t,f,solution,step
7.1709208488464355,3.279452085494995,0,4801
8.501419305801392,5.212334156036377,1,7217
12.18680453300476,5.242373466491699,2,12018
16.9872088432312,5.304636478424072,3,16819
35.17309832572937,5.6712493896484375,10,36117
59.4576518535614,8.672309875488281,11,40918
588.2238540649414,12.741384506225586,102,283009
819.273158788681,13.260515213012695,129,361143
7200.311097860336,13.260515213012695,830,2643545
