t,f,solution,step
2.9139387607574463,45.69361427045826,0,4
2.954908609390259,64.4476879542571,1,10
3.0682969093322754,73.71776285309045,5,24
6.016681909561157,73.84435473231548,101,217
6.38901424407959,83.24852485467021,114,245
6.627853870391846,165.20692148133497,122,279
81.21222472190857,212.9832352270515,2129,8274
104.52678489685059,221.84352592098145,2765,12112
106.22959685325623,286.1247771587906,2807,12365
200.00353860855103,286.1247771587906,5323,27952
