t,f,solution,step
3.3914828300476074,-8.257695079788828,0,999
4.0794517993927,31.005880102869565,1,2001
19.28225350379944,33.83063703870464,2,3874
65.18622899055481,41.61957598392218,3,7989
218.42973494529724,41.90653755412811,4,31298
408.5730233192444,43.440894467164654,5,61257
463.5465085506439,44.75192446285863,6,67969
468.2670199871063,47.50188112765175,7,69215
1375.7274870872498,47.50188112765175,9,130647
