t,f,solution,step
2.8230810165405273,55.023492954933175,0,5
2.8682711124420166,92.63454823017398,1,14
7.126471281051636,128.2949475628462,136,319
21.439276456832886,138.84406699445023,592,1448
63.98679780960083,165.22018407746944,1770,5384
87.4113438129425,193.68851275733914,2389,8599
167.98097705841064,212.99748763100936,4516,21019
200.0269331932068,212.99748763100936,5381,26219
