t,f,solution,step
2.5867574214935303,36.83307105840946,0,3
2.7375030517578125,46.03425859220705,5,12
2.881584882736206,54.879860090848,10,24
3.1073033809661865,64.51104524865721,18,38
3.747051239013672,83.00516565373285,42,102
9.231297492980957,92.26073266683052,214,501
10.40313720703125,119.3528289069579,257,615
18.97332739830017,175.32100496833718,504,1212
87.95697355270386,211.88151244575184,2411,8569
200.0095775127411,211.88151244575184,5410,26587
