t,f,solution,step
2.69939923286438,73.65825476651514,0,7
3.230448007583618,101.12175036464888,17,56
14.9849853515625,127.51414671211302,383,898
49.65880346298218,138.94591376617112,1334,3672
51.05986833572388,156.61573672197062,1388,3913
52.677590131759644,193.65576911555831,1429,4133
60.82806587219238,203.37971154525545,1658,5200
145.04712104797363,268.1364012049493,3913,17651
200.01205801963806,268.1364012049493,5378,26960
