t,f,solution,step
2.771298885345459,18.27809407419935,0,1
2.8094234466552734,18.29672146263481,1,2
2.8716890811920166,55.32353915142801,3,8
4.199402809143066,64.54832031816896,53,103
4.471865892410278,73.80618861005233,63,129
5.4073755741119385,92.32954243009101,98,211
16.63062620162964,164.24369211504535,414,975
54.91728758811951,173.86069030681128,1490,4450
97.11734080314636,222.1503429603418,2665,10351
200.77055716514587,222.1503429603418,5401,26190
