seed_18_level_4-2,466,553.6840541362762,684786,150,(46;50;43;42;43;68;47;68;63;45;47;44;61;60;49;73;54;58;69;43;41;43;47;43;39;48;51;62;44;61;40;48;44;61;42;51;51;56;51;58;42;56;40;44;60;43;42;59;61;45;62;41;46;41;42;60;52;48;41;41;41;52;56;54;51;54;41;48;43;56;52;54;41;53;41;42;78;42;64;54;44;67;42;42;44;42;48;42;64;42;48;46;42;44;42;44;41;56;42;43;65;42;49;40;42;52;59;42;44;49;42;42;43;62;51;42;44;55;44;40;42;42;41;42;42;52;42;52;42;68;52;42;41;46;45;43;42;58;43;42;39;1001;42;53;125;47;45;50;41;51)
seed_18_level_4-2,466,1095.1343867778778,881635,300,(42;42;47;42;42;42;42;42;42;42;42;42;42;42;42;42;42;46;42;42;42;42;42;42;44;43;42;45;45;45;45;45;45;46;47;47;50;51;51;53;56;59;59;62;62;67;68;68;71;71;71;45;41;42;39;53;42;46;47;44;41;51;51;51;42;42;49;41;41;41;41;47;51;43;52;41;41;46;41;52;51;65;52;52;41;48;42;41;51;39;44;42;44;39;45;42;48;41;49;43;41;40;46;41;40;40;43;48;41;46;47;44;48;51;62;48;48;44;53;83;45;42;59;54;62;52;54;52;54;67;58;61;58;55;63;54;68;56;56;69;65;61;44;68;60;67;62;61;125;125)
seed_18_level_4-2,466,1630.0186166763306,1077878,450,(42;42;42;42;42;45;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;45;45;46;45;45;45;42;46;42;47;47;51;51;51;54;54;54;59;59;62;62;52;67;68;68;71;71;71;46;41;42;41;53;46;45;41;51;51;51;42;42;41;41;41;41;51;42;52;45;41;42;41;45;51;52;52;41;42;62;51;51;47;50;39;47;42;42;41;43;42;48;40;46;44;49;44;40;42;41;40;40;43;55;49;46;44;43;48;47;44;48;48;48;44;53;52;84;45;42;59;51;62;52;54;67;58;61;58;59;63;54;68;52;56;69;65;65;61;48;65;60;62;61;125;125)
seed_18_level_4-2,466,2163.6946601867676,1273425,600,(42;42;42;45;43;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;45;45;45;45;44;46;46;47;47;50;51;46;60;53;52;57;59;62;62;67;68;68;71;71;71;46;41;42;39;53;44;46;44;41;51;51;51;43;42;41;41;41;41;51;43;52;41;42;41;52;51;52;53;41;42;51;51;50;47;46;54;39;44;48;41;42;48;43;44;43;42;43;40;49;40;41;40;40;43;45;55;49;44;48;62;47;44;44;48;48;44;53;52;68;84;39;45;42;59;62;52;54;63;58;55;56;61;58;41;62;54;68;56;69;65;45;58;60;68;62;61;125;125)
seed_18_level_4-2,466,2707.2951147556305,1478095,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;45;42;45;45;46;45;53;46;47;47;47;50;51;56;53;59;59;62;62;52;67;68;68;71;71;71;46;41;44;41;50;46;44;41;51;51;51;42;42;41;41;41;41;51;43;52;41;42;41;52;51;52;41;42;51;47;44;46;41;44;65;41;44;39;42;48;62;42;45;47;44;43;40;49;40;41;43;40;43;43;55;49;44;48;44;42;43;44;48;67;48;44;53;57;84;45;42;59;60;52;54;56;52;54;58;67;59;61;58;63;54;68;56;56;69;65;61;68;125;65;62;61;125;125)
seed_18_level_4-2,466,3238.6839282512665,1681220,900,(44;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;45;43;43;45;42;45;45;45;45;46;42;43;50;51;53;52;59;59;62;62;67;66;68;71;71;71;43;41;42;41;50;46;46;41;51;47;42;43;42;41;41;41;41;54;43;52;41;42;41;46;51;52;41;42;51;48;41;44;52;39;45;39;42;53;42;48;46;43;47;43;40;47;44;43;40;49;40;43;40;43;53;43;41;71;44;60;62;41;44;48;46;44;53;84;45;42;59;62;48;51;54;51;52;54;58;67;55;61;58;63;54;68;56;56;69;65;65;58;62;68;65;59;61;125;125;125)
seed_18_level_4-2,466,3771.1606543064117,1887442,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;45;42;43;42;42;42;42;45;42;42;42;43;47;42;49;45;45;45;45;45;46;50;72;56;53;54;59;59;62;62;62;68;67;68;71;71;71;44;41;42;41;53;50;46;41;51;42;42;41;41;41;41;42;52;41;42;41;51;52;41;42;51;46;52;44;41;42;54;39;39;42;47;51;42;48;41;51;52;46;44;43;43;41;49;40;43;43;43;54;51;43;42;45;44;46;47;44;44;48;44;53;48;51;83;45;42;51;59;62;52;54;58;67;55;61;58;63;54;71;68;56;56;69;65;65;58;44;62;68;62;65;66;125;125;125)
seed_18_level_4-2,466,4305.628064393997,2094646,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;53;44;43;42;45;45;45;45;45;46;46;47;46;51;53;60;52;59;59;62;62;52;66;68;68;71;71;71;51;43;41;42;41;53;50;46;41;51;42;42;48;41;41;45;43;52;41;42;41;51;52;41;42;51;41;52;63;44;51;41;51;52;44;51;44;48;39;39;42;42;48;44;40;46;62;42;43;40;61;40;43;43;46;46;55;45;44;45;51;47;48;44;53;48;51;84;45;42;59;54;62;52;57;58;67;46;61;58;63;55;71;68;56;56;61;69;65;65;61;68;48;68;62;125;125;125)
seed_18_level_4-2,466,4836.3152804374695,2297557,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;42;42;42;42;47;42;45;45;45;45;45;55;46;46;42;47;50;51;52;54;59;59;62;62;67;68;68;71;71;71;46;41;42;41;53;44;47;46;41;51;43;42;41;41;41;43;52;41;42;41;51;52;41;42;51;41;52;44;51;41;51;52;51;45;46;51;44;39;42;42;42;46;46;43;46;43;46;43;40;40;41;43;53;41;44;48;52;42;48;47;48;44;53;48;51;84;39;45;43;59;54;51;62;53;48;67;61;58;63;41;54;54;71;68;56;56;69;65;65;49;68;44;68;68;59;61;125;125;125)
seed_18_level_4-2,466,5356.717232227325,2498675,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;47;42;42;42;42;49;42;42;42;45;45;45;45;45;45;46;43;46;51;51;57;54;54;59;59;62;62;67;68;68;71;71;71;46;41;42;39;53;58;46;41;51;43;42;41;41;41;42;52;41;42;46;45;52;41;42;43;41;52;44;51;47;51;52;51;46;44;41;51;41;50;44;39;42;44;39;42;48;42;46;43;40;45;62;42;42;40;40;43;42;41;49;43;45;51;44;48;47;62;48;47;48;44;53;48;52;84;59;62;67;47;46;47;58;52;63;54;71;64;56;56;69;65;49;59;58;68;65;61;125;125;125)
seed_18_level_4-2,466,5885.628577947617,2702910,1650,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;46;45;45;45;45;45;55;46;47;47;43;51;51;53;54;54;52;57;59;62;62;62;67;68;68;71;71;71;43;45;45;41;53;47;65;46;41;51;43;42;41;41;45;42;45;41;42;41;51;52;41;42;41;52;44;51;51;52;44;46;41;54;41;50;51;44;39;42;39;41;48;42;43;40;42;43;45;40;40;40;43;55;49;43;54;61;43;44;48;51;44;48;47;48;44;53;48;52;84;42;43;59;58;62;67;52;58;63;54;71;68;56;56;69;65;58;62;59;68;65;61;125;125;125)
seed_18_level_4-2,466,6396.720664024353,2906308,1800,(42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;42;42;42;44;42;42;42;42;43;42;49;45;45;45;45;45;45;46;42;47;51;51;52;54;53;59;59;62;62;62;67;68;68;71;71;71;46;41;42;41;53;47;46;41;48;42;42;41;41;43;52;41;42;41;51;52;41;42;42;52;44;51;51;52;54;41;41;50;44;41;51;46;39;42;42;45;42;42;43;45;43;46;40;40;40;43;49;44;43;51;43;41;44;61;51;44;44;47;48;44;53;67;41;52;84;42;59;54;54;58;62;67;52;55;61;58;63;54;48;64;56;53;69;65;65;58;44;59;68;68;61;125;125;125)
seed_18_level_4-2,466,6912.398245573044,3102658,1950,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;47;42;42;42;45;45;45;45;46;45;46;47;43;51;51;51;57;54;60;59;59;62;62;62;67;68;68;71;71;69;46;41;42;41;53;49;47;46;41;42;42;41;41;43;52;41;46;42;51;52;41;42;52;44;51;51;52;41;41;47;47;44;51;48;45;41;44;39;42;48;48;42;46;43;43;62;51;43;40;40;40;41;49;43;55;45;46;44;51;44;47;48;44;53;52;84;45;39;41;56;48;51;54;58;62;67;55;44;61;58;59;54;68;54;56;69;65;65;58;62;48;49;65;61;60;125;125)
seed_18_level_4-2,466,7432.90402173996,3298143,2100,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;43;43;42;42;44;55;45;45;45;45;45;46;46;47;47;51;51;51;53;56;59;59;62;62;62;67;68;68;71;71;71;43;41;42;39;47;44;46;41;43;42;41;41;43;44;41;51;52;41;42;52;44;47;51;52;41;41;51;41;51;51;54;47;47;39;42;39;42;42;44;45;48;42;43;45;43;42;43;41;40;40;40;41;49;43;49;48;55;44;48;51;48;44;47;48;44;53;48;41;52;68;84;45;59;60;54;58;62;67;63;56;52;61;58;54;68;56;69;65;45;61;44;60;65;62;61;125;125)
seed_18_level_4-2,466,7944.37144446373,3495059,2250,(42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;45;45;45;43;45;46;46;47;42;51;51;53;54;57;59;59;62;62;62;67;68;68;71;71;69;46;41;42;41;53;45;41;43;42;41;41;42;41;51;52;41;42;52;47;51;52;41;48;51;41;51;51;42;41;47;51;41;47;44;39;42;39;65;48;42;40;43;47;43;62;51;43;40;41;40;41;49;43;52;46;49;50;41;44;48;47;45;44;43;48;44;53;48;51;84;45;42;59;54;60;58;62;67;55;55;54;61;58;63;54;43;56;56;69;65;61;68;60;68;62;61;125;125)
seed_18_level_4-2,466,8453.42642378807,3691846,2400,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;44;42;42;47;43;42;45;42;45;45;43;45;46;46;47;50;51;54;56;59;59;62;62;62;67;68;68;71;71;71;46;41;42;39;45;47;41;43;42;41;41;45;41;51;52;41;42;45;51;52;47;51;41;51;51;42;41;51;41;51;52;44;50;44;39;42;39;46;48;45;45;40;43;48;45;68;41;40;46;44;44;40;40;43;49;43;55;53;43;49;53;48;46;44;48;44;53;48;58;84;45;42;59;54;54;58;62;48;54;52;59;61;58;63;54;56;55;69;65;65;58;44;68;60;68;59;63;125;125)
