seed_25_level_6-4,939,470.4447476863861,245817,150,(62;63;52;76;52;42;49;42;74;57;57;53;52;42;42;53;42;53;60;43;57;56;52;42;52;56;67;42;52;43;52;57;52;57;52;57;57;53;42;57;104;44;42;53;57;58;52;63;42;55;69;52;52;57;52;53;54;53;56;55;56;52;42;93;42;42;42;52;42;42;43;98;42;53;52;52;60;53;52;57;43;52;42;53;58;52;42;63;53;54;57;57;52;90;54;43;53;43;53;52;53;53;43;42;53;44;75;43;86;57;93;75;57;52;52;78;57;42;53;60;57;57;53;180;54;53;46;46;52;52;55;44;52;54;61;75;52;55;44;88;75;73;44;52;44;47;57;75;51;44)
seed_25_level_6-4,1200,954.4277963638306,506507,301,(44;44;44;44;44;44;44;44;44;46;46;44;44;44;44;44;46;44;44;44;44;44;44;44;44;46;46;44;44;46;44;46;44;44;44;46;47;47;47;55;69;71;75;75;78;87;94;52;52;57;57;53;57;57;57;57;57;57;57;57;57;57;53;57;57;57;57;56;56;53;58;55;53;55;57;54;53;53;53;53;60;52;56;52;63;53;53;54;52;53;53;51;63;52;52;54;52;52;52;52;52;53;54;52;52;52;52;52;52;59;52;52;53;52;54;52;52;52;52;52;53;52;55;52;57;53;53;57;55;53;57;53;53;67;62;61;80;76;75;62;88;62;86;93;79;69;90;88;104;223;54)
seed_25_level_6-4,1200,1435.9455058574677,750135,452,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;43;43;43;43;43;45;45;43;45;43;45;45;45;45;45;45;45;43;45;46;46;46;54;60;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;57;56;56;53;53;55;55;52;55;53;57;56;53;56;60;53;54;53;56;52;58;53;53;52;57;51;63;52;52;53;52;52;52;52;52;53;54;52;52;52;52;52;52;60;52;52;53;52;54;52;52;52;52;52;54;52;52;53;57;55;57;53;55;57;57;53;53;62;61;71;76;75;73;75;75;94;88;86;93;90;88;105;120;60)
seed_25_level_6-4,1200,1920.3302974700928,996946,603,(43;43;43;45;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;43;43;45;43;45;45;43;45;43;43;45;46;46;46;54;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;57;53;57;57;53;53;56;56;53;53;54;54;63;53;53;57;53;60;56;53;53;53;53;54;53;53;52;54;54;52;51;68;63;52;52;54;52;52;52;52;52;54;54;52;52;52;52;52;52;60;52;52;54;52;53;52;52;52;52;52;54;52;52;53;53;55;53;55;57;62;61;75;98;76;62;74;121;93;120;60;86;93;79;89;88;92)
seed_25_level_6-4,1200,2398.6010282039642,1256192,754,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;43;43;45;45;43;43;45;45;45;45;43;43;45;45;45;46;46;46;54;68;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;57;57;53;56;56;53;53;55;55;52;53;53;57;56;60;67;56;53;54;56;53;63;56;53;52;53;53;52;51;67;52;52;54;52;52;52;52;52;54;54;52;52;52;52;52;52;59;52;52;53;52;54;52;52;52;52;52;53;52;52;53;57;53;57;57;55;53;55;62;61;75;73;75;223;70;74;79;88;86;93;69;90;88;90;61)
seed_25_level_6-4,1201,2878.000153541565,1518958,905,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;43;45;43;45;45;43;43;45;43;45;43;43;45;43;45;46;46;46;54;60;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;57;57;57;53;56;56;53;53;54;55;55;52;53;57;60;56;54;53;53;53;57;63;56;53;52;53;54;52;51;63;52;52;54;52;52;52;52;52;54;54;52;52;52;52;52;52;59;52;52;54;52;53;52;52;52;52;52;53;52;52;53;57;57;53;55;53;55;67;62;60;98;62;75;85;104;74;84;89;86;93;75;89;88;223;60)
seed_25_level_6-4,1201,3359.023360490799,1781650,1056,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;45;45;45;45;45;43;43;43;45;45;43;45;46;46;46;54;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;53;57;57;57;53;56;53;53;54;54;52;53;57;59;56;56;53;55;56;54;63;53;52;52;54;54;52;51;60;63;52;52;54;52;52;52;52;52;54;54;52;52;52;52;52;52;60;52;52;54;52;53;52;52;52;52;52;53;52;52;53;53;56;53;57;55;57;55;61;53;62;75;76;76;94;74;81;93;86;93;98;89;88;62;223;90)
seed_25_level_6-4,1201,3830.7644436359406,2043119,1207,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;43;43;43;45;43;45;43;45;45;45;43;43;45;45;46;46;46;54;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;53;53;57;56;53;56;53;55;55;53;53;57;60;56;54;56;53;53;56;53;56;58;52;52;54;54;52;51;60;67;52;52;54;52;52;52;52;52;53;54;52;52;52;52;52;52;60;52;52;53;52;54;52;52;52;52;52;53;52;52;55;57;53;53;57;53;57;55;62;60;75;73;85;79;103;76;93;104;86;93;63;89;88;220;53)
seed_25_level_6-4,1201,4306.9168310165405,2285990,1358,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;45;45;45;43;45;43;45;43;45;45;43;45;43;46;46;46;54;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;57;57;57;56;53;56;58;54;54;52;53;63;53;57;60;53;53;53;53;54;56;56;56;52;52;53;54;52;51;63;68;67;52;52;54;52;52;52;52;52;54;54;52;52;52;52;52;52;59;52;52;53;52;54;52;52;52;52;52;54;52;52;55;57;57;53;57;57;55;61;62;75;76;62;78;93;93;86;93;90;88;75;105;113;53)
seed_25_level_6-4,1201,4784.617751836777,2537004,1509,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;45;43;43;43;45;45;43;43;45;43;43;45;43;45;43;45;46;46;46;54;68;70;74;74;77;86;93;52;52;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;53;53;57;53;57;53;57;57;56;53;56;53;54;54;53;53;53;57;59;67;56;56;58;57;54;56;56;56;53;52;53;53;52;51;98;67;52;52;54;52;52;52;52;52;53;54;52;52;52;52;52;52;59;52;52;53;52;53;52;52;52;52;52;53;52;52;55;57;53;55;62;60;75;74;76;180;53;75;62;93;86;93;79;90;88;75)
