seed_27_level_6-4,518,1078.399514913559,27687720,150,(60;1001;52;1001;1001;81;53;57;60;53;1001;57;53;52;52;53;1001;91;1001;56;57;52;1001;57;1001;57;67;58;1001;52;52;1001;58;58;53;58;54;1001;57;52;52;1001;1001;1001;57;53;63;56;1001;1001;56;58;1001;1001;75;1001;1001;1001;1001;57;52;1001;61;55;1001;53;76;58;1001;1001;54;58;52;1001;57;55;1001;1001;52;56;1001;1001;1001;1001;53;53;59;1001;52;52;65;61;1001;1001;59;1001;52;54;59;1001;57;1001;1001;65;52;52;59;52;1001;1001;1001;94;53;52;55;57;52;52;1001;53;57;1001;52;56;54;1001;77;1001;1001;1001;53;59;52;55;53;1001;57;1001;1001;54;1001;91;54;1001;71;53;57;82;53;1001)
seed_27_level_6-4,553,2159.7943665981293,55376099,300,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;53;57;53;67;58;59;57;57;57;59;57;59;59;59;57;57;57;59;57;51;57;65;54;53;53;53;58;61;55;55;52;53;53;80;53;52;55;53;56;53;57;56;56;62;53;58;53;67;56;53;56;60;56;53;53;53;54;52;52;54;56;60;52;52;52;52;52;52;53;52;52;52;53;52;52;52;52;52;52;54;53;58;59;1001;84;76;107;75;95;53;87;75)
seed_27_level_6-4,553,3231.295822620392,82563546,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;79;52;57;57;66;58;58;57;57;57;59;53;59;59;59;57;57;57;58;57;57;64;52;53;51;53;53;58;61;53;55;52;53;53;55;52;54;61;52;56;53;57;56;58;53;56;56;56;61;53;53;53;63;53;56;59;56;52;52;53;54;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;53;54;53;53;58;59;95;53;82;74;75;76;80;76;81;79)
seed_27_level_6-4,555,4304.8604736328125,109765050,600,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;79;52;57;57;67;58;58;57;57;57;59;59;59;59;57;57;57;59;57;57;61;65;53;54;51;53;53;58;61;53;55;52;53;53;53;52;55;56;53;56;57;58;53;56;53;53;62;56;67;56;56;56;56;61;53;60;56;52;52;94;54;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;53;54;53;53;57;58;59;81;82;78;106;111;82;89;109;84)
seed_27_level_6-4,555,5385.894259929657,136959341,750,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;79;52;57;57;66;59;58;57;57;57;58;58;59;59;57;57;57;58;57;57;53;53;64;53;52;51;53;53;56;61;55;55;52;53;53;53;52;54;52;57;58;53;56;53;53;56;56;53;63;56;53;56;53;53;61;59;56;52;52;54;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;54;54;53;57;58;59;67;82;95;75;80;110;53;87;76;109;75)
seed_27_level_6-4,555,6474.73277759552,164651824,900,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;67;59;58;57;57;57;58;58;59;59;57;57;57;59;57;57;57;65;53;61;54;54;53;53;61;53;55;52;53;53;55;52;55;53;57;58;53;56;53;53;62;53;56;56;56;53;56;56;53;56;54;59;56;52;52;94;52;60;52;52;52;52;52;52;53;52;52;52;53;52;52;52;52;52;52;53;54;53;53;58;61;67;85;76;96;74;80;98;88;1001;93)
seed_27_level_6-4,555,7556.154753684998,192337173,1050,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;66;58;59;57;57;57;58;59;59;59;57;57;57;59;57;57;57;53;51;65;53;52;53;53;61;53;55;52;53;53;55;52;55;52;57;58;53;53;56;53;56;56;54;59;53;63;53;56;56;56;56;53;60;56;52;52;54;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;54;54;53;53;58;1001;67;81;74;76;80;53;87;93;82;75)
seed_27_level_6-4,559,8629.59117937088,219532162,1200,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;67;59;59;57;57;57;59;58;59;59;57;57;57;59;57;57;53;65;53;61;51;54;53;53;61;55;55;52;53;53;55;52;55;56;52;57;58;76;53;56;61;53;63;53;56;56;56;56;53;58;53;60;56;52;52;78;52;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;54;54;57;57;59;58;123;67;83;74;68;76;75;65;93;88)
seed_27_level_6-4,559,9695.541491270065,246721275,1350,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;67;58;59;57;57;57;59;59;59;59;57;57;57;58;57;57;53;53;53;64;53;52;54;53;53;61;55;55;52;53;53;55;52;55;56;58;65;53;57;58;56;56;62;56;53;56;53;61;56;56;53;53;60;56;52;52;52;60;52;52;52;52;52;52;54;52;52;52;53;52;52;52;52;52;52;54;54;53;59;58;53;67;82;76;74;76;75;53;88;109;84)
seed_27_level_6-4,559,10770.337712526321,273914750,1500,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;66;59;59;57;57;57;58;59;58;59;57;57;57;58;57;57;51;65;53;61;52;53;53;61;53;55;52;53;53;55;52;55;56;56;81;53;57;58;56;53;53;56;53;53;56;62;56;56;54;56;53;59;56;52;52;54;53;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;54;53;57;53;57;61;58;95;84;80;77;94;75;97;75;93)
seed_27_level_6-4,566,11835.124573946,301103773,1650,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;66;58;59;57;57;57;58;58;58;59;57;57;57;59;57;57;53;57;57;65;53;54;54;53;53;61;55;55;52;53;53;53;52;54;56;52;57;58;53;53;53;56;54;53;61;58;53;56;56;62;53;56;53;60;56;52;52;53;52;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;53;54;57;58;83;53;87;91;80;76;67;77;105;76)
seed_27_level_6-4,566,12904.026005029678,328295062,1800,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;66;59;59;57;57;57;58;59;58;59;57;57;57;59;57;57;57;57;54;53;65;53;52;61;53;53;61;55;55;52;53;53;53;52;54;56;56;52;57;58;56;56;53;54;56;59;56;56;56;53;56;53;56;63;56;60;56;52;52;80;54;60;52;52;52;52;52;52;54;52;52;52;54;52;52;52;52;52;52;53;54;58;95;84;79;76;80;77;87;64;95)
seed_27_level_6-4,566,13974.525812864304,355485057,1950,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;79;52;57;57;66;59;59;57;57;57;59;58;59;59;57;57;57;58;57;57;57;57;51;53;64;53;54;53;53;61;53;55;52;53;53;53;52;54;56;52;57;58;67;54;53;53;62;56;53;53;56;53;56;56;53;56;56;60;56;52;52;54;60;52;52;52;52;52;52;53;52;52;52;53;52;52;52;52;52;52;53;54;53;61;58;84;64;53;76;65;75;109;82;87;95)
seed_27_level_6-4,566,15055.163846731186,382684405,2100,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;67;59;59;57;57;57;58;59;59;59;57;57;57;58;57;57;53;53;65;53;54;54;61;53;53;61;53;55;52;53;53;53;52;55;56;96;53;57;58;54;80;56;53;56;56;56;59;63;58;53;53;53;56;53;60;56;52;52;92;52;60;52;52;52;52;52;52;53;52;52;52;53;52;52;52;52;52;52;53;53;57;58;67;84;78;77;98;76;87;95;107)
seed_27_level_6-4,566,16148.859967470169,410372127,2250,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;71;52;57;57;67;58;58;57;57;57;58;59;58;59;57;57;57;58;57;57;51;53;57;64;53;54;53;53;61;53;55;52;53;53;53;52;54;52;56;57;58;54;53;63;53;56;53;56;56;56;56;56;53;53;59;56;52;52;54;60;52;52;52;52;52;52;53;52;52;52;53;52;52;52;52;52;52;54;53;57;57;61;58;53;84;76;76;75;75;1001;68;88;92;82;85)
seed_27_level_6-4,566,17240.06136727333,438062708,2400,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;79;52;57;57;67;58;59;57;57;57;58;59;59;59;57;57;57;58;57;57;57;57;53;65;53;54;54;53;53;53;61;53;55;52;53;53;53;52;55;56;53;57;58;54;56;62;53;56;56;53;61;53;58;56;53;56;53;53;60;56;52;52;52;60;52;52;52;52;52;52;53;52;52;52;54;52;52;52;52;52;52;53;53;58;1001;83;84;53;75;94;75;65;107;92;88)
seed_27_level_6-4,566,18010.901234149933,452778069,2540,(1001;1001;1001;1001;1001;1001;1001;1001;77;54;1001;52;52;1001;1001;1001;53;53;53;52;53;52;57;57;51;64;1001;78;52;57;52;1001;56;1001;68;57;81;54;51;59;56;53;56;53;56;88;53;52;53;1001;52;54;56;57;1001;52;56;1001;57;53;76;58;53;52;53;52;1001;56;63;52;52;57;56;52;53;53;56;56;56;53;54;56;86;1001;53;78;87;52;84;1001;57;91;74;58;57;1001;54;52;64;59;56;1001;58;54;83;53;57;53;1001;57;88;53;1001;1001;55;53;54;92;67;53;64;56;1001;53;76;57;1001;52;1001;57;57;85;53;88;57;57;77;62;57;53)
seed_27_level_6-4,566,18887.23856830597,470036649,2694,(1001;1001;1001;1001;70;1001;1001;58;53;52;53;57;1001;52;58;1001;56;62;1001;52;58;52;53;67;94;1001;53;57;57;94;1001;75;56;58;70;56;59;56;1001;1001;1001;57;52;88;55;52;1001;53;1001;54;52;1001;53;56;90;52;74;54;1001;75;54;1001;1001;52;95;53;54;54;54;1001;54;52;53;55;1001;1001;1001;55;57;53;52;52;55;52;88;88;1001;75;56;53;77;57;53;1001;102;1001;75;55;74;52;73;52;53;60;1001;57;59;1001;1001;76;53;52;57;66;54;52;94;1001;1001;100;59;52;52;80;57;64;55;58;91;54;88;55;58;52;95;52;53;88;1001;67;57;59;57;57;1001;78;76;63;80;74;87;53;53;52)
seed_27_level_6-4,566,19689.05048251152,484323818,2847,(1001;70;1001;55;53;57;49;53;55;60;63;62;57;1001;57;88;1001;1001;53;52;53;86;59;53;57;57;52;69;52;57;52;52;87;53;62;53;1001;57;95;57;67;52;57;53;57;1001;52;1001;91;58;90;52;52;56;57;55;63;92;54;87;57;1001;75;77;62;71;92;61;95;56;59;55;60;78;91;76;52;59;57;1001;52;53;75;63;67;90;1001;1001;55;1001;53;53;115;57;78;86;53;92;104;1001;64;99;1001;57;52;53;57;51;97;1001;59;53;58;77;77;91;89;1001;1001;56;86;1001;1001;1001;57;90;58;59;53;57;77;54;1001;53;86;52;1001;58;61;103;1001;53;52;56;1001;1001;57;52;1001;57;52;59;1001)
