seed_8_level_4-2,466,1129.176745891571,30634346,150,(1001;1001;41;1001;40;1001;41;51;41;41;1001;1001;41;58;44;53;61;47;51;41;1001;50;48;53;51;1001;44;1001;1001;1001;1001;54;47;70;43;41;54;1001;41;48;1001;43;1001;1001;52;44;1001;1001;1001;1001;1001;1001;48;48;42;1001;1001;1001;1001;1001;41;41;49;1001;52;52;1001;1001;42;64;65;48;1001;44;1001;1001;43;44;1001;51;51;64;54;43;51;1001;46;46;1001;59;60;1001;41;1001;42;1001;1001;47;55;55;41;1001;67;47;1001;44;46;47;1001;1001;41;1001;41;46;43;1001;40;1001;63;43;44;1001;1001;41;46;41;1001;1001;51;55;1001;74;41;1001;58;1001;1001;1001;41;1001;1001;1001;49;44;1001;45;1001;43;45;42)
seed_8_level_4-2,466,2197.983303308487,59274603,300,(1001;1001;1001;1001;1001;1001;1001;1001;58;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;45;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;1001;1001;1001;1001;1001;1001;1001;74;1001;1001;1001;1001;1001;41;50;41;67;1001;41;41;51;41;41;41;41;51;41;43;52;41;41;52;51;41;44;41;41;41;51;41;41;43;40;58;44;45;43;48;47;42;46;49;41;42;48;47;44;46;48;55;42;46;49;46;40;47;44;47;44;48;47;44;48;48;44;44;46;1001;59;45;70;52;46;45;52;43;55;53;63;57;51;51;49;51;54;54;58;61;74;65;58;70;64;60;1001)
seed_8_level_4-2,466,3299.771343946457,88913196,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;41;45;41;67;1001;41;41;51;41;41;41;51;41;52;41;41;52;51;41;41;41;41;51;41;41;43;43;51;51;44;1001;50;40;58;44;45;41;47;42;46;41;44;42;41;43;45;55;42;66;55;49;46;40;48;49;53;45;44;47;48;48;47;48;44;48;48;46;44;1001;58;45;52;46;46;52;43;55;1001;53;62;54;51;51;51;58;54;58;54;61;74;65;70;64;60;70;1001)
seed_8_level_4-2,466,4398.518082857132,119048098,600,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;50;45;41;67;1001;41;41;51;44;41;41;51;41;48;47;41;44;51;41;41;41;41;51;41;41;43;51;45;41;53;41;44;40;58;44;41;47;42;46;41;43;44;42;49;55;42;44;49;49;46;43;49;51;44;47;45;48;48;48;43;48;44;48;48;44;48;59;45;52;46;52;52;43;1001;53;62;51;51;51;58;57;54;54;58;61;1001;65;70;43;62;60;70)
seed_8_level_4-2,466,5493.385310649872,148684734,750,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;58;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;44;50;41;67;1001;41;41;47;41;41;41;51;41;41;51;41;41;41;41;51;41;41;43;51;47;53;41;45;45;40;58;44;47;42;46;41;43;43;44;42;55;42;44;49;40;44;43;52;41;49;49;46;49;1001;52;51;44;47;48;44;51;1001;48;48;44;48;44;59;45;41;52;44;45;52;43;53;63;51;52;51;58;54;54;58;57;61;65;64;63;60;64;74)
seed_8_level_4-2,466,6595.802964448929,178322651,900,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;55;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;41;50;41;67;1001;41;41;41;41;45;51;41;41;51;41;41;41;41;51;41;41;43;51;53;41;52;41;52;48;58;45;45;58;44;47;42;46;41;49;41;43;44;42;55;42;44;55;43;51;43;46;49;46;54;1001;47;43;47;44;42;44;48;48;44;48;44;1001;58;45;52;46;45;40;47;44;43;53;62;51;51;64;51;54;54;66;51;61;74;65;64;70;60;63;1001)
seed_8_level_4-2,466,7672.723885297775,206960197,1050,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;45;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;41;50;45;41;67;1001;41;42;41;41;51;41;41;51;41;41;41;41;51;41;41;43;51;53;41;52;41;52;47;51;58;43;45;58;44;47;42;46;41;47;40;46;48;44;42;55;42;44;43;49;43;49;47;49;47;47;47;48;44;44;44;45;48;44;48;44;1001;55;45;52;46;52;43;55;42;53;62;58;49;51;51;51;51;54;43;61;74;62;58;63;64;60;70;1001)
seed_8_level_4-2,466,8778.533578395844,236597035,1200,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;41;50;41;67;1001;41;41;41;51;41;41;51;41;41;41;41;51;41;41;43;43;53;41;52;41;45;51;43;41;43;49;58;45;55;47;47;42;46;41;40;49;41;41;41;44;42;55;42;42;40;55;48;54;48;46;46;51;1001;47;47;44;47;48;44;44;48;44;48;44;1001;45;52;44;45;47;1001;43;1001;63;53;63;51;51;54;51;64;58;54;61;74;63;63;64;60;70;57)
seed_8_level_4-2,466,9884.942462444305,266235017,1350,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;55;1001;1001;57;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;46;50;44;41;67;1001;41;41;41;51;41;41;51;41;41;41;41;51;41;41;43;53;41;55;41;51;41;49;41;41;1001;51;44;1001;45;47;42;46;44;41;48;46;42;55;42;46;49;58;40;50;46;43;47;47;44;52;48;48;43;48;47;44;48;44;48;44;1001;45;50;46;45;47;43;43;53;62;51;51;51;54;54;51;58;54;61;74;65;58;58;70;64;60;70)
seed_8_level_4-2,466,10957.855301380157,294873734,1500,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;1001;1001;1001;1001;55;1001;1001;1001;1001;1001;1001;1001;41;50;44;67;1001;48;41;41;41;42;41;41;51;41;41;46;41;51;41;41;43;53;41;41;51;41;41;41;51;43;43;52;44;45;47;42;46;44;44;58;51;42;55;46;49;47;49;49;43;46;42;47;44;51;49;44;48;48;48;41;48;44;48;44;1001;45;59;52;46;45;52;40;55;43;53;62;52;51;51;51;49;51;64;54;58;54;61;74;65;63;64;60;64)
