seed_31_level_2-1,530,383.29343605041504,866424,150,(97;250;250;100;100;110;100;100;100;99;97;100;100;150;104;100;105;104;98;100;100;150;86;100;100;100;87;100;83;97;100;84;91;97;200;84;97;100;105;100;100;97;100;87;100;104;100;107;98;99;100;91;100;119;100;100;97;102;150;104;105;71;108;100;250;100;100;100;102;100;97;100;97;104;100;100;100;100;100;150;100;99;100;100;83;108;84;100;98;100;100;100;59;134;100;100;76;100;103;101;102;91;150;100;100;102;102;100;100;100;101;104;100;104;100;104;100;100;87;84;100;97;88;84;100;97;91;150;100;100;100;100;79;97;100;100;98;100;100;100;102;100;100;99;97;100;100;145;150;100)
seed_31_level_2-1,530,763.4784739017487,1757023,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;144;134;107;97;99;109;98;97;104;100;104;98;97;97;97;105;100;97;100;104;99;98;100;100;97;102;104;105;100;102;97;97;104;99;98;100;103;101;102;100;102;102;102;104;104;97;97;91;97;98;100;103;99;97;83;80;84;91;84;200;91;84;91;104;87;84;88;84;150;150;71;83;75;150;79;59;150;150;250;109;105;108;87;250;200;119;250)
seed_31_level_2-1,530,1142.2488205432892,2617772,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;145;133;107;97;100;109;99;97;104;100;104;98;97;97;97;105;100;97;100;104;98;98;100;100;97;102;104;105;108;102;97;97;104;99;99;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;103;99;97;109;83;80;84;91;84;90;84;91;104;87;84;88;84;100;150;150;71;88;76;150;79;59;150;150;87;250;105;108;86;250;200;119;250)
seed_31_level_2-1,626,1522.9952600002289,3460499,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;145;134;107;97;100;110;99;97;104;100;104;98;97;97;97;105;100;97;100;104;98;98;100;100;97;102;104;105;108;101;97;97;104;99;99;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;103;98;97;150;83;80;84;91;84;90;84;91;104;87;84;88;84;88;200;150;150;71;75;150;79;59;150;150;250;105;108;87;90;200;119;194)
seed_31_level_2-1,722,1908.09716963768,4404485,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;144;133;107;97;100;110;99;97;104;100;104;98;97;97;97;104;100;97;100;104;98;99;100;100;97;102;104;105;108;102;97;97;104;99;99;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;103;99;97;250;83;87;84;91;84;90;84;91;104;87;84;88;84;83;150;150;71;76;150;79;59;150;150;150;87;250;105;200;87;200;119;400)
seed_31_level_2-1,722,2294.130976676941,5319757,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;144;133;107;97;99;110;98;97;104;100;104;98;97;97;97;105;100;97;100;104;99;98;100;100;97;102;104;105;100;102;97;97;104;99;99;100;103;101;102;100;102;102;102;104;104;97;97;91;97;98;100;102;98;97;83;80;84;91;84;91;84;91;104;87;84;88;84;87;100;83;150;150;71;76;150;100;59;150;150;150;250;105;87;250;108;200;119;400)
seed_31_level_2-1,722,2675.1244039535522,6211496,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;145;133;107;97;99;109;98;97;104;100;104;98;97;97;97;105;100;97;100;104;98;99;100;100;97;102;104;105;108;102;97;97;104;99;98;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;103;99;97;83;87;84;91;84;91;84;91;104;87;84;88;84;87;83;150;150;71;76;150;59;150;150;109;250;105;200;86;250;200;119;250)
seed_31_level_2-1,722,3058.855067253113,7095078,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;79;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;144;133;107;97;100;110;99;97;104;100;104;98;97;97;97;105;100;97;100;104;98;98;100;100;97;102;104;105;100;101;97;97;104;99;98;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;102;98;97;150;83;80;84;91;84;91;84;91;104;87;84;88;84;200;200;88;150;150;71;75;150;59;150;150;250;105;87;108;250;200;119;194)
seed_31_level_2-1,722,3437.457738161087,7949048,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;145;133;107;97;99;110;98;97;104;100;104;98;97;97;97;104;100;97;100;104;98;98;100;100;97;102;104;105;100;101;97;97;104;99;98;100;103;101;102;100;102;102;102;104;104;97;97;91;97;98;100;103;99;97;83;80;84;91;84;90;84;91;104;87;84;88;84;88;79;100;150;150;71;75;150;59;150;150;150;200;250;105;108;87;90;200;119;250)
seed_31_level_2-1,722,3822.447165966034,8814303,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;145;133;107;97;100;109;98;97;104;100;104;98;97;97;97;105;100;97;100;104;98;98;100;100;97;102;104;105;108;102;97;97;104;99;99;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;102;99;97;90;83;80;84;91;84;91;84;91;104;87;84;88;84;83;100;150;150;71;75;150;59;150;150;109;200;250;105;200;87;200;119;250)
seed_31_level_2-1,722,4206.537629842758,9677941,1650,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;145;134;107;97;99;109;98;97;104;100;104;98;97;97;97;105;100;97;100;104;98;98;100;100;97;102;104;105;108;102;97;97;104;99;99;100;103;101;102;100;102;102;102;104;104;97;97;91;97;98;100;103;98;97;109;250;83;87;84;91;84;90;84;91;104;87;84;88;84;88;150;150;71;75;150;59;150;150;87;250;105;86;200;200;119;188)
seed_31_level_2-1,722,4587.270114898682,10563868,1800,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;144;133;107;97;100;110;98;97;104;100;104;98;97;97;97;105;100;97;100;104;98;99;100;100;97;102;104;105;108;102;97;97;104;99;99;100;103;101;102;100;102;102;102;104;104;97;97;91;97;98;100;102;98;97;150;83;87;84;91;84;90;84;91;104;87;84;88;84;88;200;150;150;71;75;150;59;150;150;250;105;87;250;108;200;119;188)
seed_31_level_2-1,722,4970.993213891983,11461345,1950,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;145;134;107;97;99;110;98;97;104;100;104;98;97;97;97;105;100;97;100;104;99;99;100;100;97;102;104;105;108;101;97;97;104;99;99;100;103;101;102;100;102;102;102;104;104;97;97;91;97;98;100;103;99;97;83;87;84;91;84;91;84;91;104;87;84;88;84;83;200;150;150;71;75;150;59;150;150;150;87;250;105;200;87;250;200;119;250)
seed_31_level_2-1,722,5352.181657075882,12370464,2100,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;79;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;145;134;107;97;100;109;99;97;104;100;104;98;97;97;97;104;100;97;100;104;99;98;100;100;97;102;104;105;100;101;97;97;104;99;99;100;103;101;102;100;102;102;102;104;104;97;97;91;97;98;100;102;98;97;83;87;84;91;84;91;84;91;104;87;84;88;84;87;88;100;150;150;71;75;150;59;150;150;109;250;105;86;108;250;200;119;400)
seed_31_level_2-1,722,5734.077904224396,13228711,2250,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;145;133;107;97;100;110;98;97;104;100;104;98;97;97;97;104;100;97;100;104;99;99;100;100;97;102;104;105;100;101;97;97;104;99;98;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;103;99;97;109;83;80;84;91;84;91;84;91;104;87;84;88;84;200;83;79;150;150;71;75;150;59;150;150;250;105;200;86;90;200;119;232)
seed_31_level_2-1,722,6119.249614715576,14121344,2400,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;145;134;107;97;100;110;98;97;104;100;104;98;97;97;97;105;100;97;100;104;98;98;100;100;97;102;104;105;108;102;97;97;104;99;99;100;103;101;102;100;102;102;101;104;104;97;97;91;97;98;100;103;99;97;109;250;83;80;84;91;84;91;84;91;104;87;84;88;84;83;100;150;150;71;75;150;59;150;150;200;250;105;86;200;200;119;250)
seed_31_level_2-1,722,6487.2236115932465,15008831,2547,(100;100;100;100;100;100;100;100;100;98;100;100;100;100;100;100;94;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;109;88;100;150;100;100;98;100;100;87;74;150;250;84;96;71;97;97;84;99;100;77;69;63;150;88;200;150;59;200;200;80;118;104;92;88;100;78;97;104;97;82;80;106;74;105;87;150;59;104;150;97;150;100;97;103;79;101;119;102;103;104;60;150;208;66;204;97;78;100;63;98;71;102;97;61;104;101;103;87;62;104;150;76;78;85;232;100;104;71;150;66;100;168;149;74;62;104;150;85;100;100;171;100;62;71;59;100;97;100;102;100;150;200)
seed_31_level_2-1,722,6877.348526477814,16174258,2697,(100;100;100;100;100;100;100;102;100;98;100;100;98;97;100;97;78;66;100;101;71;100;92;150;100;102;150;100;77;86;107;100;100;188;100;100;69;63;250;100;97;200;100;250;250;100;67;101;103;150;100;96;124;100;91;66;88;88;100;80;150;108;104;108;119;104;97;97;84;100;100;97;100;87;100;100;75;71;200;92;95;250;150;150;150;82;97;119;104;100;78;250;97;100;100;200;100;104;92;97;100;74;95;100;150;150;100;100;100;71;100;100;83;250;100;200;100;100;208;100;104;216;200;87;200;250;78;102;101;68;90;250;200;200;91;99;99;84;84;178;100;104;100;74;73;200;101;78;191;150)
seed_31_level_2-1,722,7253.006819486618,17043320,2847,(100;77;100;100;99;100;100;101;100;84;99;97;100;99;98;100;99;98;98;99;100;100;100;98;97;99;100;66;115;96;100;71;64;100;100;97;72;99;98;100;104;150;104;80;105;104;150;98;100;75;108;81;75;110;100;103;103;150;250;69;71;100;84;84;100;104;99;69;100;84;100;65;100;100;100;81;100;97;91;100;87;200;250;90;79;100;119;104;76;87;100;97;100;104;104;97;64;100;150;200;150;91;92;89;150;100;102;104;103;150;104;98;73;91;84;104;208;100;100;61;84;181;109;95;87;91;87;200;97;87;135;97;100;150;97;100;100;150;90;85;76;101;70;97;100;104;106;150;107;100)
seed_31_level_2-1,722,7631.888911724091,17992921,2997,(77;100;100;76;103;100;89;100;100;101;86;97;76;100;100;104;100;84;100;100;77;98;98;100;98;100;100;99;98;99;97;100;97;97;100;98;64;99;87;150;79;97;62;59;98;84;100;66;62;87;150;59;250;88;100;100;105;84;86;105;150;100;100;100;100;250;90;104;100;61;100;104;300;103;97;200;200;97;104;119;97;104;104;180;103;104;150;100;100;200;102;100;150;104;104;105;200;87;63;100;100;98;87;103;87;73;92;104;84;100;75;109;150;109;103;100;150;100;95;159;200;181;100;150;87;173;91;150;102;68;97;85;76;84;100;162;104;97;104;97;126;104;96;87;61;104;77;104;98;88)
