seed_13_level_6-4,535,447.6338849067688,410920,150,(58;88;52;58;100;100;100;100;57;52;53;100;58;57;100;57;53;100;89;100;100;52;100;94;52;100;100;54;56;59;57;54;59;100;52;51;100;52;66;52;52;53;100;89;53;67;55;53;100;52;67;53;53;52;52;52;57;52;56;54;52;53;53;78;79;58;100;52;150;100;100;100;56;57;52;52;100;100;58;100;77;57;56;86;100;52;57;58;60;55;57;52;57;52;57;53;57;100;52;52;100;100;57;100;54;100;92;52;100;81;54;52;56;53;53;52;100;53;52;53;57;57;100;100;100;100;57;52;100;54;52;100;100;73;100;54;57;53;100;100;100;52;100;67;54;57;54;100;103;53)
seed_13_level_6-4,535,895.6220314502716,827909,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;53;60;52;66;58;57;58;57;57;54;59;57;59;57;58;57;53;57;57;57;57;57;56;63;57;58;54;53;70;55;54;54;53;54;53;56;58;58;57;57;53;57;52;56;51;52;56;54;56;52;77;53;52;52;53;58;52;52;52;52;54;52;52;52;52;54;53;52;53;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;54;52;54;57;57;57;57;56;67;79;105;82;86;90;95;103;86;79;88;86;95)
seed_13_level_6-4,552,1346.64453458786,1245038,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;60;52;53;66;53;59;57;59;57;57;54;59;57;59;57;59;57;57;53;57;57;57;57;53;53;54;53;55;54;54;55;54;53;56;58;58;57;57;53;53;67;70;53;57;52;53;55;52;56;53;56;52;77;52;52;53;57;52;52;52;52;53;52;52;52;52;55;54;52;53;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;54;52;54;57;58;57;56;68;87;82;90;103;105;86;80;86;102;75;88;93)
seed_13_level_6-4,557,1793.442981004715,1653599,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;57;60;52;53;66;59;57;59;57;57;54;59;57;59;57;58;57;57;57;57;57;53;57;57;56;54;58;63;53;55;55;53;55;53;58;58;57;57;53;53;53;56;53;53;57;52;55;52;56;53;53;52;76;52;52;53;58;52;52;52;52;53;52;52;52;52;55;53;52;54;52;52;52;53;52;52;52;52;52;52;53;52;52;52;52;54;52;53;57;53;58;57;56;67;91;78;82;78;76;86;103;80;89;88;105;73)
seed_13_level_6-4,557,2240.878093957901,2068857,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;60;52;56;66;57;59;57;59;53;57;54;59;57;58;57;58;57;57;57;57;57;53;53;56;54;53;55;54;54;55;70;58;53;58;58;57;57;53;56;53;53;56;67;53;57;52;55;52;56;54;52;76;52;52;53;57;52;52;52;52;54;52;52;52;52;54;54;52;54;52;52;52;53;52;52;52;52;52;52;53;52;52;52;52;54;52;54;53;57;58;56;57;100;66;104;78;74;93;82;76;103;88;86;90;88;93)
seed_13_level_6-4,557,2684.750155210495,2480936,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;57;53;60;52;66;53;58;57;58;57;54;59;57;59;57;59;57;57;57;57;57;57;53;54;67;53;55;55;53;54;53;54;58;58;57;57;53;56;53;56;53;53;53;57;52;55;52;56;54;52;77;52;52;53;58;52;52;52;52;53;52;52;52;52;55;54;52;53;52;52;52;54;52;52;52;52;52;52;53;52;52;52;52;53;52;53;53;57;53;53;57;57;57;79;95;86;79;76;103;105;86;86;94;77;88;90)
seed_13_level_6-4,557,3123.206820487976,2894970,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;60;52;56;66;59;57;58;57;57;59;57;59;57;58;57;57;57;57;57;57;53;57;56;54;63;58;53;55;55;54;55;70;53;58;58;57;57;53;53;56;53;53;53;57;52;55;52;56;54;52;76;52;52;53;57;52;52;52;52;54;52;52;52;52;54;54;52;54;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;54;52;54;57;53;57;57;57;57;57;68;79;105;86;95;95;74;86;103;83;91;88;90)
seed_13_level_6-4,584,3568.47208237648,3309125,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;56;60;52;66;57;58;57;59;57;59;57;58;57;59;57;57;57;57;57;53;57;57;57;56;54;53;55;54;54;55;53;53;54;58;58;57;57;53;56;56;53;67;53;56;57;52;51;52;56;53;52;76;52;52;53;58;52;52;52;52;53;52;52;52;52;54;53;52;53;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;54;52;53;53;57;57;56;57;100;67;83;82;73;80;103;104;76;86;106;88;90;79)
seed_13_level_6-4,584,4009.4600718021393,3727782,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;56;60;52;66;57;59;57;58;57;59;57;59;57;59;57;57;57;57;57;53;53;57;57;56;54;58;63;53;55;54;54;55;53;53;53;58;58;57;57;53;56;53;53;56;57;52;55;52;56;54;52;76;52;52;53;57;52;52;52;52;53;52;52;52;52;55;53;52;54;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;54;52;54;57;57;58;57;56;66;105;73;79;89;86;94;86;103;88;114;89;92)
seed_13_level_6-4,584,4447.249582052231,4140940,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;57;53;60;52;66;53;58;57;58;57;59;57;59;57;58;57;57;57;57;57;53;53;57;54;53;54;53;55;54;53;54;53;53;53;58;58;58;57;57;53;56;53;67;56;56;57;52;51;52;56;54;52;77;52;52;53;57;52;52;52;52;54;52;52;52;52;55;54;52;53;52;52;52;53;52;52;52;52;52;52;53;52;52;52;52;54;52;54;57;57;58;57;57;66;74;94;83;86;86;81;103;91;92;90;88;114)
seed_13_level_6-4,584,4887.912221670151,4552213,1650,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;60;52;53;66;59;57;59;57;59;57;58;57;58;57;57;57;57;57;53;54;57;53;57;53;54;67;53;55;55;54;55;70;53;53;54;58;58;57;57;56;53;53;53;56;57;52;55;52;56;54;52;76;52;52;53;58;52;52;52;52;54;52;52;52;52;55;53;52;53;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;53;52;54;57;53;58;56;57;100;68;81;86;67;89;83;65;86;86;103;81;88;94)
seed_13_level_6-4,584,5334.856691598892,4964160,1800,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;57;60;52;56;66;57;59;57;58;57;59;57;59;57;58;57;57;57;57;57;57;57;53;56;54;67;58;53;55;55;54;54;53;53;58;58;57;57;56;53;56;53;56;53;57;52;51;52;56;54;52;76;52;52;53;57;52;52;52;52;53;52;52;52;52;54;53;52;54;52;52;52;54;52;52;52;52;52;52;53;52;52;52;52;54;52;53;57;53;57;58;57;56;95;92;66;82;82;80;103;74;89;73;86;88;115)
seed_13_level_6-4,584,5776.440894603729,5372932,1950,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;53;60;52;66;57;58;57;59;57;59;57;58;57;59;57;57;57;57;57;57;57;57;54;56;54;67;53;55;54;53;54;53;70;54;53;58;58;57;57;56;53;53;56;56;58;52;51;52;56;53;52;76;52;52;53;57;52;52;52;52;53;52;52;52;52;55;53;52;53;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;53;52;53;57;57;58;57;57;57;67;79;73;74;79;90;103;79;86;105;88;66;90)
seed_13_level_6-4,584,6221.134598016739,5789682,2100,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;60;52;53;66;53;58;57;58;57;59;57;58;57;59;57;57;57;57;57;57;57;57;54;57;53;56;54;67;54;53;55;54;54;55;53;53;58;58;57;57;56;56;70;56;53;56;57;52;51;52;56;53;52;76;52;52;53;57;52;52;52;52;54;52;52;52;52;54;54;52;54;52;52;52;53;52;52;52;52;52;52;54;52;52;52;52;54;52;54;57;56;57;100;66;91;105;82;73;93;73;103;86;90;88;106;79)
seed_13_level_6-4,584,6670.872157096863,6200312,2250,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;57;60;52;56;66;58;57;58;57;59;57;59;57;58;57;57;57;57;57;53;53;57;57;53;57;56;54;67;54;53;55;54;54;55;53;53;58;58;57;57;53;53;53;70;56;53;58;52;55;52;56;54;52;77;52;52;53;58;52;52;52;52;53;52;52;52;52;54;54;52;54;52;52;52;54;52;52;52;52;52;52;53;52;52;52;52;53;52;53;57;57;57;56;67;76;74;94;74;103;86;79;95;65;80;88;118)
seed_13_level_6-4,584,7116.061051130295,6611714,2400,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;56;60;52;66;57;58;57;59;57;59;57;59;57;59;57;57;57;57;57;57;53;54;53;54;67;54;53;55;55;53;54;53;53;58;58;57;57;53;56;53;53;53;53;58;52;55;52;56;53;52;76;52;52;53;57;52;52;52;52;54;52;52;52;52;54;53;52;53;52;52;52;54;52;52;52;52;52;52;53;52;52;52;52;54;52;53;53;57;53;57;57;56;100;94;67;79;92;73;73;90;103;86;79;82;88;89)
seed_13_level_6-4,584,7564.1678948402405,7012266,2554,(100;63;100;90;100;100;100;100;100;52;100;53;52;56;54;52;51;100;54;100;89;60;54;53;52;92;52;57;67;75;61;52;53;58;53;53;76;53;53;58;52;57;75;70;100;76;54;66;53;52;75;56;58;56;53;100;90;56;57;70;52;57;52;53;57;58;100;97;67;58;52;52;60;53;104;58;58;54;58;62;74;53;57;56;52;57;86;52;75;73;62;100;87;59;58;53;59;58;79;53;100;112;57;52;100;60;64;100;63;54;61;58;65;100;103;73;57;57;66;99;97;103;88;94;72;67;52;53;150;54;89;53;60;86;57;53;58;80;90;59;64;52;107;65;63;86;88;57;59;111;100;52;100;57)
seed_13_level_6-4,584,7980.25235080719,7382320,2698,(52;57;52;67;100;77;65;56;58;61;100;60;100;53;100;100;52;90;94;100;88;66;100;100;100;52;100;97;52;53;100;53;53;60;52;54;53;59;52;98;61;57;53;100;54;100;67;53;74;52;53;54;100;76;57;100;100;58;53;73;53;53;91;52;52;90;66;85;56;53;62;82;57;104;66;52;82;52;52;52;75;100;58;100;52;63;89;53;57;57;52;52;104;53;53;53;64;54;73;53;52;52;57;52;65;54;57;63;56;53;115;100;76;77;53;60;54;88;53;100;100;100;53;60;100;100;103;57;57;57;57;62;57;61;57;89;54;57;58;100;76;58;93;55)
seed_13_level_6-4,584,8432.473686933517,7746887,2852,(70;52;84;52;53;52;56;88;64;100;54;57;57;54;53;66;90;56;63;78;57;76;52;56;53;100;56;57;56;84;66;57;100;70;100;75;67;57;57;53;87;57;92;52;52;73;52;52;97;52;57;59;54;57;53;67;87;52;52;100;52;100;52;56;53;65;87;54;59;53;100;56;75;63;57;53;57;53;86;57;57;62;52;52;52;77;59;59;57;53;54;57;59;52;77;56;52;53;53;100;100;54;93;80;100;60;83;100;59;74;100;74;53;52;52;52;53;52;77;106;52;53;59;74;55;88;100;52;88;96;100;52;100;51;62;100;59;88;56;62;52;86;56;53;100;52;88;100;53;53;53;54;100;75)
seed_13_level_6-4,584,8839.795931339264,8075307,2995,(89;58;88;53;63;58;100;64;57;100;58;74;57;53;52;98;54;57;63;53;52;88;57;52;52;60;52;52;53;58;82;100;52;53;63;52;55;76;56;57;53;100;56;57;74;53;53;57;62;100;60;74;53;52;57;53;53;61;52;53;58;52;54;56;61;53;54;86;57;89;100;63;52;53;53;53;87;100;113;53;61;53;52;57;54;57;57;89;53;52;57;76;52;52;87;100;100;52;52;100;106;100;77;90;55;58;89;100;53;62;57;53;57;53;52;100;100;86;61;53;54;52;52;99;57;75;75;61;57;52;57;57;58;76;57;91;53;100;100;57;53;59;57)
seed_13_level_6-4,1189,9279.500510454178,8492013,3143,(100;97;56;52;60;53;53;58;88;58;80;57;53;89;96;57;100;55;100;56;78;54;57;55;57;90;52;100;57;57;52;52;58;100;57;91;81;100;75;52;60;54;55;76;75;56;60;76;53;100;55;75;54;53;100;65;71;58;59;59;86;81;56;53;100;58;74;52;88;76;52;63;91;57;52;52;97;207;52;54;57;53;91;75;77;95;56;53;53;100;63;57;76;52;53;57;53;89;58;57;101;100;75;80;88;90;57;91;57;87;57;51;92;61;200;90;100;56;61;59;56;73;76;74;86;86;74;76;68;102;93;53;52;52;53;52;96;53;56;90;52;100;87;100;57;67;104;59)
seed_13_level_6-4,1189,9703.901220798492,8852539,3288,(83;64;88;64;61;59;89;59;64;63;90;52;52;89;54;58;144;57;53;100;56;61;93;53;53;56;58;91;57;75;60;57;65;75;57;59;90;77;63;57;88;66;100;55;55;61;100;100;59;59;53;57;100;74;52;56;56;52;53;63;52;92;88;56;57;91;53;61;58;132;79;74;100;75;57;53;57;53;100;56;89;58;54;56;57;100;64;52;58;73;57;73;58;57;55;57;57;56;97;66;80;52;52;88;100;90;74;58;52;53;76;100;52;59;86;57;62;75;57;88;53;58;86;57;77;74;52;86;53;52;87;52;86;88;52;120;53;57;76;88;69;53;53;54;57)
seed_13_level_6-4,1189,10151.049222230911,9280769,3438,(103;74;53;53;150;100;56;100;87;80;55;53;100;56;61;52;60;61;56;54;67;58;81;88;97;75;51;100;57;80;52;53;74;90;56;57;52;73;57;52;63;57;104;63;53;57;100;100;73;57;81;52;53;52;102;53;76;52;73;52;57;86;63;56;76;79;52;100;55;93;53;100;52;78;51;56;57;98;66;77;78;75;68;94;56;52;54;92;64;53;81;88;58;64;88;52;87;89;88;55;58;53;53;53;87;96;52;57;77;89;52;88;52;86;74;107;53;56;52;80;53;87;88;53;58;79;55;100;100;101;100;57;73;58;57;78;250;75;52;136;90;88;54;70;57;59;95;57;60;57)
seed_13_level_6-4,1189,10575.96175122261,9684853,3583,(80;57;53;100;52;52;57;93;63;100;53;63;52;56;57;88;86;90;92;100;62;57;56;56;54;104;54;100;129;53;100;63;56;75;97;103;58;53;57;52;100;100;53;88;97;56;150;54;93;58;73;55;74;53;57;58;60;53;53;109;57;57;53;96;90;69;53;100;61;100;61;90;88;92;57;63;62;55;52;74;102;60;53;56;58;53;52;52;52;96;57;55;61;55;57;53;57;64;87;137;53;75;57;55;55;57;79;57;100;76;55;75;73;53;100;100;53;56;53;56;100;87;88;93;88;93;61;90;76;89;150;63;57;53;103;91;53;59;57;98;91;64;64;53;55)
seed_13_level_6-4,1189,11000.605594873428,10040227,3728,(93;52;53;53;100;85;99;56;104;52;59;57;57;58;57;109;87;55;52;57;86;52;51;100;52;53;93;69;60;100;52;82;57;59;81;100;102;53;52;50;63;53;56;52;52;52;108;52;90;75;106;52;53;52;79;74;53;87;52;107;57;58;53;73;57;57;56;88;57;87;53;57;59;100;57;57;57;64;100;58;63;57;57;100;100;56;88;57;88;57;63;57;53;52;57;53;57;53;57;105;52;75;63;53;59;53;54;52;53;73;102;52;54;82;55;52;97;100;57;73;89;63;63;68;63;52;60;57;90;80;52;53;88;59;88;53;100;54;61;95;88;52;100;74;58)
seed_13_level_6-4,1189,11440.319061279297,10424345,3878,(77;57;93;54;64;74;76;63;57;88;87;87;52;52;87;150;55;86;50;88;55;53;57;90;59;53;88;75;52;75;58;100;64;57;75;54;100;53;87;63;53;56;60;58;59;53;56;100;52;102;52;52;53;52;52;88;92;52;55;52;93;78;62;91;58;53;100;86;58;53;51;88;57;72;53;78;56;75;96;52;59;76;57;68;100;91;57;100;52;51;61;93;86;100;57;77;100;53;86;92;51;60;57;88;57;52;53;53;57;53;80;88;57;90;90;57;93;52;74;93;63;56;57;52;93;86;53;57;87;68;73;52;88;55;74;91;88;61;99;58;82;52;52;90;61;61;53;88;59;63)
