seed_2_level_2-1,805,525.613899230957,707317,150,(85;99;46;84;98;105;426;91;86;100;43;84;42;99;104;71;47;185;89;109;53;45;43;97;86;84;104;105;47;42;88;97;47;42;97;97;104;100;104;42;97;52;157;42;75;42;104;42;69;104;77;47;42;42;88;43;104;104;100;97;97;43;101;88;104;157;45;45;99;108;97;104;42;42;99;98;97;97;104;42;71;45;80;84;70;84;104;71;100;97;157;108;80;152;104;42;70;42;55;108;61;108;104;86;86;100;89;100;103;42;87;42;152;88;261;93;44;95;59;44;93;172;62;93;56;66;91;78;93;93;45;68;93;93;93;88;177;44;44;47;172;77;44;93;44;93;93;44;44;177)
seed_2_level_2-1,805,1044.9385690689087,1308124,300,(44;44;44;44;44;44;44;44;44;44;45;45;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;46;46;47;46;47;46;47;46;46;70;51;52;53;56;59;62;61;63;66;73;73;73;74;88;89;84;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;65;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;92;84;84;91;84;89;85;84;88;88;97;84;86;87;95;80;79;85;71;75;77;71;79;71;86;78;76;69;61;67;177;172;172;172;177;177;177;177;177;91;130;205;261)
seed_2_level_2-1,805,1557.3203384876251,1902734,450,(44;45;44;45;44;44;44;44;44;44;44;44;44;45;45;44;44;44;44;44;44;44;45;44;45;45;45;45;45;46;47;46;47;47;47;47;47;46;51;52;51;56;59;63;62;63;61;66;48;72;73;73;74;79;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;92;84;84;91;84;89;86;84;88;88;97;84;85;64;95;85;85;71;75;77;71;80;71;86;78;76;177;88;61;68;172;172;172;172;177;177;177;94;177;89;205;260)
seed_2_level_2-1,805,2068.6038734912872,2503054,600,(44;44;44;44;44;44;44;44;44;44;44;44;45;44;44;44;45;44;44;45;45;44;45;45;45;45;45;45;45;46;46;46;46;46;47;47;46;46;70;51;53;52;56;59;61;62;61;63;66;73;73;73;74;80;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;92;84;84;91;84;89;85;84;88;88;97;84;85;95;69;89;85;85;71;75;77;71;80;71;86;78;76;61;87;68;172;172;172;172;130;177;177;177;177;177;205;261)
seed_2_level_2-1,805,2585.0972974300385,3108943,750,(44;45;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;45;45;45;44;45;45;44;45;45;45;44;46;46;46;46;46;47;47;46;46;51;52;51;56;59;63;61;62;63;66;48;72;73;74;74;80;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;84;84;91;84;89;86;84;88;88;97;84;86;95;91;64;80;85;71;74;77;71;79;71;86;78;77;177;88;61;67;172;172;172;172;177;177;177;177;177;205;261)
seed_2_level_2-1,805,3103.8711655139923,3702747,900,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;44;45;45;44;45;44;45;44;45;44;44;47;46;47;47;47;46;46;46;47;70;51;53;52;56;59;61;62;63;63;66;72;73;74;73;79;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;92;84;84;91;84;89;85;84;88;88;97;84;85;95;69;80;85;71;74;77;71;79;71;86;78;76;61;64;67;172;172;172;172;177;177;177;177;177;94;91;205;260)
seed_2_level_2-1,805,3624.5089864730835,4288763,1050,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;44;44;45;44;45;44;45;45;45;45;45;46;47;47;47;47;46;47;47;46;55;52;51;56;59;61;62;61;63;66;48;72;73;73;74;79;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;84;84;91;84;89;86;84;88;88;97;84;86;95;80;85;71;75;77;71;80;71;86;78;77;69;61;64;67;172;172;172;172;130;177;177;177;177;94;89;205;261)
seed_2_level_2-1,805,4139.167380094528,4902384,1200,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;44;45;44;45;45;44;44;44;44;45;46;47;47;47;46;47;46;46;47;48;51;52;55;56;59;61;65;62;63;66;73;73;73;74;79;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;84;84;91;84;89;86;84;88;88;97;84;86;95;89;80;85;71;74;77;71;79;71;86;78;77;205;88;61;87;68;172;172;172;177;177;177;177;177;177;205;260)
seed_2_level_2-1,805,4653.495477437973,5502881,1350,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;44;45;44;44;45;45;45;45;44;44;47;47;47;47;46;47;47;47;47;70;51;52;51;56;59;61;62;63;61;66;72;73;74;74;79;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;92;84;84;91;84;89;85;84;88;88;97;84;86;95;89;88;64;80;85;71;75;77;71;80;71;86;78;76;61;68;172;172;172;177;177;177;177;177;177;130;205;261)
seed_2_level_2-1,805,5175.406476020813,6098574,1500,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;45;44;44;45;44;44;44;44;44;45;45;47;47;47;47;47;47;47;46;47;51;55;52;56;59;63;61;62;63;66;48;73;73;74;74;80;84;88;89;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;84;84;91;84;89;86;84;88;88;97;84;85;95;91;88;80;85;71;74;77;71;80;71;86;78;77;177;61;64;68;172;172;172;177;177;177;177;177;94;205;260)
