seed_19_level_6-2,722,584.1118695735931,563503,150,(75;90;42;49;59;90;90;46;90;90;90;90;90;90;90;54;90;90;90;50;90;64;90;49;90;70;96;96;42;96;42;96;96;96;96;96;96;96;47;96;103;96;96;96;260;98;98;44;98;204;98;98;49;59;53;98;61;44;44;98;98;98;98;98;98;98;44;98;98;98;58;98;98;87;47;98;98;55;98;98;98;76;44;55;98;54;98;44;45;98;65;98;98;57;98;98;98;98;44;98;53;44;44;44;52;45;98;44;98;98;98;75;47;81;44;98;98;47;174;44;98;98;44;69;98;44;53;98;98;44;44;98;98;98;98;98;98;44;98;98;44;98;44;98;98;98;98;76;98;98)
seed_19_level_6-2,722,1168.540952205658,1164346,300,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;49;47;49;49;48;49;52;53;53;53;57;54;55;55;55;59;61;61;69;74;76;81;87;98;98;98;98;98;183;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;178;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;70;58;59;75;57;75;54;65;70;76;174;204;260)
seed_19_level_6-2,722,1764.2450382709503,1765378,450,(44;45;45;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;49;49;47;49;49;53;48;53;53;56;54;55;55;56;57;57;61;61;69;74;76;81;87;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;58;59;75;57;75;70;53;65;70;76;178;174;204;183;260)
seed_19_level_6-2,722,2343.571521282196,2373338,600,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;45;47;52;49;48;49;49;49;53;53;54;55;55;55;53;57;59;61;61;69;74;76;81;87;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;51;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;58;59;75;57;75;204;54;56;70;76;178;174;204;138;260)
seed_19_level_6-2,722,2933.8116085529327,2992251,750,(44;44;44;44;44;44;44;44;44;44;44;44;45;44;44;44;44;44;44;44;44;44;45;45;44;47;49;47;47;49;53;98;48;53;53;56;54;55;55;55;54;57;61;61;69;74;76;81;87;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;58;65;59;75;57;75;53;70;76;183;178;174;204;204;260)
seed_19_level_6-2,722,3526.856096506119,3581605,900,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;44;45;45;49;49;49;52;48;47;49;53;53;57;54;55;55;55;56;57;61;61;69;74;76;81;87;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;58;59;75;57;75;56;53;70;75;98;174;70;204;183;260)
seed_19_level_6-2,722,4107.815681219101,4181608,1050,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;44;44;45;47;49;49;47;49;53;52;53;53;54;55;55;55;53;54;59;61;61;69;74;76;81;87;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;178;58;56;59;75;57;75;54;70;70;75;174;204;183;259)
seed_19_level_6-2,722,4694.4868631362915,4789740,1200,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;45;44;49;47;49;47;49;48;49;53;53;53;57;57;55;55;56;59;61;61;69;74;76;81;87;51;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;58;65;59;75;57;75;53;204;70;75;178;174;204;138;259)
seed_19_level_6-2,722,5273.720508337021,5405157,1350,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;45;47;47;52;49;48;49;49;51;53;53;56;55;55;56;54;57;57;61;61;69;74;76;81;87;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;58;59;75;57;75;65;54;70;75;183;178;174;204;204;259)
seed_19_level_6-2,722,5857.96572971344,5990814,1500,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;44;49;49;48;47;49;49;51;52;53;53;54;55;55;55;53;57;57;61;61;69;74;76;81;87;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;98;58;59;75;57;75;56;53;70;76;98;174;70;204;183;260)
