seed_10_level_6-4,537,463.3228759765625,448148,150,(100;100;100;54;76;100;53;100;53;53;57;100;52;100;100;53;100;52;100;100;100;57;100;57;69;59;53;100;100;57;100;59;52;100;57;100;59;57;54;100;55;100;100;100;100;53;53;100;100;57;100;53;86;53;77;52;57;100;100;52;100;100;52;100;59;100;100;56;76;93;52;54;52;100;53;100;52;54;100;100;57;56;100;57;55;52;92;100;57;100;73;52;100;100;53;100;52;87;52;52;57;52;55;100;100;100;83;100;52;100;57;57;52;57;150;100;100;54;100;52;55;57;100;66;52;52;100;100;53;57;57;100;55;52;57;52;100;52;57;58;100;52;57;53;52;54;58;60;73;57)
seed_10_level_6-4,546,915.9416253566742,903639,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;52;69;57;54;60;57;57;57;59;57;59;57;53;53;53;57;57;57;57;57;57;53;57;57;57;57;55;66;58;53;55;52;56;53;53;56;53;53;57;53;52;54;52;52;52;54;52;52;59;53;52;53;52;52;52;52;52;52;52;54;52;52;52;53;55;52;52;52;52;52;53;57;53;53;56;57;52;53;150;91;59;57;103;73;82;76;88;77;89;110;88;91)
seed_10_level_6-4,546,1376.7175652980804,1355900,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;52;69;57;55;59;57;57;57;59;57;58;57;57;57;57;53;53;57;57;57;57;53;57;53;55;66;58;55;52;56;55;55;53;53;57;56;53;52;56;54;52;52;52;54;52;52;59;53;52;53;52;52;52;52;52;52;52;53;52;52;52;53;55;52;52;52;52;52;53;53;53;53;53;53;57;57;52;53;150;57;59;73;95;78;76;76;86;90;93;91;88;92)
seed_10_level_6-4,579,1827.9854483604431,1809270,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;52;69;57;54;60;57;57;57;59;57;59;57;57;57;57;57;57;57;57;53;53;57;55;66;58;55;52;56;55;53;53;53;53;57;56;56;52;54;52;52;52;54;52;52;59;53;52;54;52;52;52;52;52;52;52;53;52;52;52;53;54;52;52;52;52;52;54;57;57;53;57;56;57;57;57;53;52;57;150;59;57;76;89;78;73;92;95;88;64;86;91;101)
seed_10_level_6-4,579,2281.441411972046,2258444,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;52;69;57;54;60;57;57;57;59;57;59;57;57;57;57;57;57;57;57;57;53;57;57;53;57;53;53;54;66;58;55;52;56;53;55;53;56;56;57;53;52;53;52;52;52;54;52;52;59;54;52;53;52;52;52;52;52;52;52;53;52;52;52;53;55;52;52;52;52;52;53;57;53;57;56;57;52;56;150;59;57;103;63;76;62;92;83;90;87;58;73;91)
seed_10_level_6-4,579,2732.96622300148,2712721,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;52;69;57;54;60;57;57;57;59;57;59;57;57;57;57;57;57;57;57;53;57;57;53;57;53;53;54;66;58;55;52;56;55;55;53;57;53;53;53;52;53;52;52;52;54;52;52;59;54;52;54;52;52;52;52;52;52;52;54;52;52;52;53;55;52;52;52;52;52;53;57;53;53;57;53;56;52;56;150;91;57;88;88;61;90;83;73;103;90;67;86;93)
seed_10_level_6-4,579,3183.533108472824,3168866,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;52;68;57;54;60;57;57;57;59;57;58;57;57;57;57;57;57;57;57;57;57;57;53;53;54;66;58;55;52;56;55;55;53;57;56;53;53;52;54;52;52;52;54;52;52;59;54;52;54;52;52;52;52;52;52;52;54;52;52;52;53;55;52;52;52;52;52;53;57;53;57;57;57;57;53;56;52;53;150;57;73;110;98;73;91;78;76;88;88;88;91;75)
seed_10_level_6-4,579,3639.9945979118347,3625154,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;52;69;57;54;60;57;57;57;58;57;58;57;57;57;57;57;57;57;57;57;53;57;53;57;57;53;57;55;66;58;55;52;56;53;53;53;57;56;56;56;52;53;54;52;52;52;54;52;52;59;53;52;54;52;52;52;52;52;52;52;54;52;52;52;54;54;52;52;52;52;52;54;57;57;57;53;56;52;150;57;76;89;73;101;89;86;90;59;88;95;88;94)
seed_10_level_6-4,579,4084.443942308426,4074761,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;52;68;57;55;59;57;57;57;58;57;59;57;57;57;57;57;57;57;57;53;53;57;57;57;53;57;57;54;66;58;55;52;56;55;55;57;53;56;53;52;56;54;52;52;52;54;52;52;59;53;52;53;52;52;52;52;52;52;52;54;52;52;52;54;55;52;52;52;52;52;53;57;53;53;53;57;56;52;150;57;59;76;73;87;87;88;90;58;88;92;61;88)
seed_10_level_6-4,579,4530.825623035431,4524470,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;52;69;57;54;59;57;57;57;58;57;58;57;57;57;57;57;57;57;57;57;53;57;57;53;53;57;55;66;58;55;52;56;53;55;53;57;53;56;56;52;56;53;52;52;52;54;52;52;59;53;52;54;52;52;52;52;52;52;52;53;52;52;52;54;55;52;52;52;52;52;54;53;57;53;57;53;52;56;150;58;57;59;62;76;73;87;96;92;90;77;86;93)
