seed_2_level_6-4,578,476.9383828639984,236087,150,(52;54;45;45;53;59;57;44;45;54;52;52;54;44;67;78;43;121;52;70;44;44;55;52;77;53;57;76;44;42;88;42;46;43;52;52;53;53;53;95;43;43;79;53;80;58;43;61;57;57;59;53;54;60;68;52;61;53;57;52;52;53;52;44;61;53;44;44;54;60;55;56;42;43;52;42;52;52;53;43;52;60;65;52;53;52;56;53;53;42;57;57;57;46;57;42;49;42;44;42;98;93;57;68;53;59;53;46;61;107;53;52;52;42;54;58;43;91;53;42;54;61;76;69;42;52;55;44;43;52;43;42;52;54;52;52;53;63;42;44;74;56;59;61;42;49;52;42;42;59)
seed_2_level_6-4,578,955.9960699081421,469511,300,(43;42;42;42;42;42;43;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;42;42;42;42;43;43;43;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;59;69;55;52;57;59;57;57;57;57;53;62;57;57;57;57;57;59;61;59;64;53;55;53;53;55;61;54;52;53;57;53;56;53;53;61;59;53;56;53;53;53;76;63;55;52;52;56;53;53;53;52;52;69;52;52;53;53;52;52;52;54;52;52;52;52;52;52;53;52;52;53;53;52;52;52;52;52;53;57;57;60;53;60;61;61;101;100;74;95;79;90;96;78;73;75;77;98;106)
seed_2_level_6-4,578,1425.296061515808,705594,450,(42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;43;42;42;42;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;59;69;55;52;57;59;53;57;57;57;57;57;57;57;57;58;59;58;57;57;64;53;55;53;53;55;61;55;52;56;53;53;56;60;59;56;53;53;53;76;63;53;68;62;56;53;54;52;52;53;53;53;52;52;69;52;52;53;54;52;52;52;54;52;52;52;52;52;52;53;52;52;54;54;52;52;52;52;52;57;53;53;60;81;60;77;61;101;120;73;91;91;80;77;79;96;80;74;106)
seed_2_level_6-4,578,1889.0455458164215,941313,600,(42;43;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;42;42;43;43;42;42;43;43;43;42;43;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;59;69;55;52;57;59;57;53;57;57;57;57;57;57;59;59;53;57;53;65;53;55;53;53;53;61;55;52;56;52;53;53;60;59;56;56;56;76;63;56;53;56;56;56;62;53;55;52;52;61;53;53;52;52;69;52;52;54;53;52;52;52;54;52;52;52;52;52;52;53;52;52;53;54;52;52;52;52;52;53;57;59;53;60;59;107;90;73;80;79;126;88;75;78;76;91;77;98;88)
seed_2_level_6-4,578,2359.3586082458496,1183325,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;42;42;42;43;42;43;42;43;43;43;43;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;69;55;52;58;59;57;57;57;57;57;57;57;58;59;57;61;57;64;53;55;53;55;61;54;52;56;53;53;53;61;76;63;53;53;68;53;56;53;56;53;53;53;62;54;52;52;53;53;52;52;69;52;52;53;53;52;52;52;53;52;52;52;52;52;52;54;52;52;53;54;52;52;52;52;52;59;53;53;57;53;59;53;59;91;60;107;80;77;86;77;108;91;95;126;74;91;90;53;104)
seed_2_level_6-4,578,2837.452025413513,1413108,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;43;42;42;42;42;43;42;42;42;43;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;59;69;55;52;58;58;57;57;57;57;57;57;57;58;59;57;61;57;57;64;53;55;53;53;61;55;52;56;52;53;53;60;76;63;56;56;56;53;56;53;56;53;56;53;62;55;52;52;53;54;52;52;70;52;52;53;54;52;52;52;53;52;52;52;52;52;52;54;52;52;54;54;52;52;52;52;52;53;53;53;59;53;59;53;60;107;90;90;76;79;91;73;91;91;75;61;88;80;75)
seed_2_level_6-4,578,3305.1710789203644,1641951,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;42;43;43;43;42;43;43;43;42;43;43;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;59;69;55;52;58;59;57;57;57;57;57;57;57;59;58;53;61;57;57;65;53;55;53;55;61;54;52;56;52;53;53;61;76;63;53;53;86;56;68;56;56;53;56;53;56;61;54;52;52;54;53;52;52;70;52;52;54;53;52;52;52;54;52;52;52;52;52;52;53;52;52;54;53;52;52;52;52;52;53;57;53;59;57;59;60;61;98;74;73;76;76;80;88;93;91;78;77;76;75)
seed_2_level_6-4,578,3767.7357420921326,1879177,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;43;43;42;42;43;42;43;43;42;43;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;59;69;55;52;58;59;57;57;57;57;57;57;57;59;58;59;57;53;61;53;57;65;53;55;53;53;69;55;52;56;53;53;53;53;60;76;63;53;56;53;53;56;53;56;53;56;55;52;52;54;53;52;52;70;52;52;53;53;52;52;52;54;52;52;52;52;52;52;54;52;52;53;54;52;52;52;52;52;57;53;59;60;74;68;60;107;59;80;73;90;80;90;88;75;98;96;90;91;106)
seed_2_level_6-4,581,4232.791676282883,2108466,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;43;42;43;43;43;42;43;42;42;43;42;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;60;60;66;68;54;59;69;55;52;57;59;57;57;57;57;57;57;57;59;58;53;62;53;69;57;65;53;55;53;53;54;52;56;53;52;53;61;76;63;56;56;53;56;56;59;56;56;53;53;54;52;52;59;53;54;52;52;70;52;52;54;53;52;52;52;54;52;52;52;52;52;52;53;52;52;54;54;52;52;52;52;52;53;57;53;53;60;79;59;53;60;107;91;87;80;75;76;77;90;91;64;53;101;77)
seed_2_level_6-4,581,4702.960763454437,2336852,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;42;42;42;42;42;42;43;42;43;42;44;44;44;44;44;44;44;44;44;44;44;46;46;46;49;49;55;59;59;66;68;54;59;69;55;52;57;58;57;57;57;57;57;57;57;58;58;69;53;53;64;53;55;53;53;54;52;56;53;52;53;61;76;63;53;53;56;53;53;61;56;53;56;53;56;53;54;52;52;59;53;53;52;52;70;52;52;54;54;52;52;52;54;52;52;52;52;52;52;54;52;52;54;53;52;52;52;52;52;57;57;59;57;53;53;60;61;60;87;99;74;77;77;81;76;96;88;88;91;73;88)
