seed_22_level_4-1,1864,598.5064444541931,684355,150,(57;94;94;94;94;45;94;54;94;94;75;219;94;94;94;54;94;94;94;44;43;43;43;42;94;94;94;115;56;63;52;60;72;42;94;94;227;94;94;42;97;44;94;42;243;94;94;94;43;94;71;94;42;56;117;94;43;72;43;94;94;94;56;89;72;94;94;42;224;94;43;100;42;94;114;94;94;74;94;54;94;94;94;62;56;231;42;74;94;75;45;94;55;94;330;100;42;100;100;100;100;43;100;42;103;42;100;42;100;100;100;42;78;42;42;100;59;100;244;42;42;100;110;100;43;47;100;100;59;42;42;100;77;100;42;226;42;100;42;100;100;43;100;100;100;100;42;45;42;59)
seed_22_level_4-1,1864,1224.804815530777,1368463,308,(42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;42;42;42;43;42;42;42;43;42;42;42;42;42;47;47;47;45;45;46;56;59;59;59;59;67;60;61;61;61;100;62;68;77;77;78;78;79;79;81;81;100;100;100;100;100;100;100;100;100;100;318;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;57;225;100;72;100;98;100;95;100;100;115;113;103;248;100;99;62;100;230;100;63;100;100;219;122;122;43;100;59)
seed_22_level_4-1,1864,1836.5772123336792,2024926,463,(42;42;42;42;42;43;42;42;42;42;42;43;42;43;42;43;42;42;42;42;42;42;42;43;42;43;43;43;43;43;43;43;42;43;45;45;46;47;45;45;56;59;59;59;59;60;61;61;61;62;67;68;77;77;78;78;79;79;100;81;81;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;105;100;100;100;61;100;100;57;100;100;224;230;100;112;103;103;64;100;100;354;219;43;63;100;100;100)
seed_22_level_4-1,1864,2442.0564732551575,2601892,617,(42;42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;43;42;42;42;43;42;42;43;42;43;43;47;45;47;45;47;45;56;59;59;59;59;60;61;61;61;62;60;68;77;77;78;78;79;79;81;81;63;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;101;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;66;100;100;100;100;100;100;100;100;100;100;100;100;97;100;109;100;100;100;100;97;100;67;104;57;100;117;115;100;100;219;43;236;100;100;100;100;97)
seed_22_level_4-1,1864,3048.5916078090668,3329484,769,(42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;42;42;43;43;42;42;42;42;43;42;43;43;43;47;47;45;47;45;46;56;59;59;59;59;60;67;61;61;61;62;63;68;77;77;78;78;78;79;81;81;100;62;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;257;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;99;100;64;100;318;100;100;103;100;119;330;57;65;119;74;115;109;97;113;101;100;219;100;354;100)
seed_22_level_4-1,1864,3674.111451625824,4077111,924,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;42;43;42;43;42;43;42;43;43;43;43;42;43;42;45;47;46;47;47;45;56;59;59;59;59;60;61;61;61;62;62;67;68;77;77;78;78;79;79;81;81;72;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;72;100;100;100;220;67;100;98;223;100;109;100;115;93;97;252;100;103;227;57;100;354;100;100;72;318;100;225;100)
seed_22_level_4-1,1864,4291.525884151459,4785664,1081,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;43;43;42;43;42;42;42;43;42;43;43;42;47;47;47;47;45;47;56;59;59;59;59;60;61;61;61;62;62;63;67;68;77;77;78;78;78;79;81;81;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;232;100;100;100;100;100;100;100;100;89;100;105;224;60;100;100;99;100;57;100;120;72;109;97;100;115;100;100;100;354;100;100;64;261;100;223;100;101;42;220;59)
seed_22_level_4-1,1864,4902.160751819611,5457936,1237,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;42;43;42;43;42;42;43;42;43;43;42;43;43;42;47;47;45;47;45;47;56;59;59;59;59;60;61;61;61;62;62;67;68;77;77;78;78;78;79;81;81;102;257;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;101;100;253;100;100;100;100;103;63;64;100;97;67;57;100;100;100;72;100;100;115;100;100;113;100;57;100;354;100;100;100;100;223)
seed_22_level_4-1,1864,5510.541165828705,6226760,1391,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;43;43;43;43;43;43;43;43;42;43;43;43;42;42;45;45;47;45;47;45;56;59;59;59;59;60;61;61;61;100;62;67;67;68;77;77;78;78;79;79;81;81;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;96;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;97;100;97;243;100;100;108;100;100;100;220;100;354;248;57;100;113;102;67;100;61;100;354;231;65;100;100;259)
seed_22_level_4-1,1864,6126.910197257996,6889604,1547,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;43;42;43;42;42;42;42;42;42;43;42;43;42;45;47;45;47;47;46;56;59;59;59;59;60;61;61;61;62;63;67;68;77;77;78;78;79;79;81;81;62;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;105;223;100;103;72;100;100;62;100;103;219;100;97;97;100;100;117;100;259;100;101;100;100;100;57;100;354;42;64;100)
seed_22_level_4-1,1864,6752.20145201683,7637109,1701,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;43;43;43;42;42;43;42;43;43;43;43;43;45;45;46;45;47;45;56;59;59;59;59;60;61;61;61;100;62;67;68;77;77;78;78;79;79;81;81;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;99;100;100;100;100;100;100;110;99;57;354;225;61;94;64;97;119;103;100;261;100;258;100;354;227;63;100;57;100)
seed_22_level_4-1,1864,7370.796933174133,8396174,1856,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;42;42;42;43;42;43;42;42;43;43;42;43;42;43;45;45;47;45;46;45;56;59;59;59;59;60;61;61;61;62;67;68;77;77;78;78;79;79;81;81;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;75;100;100;100;100;100;100;100;103;57;57;223;223;102;97;100;104;100;100;110;111;224;64;78;113;105;63;100;354;231;354;234)
seed_22_level_4-1,1864,7995.254059314728,9190155,2012,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;42;43;42;43;43;43;42;42;42;43;42;42;43;43;47;45;47;47;46;45;56;59;59;59;59;60;61;61;61;62;67;68;77;77;78;78;79;79;81;81;258;62;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;248;97;74;100;67;220;64;57;102;112;105;67;100;261;64;100;63;96;223;82;100;100;354;236;354;100)
