seed_2_level_4-2,659,490.643892288208,405322,150,(72;52;100;54;100;52;66;100;100;45;41;45;100;100;100;41;100;61;100;100;51;100;100;41;48;45;100;114;100;100;150;100;100;100;42;43;48;48;48;53;40;100;59;42;42;100;41;54;43;51;61;65;100;46;63;55;55;48;43;46;45;100;49;100;54;62;100;100;42;100;47;48;100;100;45;42;44;48;48;48;41;100;52;41;43;41;48;48;44;41;67;51;51;100;51;100;60;100;80;150;41;100;63;67;42;44;49;44;62;100;100;41;44;100;62;60;100;100;53;100;52;48;100;150;100;41;100;55;41;41;100;46;41;49;41;63;45;42;100;100;44;51;100;100;100;100;41;100;42;52)
seed_2_level_4-2,659,981.3462879657745,811806,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;44;100;100;100;150;100;100;100;54;51;44;46;51;42;41;44;44;41;41;43;41;114;41;42;42;47;41;52;41;41;48;41;51;41;42;44;44;41;60;52;41;41;41;43;47;41;52;42;47;44;45;44;41;52;42;41;43;48;40;43;46;48;53;49;47;49;44;48;49;48;48;48;48;48;46;48;44;44;42;42;53;62;55;55;65;55;54;54;67;63;51;67;59;150;61;61;61;63;72;66;63;67;66;80;52;150;114)
seed_2_level_4-2,659,1468.368646144867,1196621,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;42;42;51;41;42;48;51;49;41;41;41;41;41;42;42;41;52;41;41;48;42;51;41;42;44;44;41;60;52;41;41;41;41;52;47;45;48;100;45;43;46;45;44;41;42;40;47;40;43;52;48;51;45;47;49;44;48;46;41;47;48;48;48;43;45;48;44;47;42;56;62;57;65;55;44;54;52;54;67;63;51;55;59;45;61;61;61;63;72;66;63;67;62;52;80;62;51;114)
seed_2_level_4-2,659,1957.2508347034454,1593886,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;43;100;100;100;150;100;100;100;54;51;44;46;51;41;47;47;41;41;43;41;41;42;42;41;52;41;41;48;51;41;42;44;44;47;60;52;41;41;41;41;52;48;52;49;41;48;150;52;51;42;46;45;44;45;48;41;41;41;42;44;41;43;46;43;44;44;45;48;51;47;49;44;48;47;48;48;44;48;48;44;42;42;53;62;55;46;65;55;54;52;52;62;63;51;59;61;61;61;63;72;66;60;67;66;150;46;114)
seed_2_level_4-2,659,2445.4022336006165,1991324,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;44;46;51;41;48;53;51;41;44;43;41;41;42;42;41;52;45;41;48;51;41;42;44;44;60;52;41;41;45;41;52;52;41;54;51;46;41;46;42;47;45;44;49;80;100;41;41;42;54;63;42;47;40;49;45;48;51;47;49;44;48;48;48;44;44;48;48;48;48;48;44;46;42;42;51;62;55;52;65;55;54;52;67;63;51;59;150;61;61;60;63;72;66;67;63;66;63;114)
seed_2_level_4-2,660,2933.041388988495,2391320,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;43;42;46;51;41;51;42;47;47;46;43;49;41;42;42;41;52;41;44;51;41;42;44;44;60;52;41;41;41;41;52;52;41;113;41;46;41;47;47;44;42;47;45;44;46;41;42;43;40;49;46;45;48;53;47;51;44;48;41;48;48;44;48;48;48;48;43;44;46;42;53;62;54;53;57;55;54;52;67;63;51;54;55;59;40;150;61;61;60;63;72;66;67;63;62;63;80;114)
seed_2_level_4-2,660,3424.519113779068,2789320,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;44;46;51;41;51;42;47;47;41;43;41;41;42;42;42;45;48;51;41;42;44;48;60;52;41;41;41;41;52;46;41;41;41;41;47;41;49;42;48;42;50;45;44;48;41;100;42;43;40;49;40;45;45;48;48;47;44;48;44;48;48;44;48;48;48;48;44;46;42;51;62;44;65;55;54;52;52;67;63;51;54;55;59;150;61;61;60;55;72;67;63;66;66;63;80;114;51)
seed_2_level_4-2,660,3912.1954638957977,3192259,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;42;46;51;41;51;48;41;47;41;45;41;41;42;42;52;41;51;41;42;44;44;49;52;41;41;41;41;52;42;41;41;41;48;41;48;47;41;53;51;42;42;45;44;49;41;52;42;45;54;43;42;40;49;49;48;47;43;48;48;44;48;48;42;48;48;48;48;44;46;42;42;51;62;52;55;65;55;54;52;67;63;51;52;59;63;150;61;61;60;52;67;63;66;66;150;80;117)
seed_2_level_4-2,660,4404.254275798798,3600203,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;42;46;47;43;51;53;47;41;42;41;42;44;52;47;51;41;42;44;44;45;41;41;41;41;52;41;41;41;41;48;47;51;41;52;52;41;46;42;45;100;44;44;41;43;41;47;47;43;40;51;45;45;45;49;49;44;47;50;60;48;44;48;48;48;48;48;48;44;46;42;42;61;62;52;55;44;65;55;54;52;72;67;63;51;59;150;61;45;60;63;67;63;66;66;80;150;114)
seed_2_level_4-2,660,4900.2631776332855,3995561,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;44;100;100;100;100;100;100;100;100;150;100;100;100;54;51;44;46;51;48;51;47;41;42;41;42;52;41;51;41;42;44;44;41;41;41;41;52;41;48;41;41;48;51;41;52;54;41;41;41;42;52;60;42;47;42;45;45;41;41;41;43;54;40;40;61;44;51;45;49;49;48;47;52;44;48;44;48;48;48;48;48;48;44;46;42;42;62;52;55;65;55;54;52;67;63;51;59;150;48;51;59;61;63;72;67;63;66;66;82;60;114)
seed_2_level_4-2,660,5375.119379520416,4386561,1650,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;55;100;100;100;150;100;100;54;46;42;46;44;46;41;42;53;48;41;46;42;52;41;51;41;42;44;44;41;41;41;41;52;41;41;41;48;51;41;52;41;41;41;59;42;41;52;50;51;42;45;45;42;41;41;41;44;40;40;44;51;45;49;49;48;47;48;44;48;45;48;48;44;48;48;48;43;46;47;53;56;52;48;53;65;55;54;52;67;63;51;54;55;59;150;61;58;61;63;72;67;63;66;66;61;80;114)
seed_2_level_4-2,660,5857.406268358231,4780764,1800,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;54;51;44;44;51;41;51;41;47;41;41;42;52;41;51;41;42;44;44;41;41;41;41;52;41;41;41;48;51;41;52;41;41;41;42;47;52;44;41;41;48;47;42;45;49;44;42;41;44;43;40;40;48;44;53;45;49;49;48;45;48;60;44;48;48;48;48;48;48;46;100;42;42;53;52;55;44;59;55;54;52;67;63;51;62;54;59;150;61;61;60;63;72;67;63;66;63;66;80;114)
seed_2_level_4-2,660,6336.735198736191,5174971,1950,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;44;46;47;41;51;42;47;41;41;42;45;44;51;41;42;44;44;41;41;41;41;52;41;41;41;48;51;41;48;41;41;41;42;52;45;45;60;44;47;42;45;41;42;41;43;44;43;40;48;43;49;53;45;49;49;48;47;48;48;44;44;44;44;48;48;48;48;48;48;46;46;51;62;52;55;54;52;67;63;51;55;65;52;59;150;61;61;61;63;72;67;63;66;63;62;80;114)
seed_2_level_4-2,660,6824.087881326675,5569694,2100,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;48;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;42;46;41;51;42;47;51;41;41;42;52;41;51;41;42;43;44;41;41;41;41;52;46;45;41;48;51;41;41;43;41;42;52;41;60;47;52;44;46;42;45;42;100;43;54;41;47;41;40;47;48;44;43;45;49;49;47;72;44;48;44;44;44;48;48;48;48;48;48;46;47;46;53;62;52;55;55;54;52;65;42;63;51;59;150;61;61;61;63;72;67;63;66;66;52;80;114)
seed_2_level_4-2,660,7316.730164766312,5973450,2250,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;54;51;44;46;41;51;42;51;48;41;44;47;41;41;42;52;41;51;41;42;44;41;41;41;41;52;41;41;48;51;41;41;49;41;42;52;41;60;52;43;41;47;44;46;42;45;67;41;41;47;43;40;100;43;48;45;49;49;47;44;45;51;48;44;44;44;48;48;48;48;48;48;46;42;51;62;52;55;150;44;55;54;52;65;63;52;59;150;48;61;61;61;62;72;67;63;66;66;80;114)
seed_2_level_4-2,660,7805.6259660720825,6373637,2400,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;80;100;100;150;100;100;54;51;44;46;41;51;42;51;47;48;44;41;41;42;46;41;51;41;42;44;41;41;41;41;52;41;41;48;51;41;41;43;41;42;52;41;60;52;41;47;41;47;52;44;47;42;45;42;45;41;40;54;43;40;48;45;49;49;47;44;53;48;48;44;44;44;48;48;48;48;48;48;46;42;51;62;63;52;51;55;54;52;65;67;63;55;59;150;61;61;61;72;67;62;66;62;51;150;114)
seed_2_level_4-2,660,8228.989861011505,6698184,2530,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;52;100;100;100;100;46;44;44;46;51;59;45;51;47;51;41;41;41;59;48;100;51;51;41;45;45;41;41;55;41;47;42;42;52;52;41;41;60;77;52;59;41;100;48;54;41;47;52;51;45;47;52;52;41;100;40;51;40;100;44;44;51;46;48;59;44;42;46;100;80;100;51;100;62;39;52;100;65;100;55;100;100;52;61;56;43;66;43;66;62;48;66;63;46;55;63;47;43;114;42;47;59;60;100)
seed_2_level_4-2,660,8692.997595310211,7060574,2674,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;48;41;47;100;54;100;40;100;100;48;48;100;65;41;100;52;100;100;53;150;100;58;55;48;46;100;41;47;100;65;51;51;48;51;51;51;51;51;64;41;45;41;42;42;100;52;52;100;41;41;41;49;50;48;52;67;40;80;100;70;44;41;47;40;49;100;47;44;100;44;76;60;53;100;100;46;58;100;62;100;51;59;46;74;77;48;53;51;53;54;53;41;52;51;41;42;45;41;47;63;56;46;62;61;79;41;45;59;48;100;66;54;62;42;62;48;43;41;114;44;100;60;42)
seed_2_level_4-2,660,9174.104402542114,7391894,2824,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;52;59;53;47;40;100;44;54;47;58;52;52;48;100;51;48;100;54;100;62;46;65;50;44;45;100;100;42;44;44;42;59;41;41;51;48;62;42;51;41;62;150;100;48;62;51;51;51;51;41;41;44;41;47;43;45;51;42;53;41;43;41;41;45;100;44;41;45;41;100;44;58;42;53;55;67;51;100;100;51;57;100;41;42;49;41;58;58;43;55;51;80;50;47;50;52;43;43;100;53;40;48;42;49;48;43;51;53;100;52;45;100;100;66;100;61;100;54;55;45;60;64;40;52;66;48;40;54;42;66;44;150;41;63)
seed_2_level_4-2,660,9646.506191253662,7736218,2972,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;48;48;51;53;56;42;47;100;41;49;42;58;52;44;45;67;51;45;66;100;67;42;41;45;54;45;54;53;100;43;40;100;42;51;44;100;52;100;48;51;117;51;41;41;42;59;56;100;40;48;54;44;44;47;43;41;44;56;51;100;44;100;41;61;52;52;100;53;64;77;58;52;44;58;51;58;54;41;41;62;43;62;59;56;54;65;56;51;55;54;54;42;42;62;150;48;62;40;150;51;100;54;69;67;53;49;62;80;100;100;65;45;59;61;41;41;51;60;41;43;52;43;62;50;100;150;58;47;51;45;63)
seed_2_level_4-2,660,10121.898484230042,8076106,3122,(100;100;100;100;100;100;100;100;48;51;51;49;44;45;100;44;59;100;57;53;45;41;44;53;42;100;100;44;56;100;44;60;53;58;62;58;51;53;51;41;41;44;41;40;41;43;45;43;100;45;57;48;100;44;44;41;58;62;42;41;43;54;41;41;150;52;66;41;40;58;46;44;59;65;64;40;48;63;44;51;41;58;48;44;47;54;43;47;57;64;51;100;66;61;56;47;150;48;55;41;100;49;80;100;51;48;62;100;58;66;60;45;58;42;59;61;61;59;150;53;100;50;62;41;100;44;66;51;100;51;62;47;43;51;66;64;41;62;52;150;62;62;150;42;62;117;47;51;118;69)
