seed_26_level_4-2,466,1153.9036161899567,30636142,150,(1001;1001;1001;52;51;1001;62;54;60;44;1001;1001;47;1001;41;51;1001;1001;42;1001;1001;51;56;1001;41;1001;1001;1001;1001;41;1001;1001;61;1001;1001;66;1001;59;51;41;56;1001;1001;69;1001;42;1001;51;1001;1001;1001;1001;45;41;54;48;1001;48;40;44;1001;41;62;40;1001;41;1001;40;47;1001;44;51;41;43;51;1001;1001;48;41;1001;41;41;1001;48;45;52;1001;1001;58;51;1001;1001;62;1001;44;47;1001;45;1001;54;1001;54;68;1001;45;40;57;57;52;41;1001;41;47;1001;51;46;44;1001;42;1001;41;52;51;54;54;49;47;51;1001;1001;45;1001;44;1001;43;1001;1001;1001;1001;41;42;48;1001;54;57;51;42;54;43;1001)
seed_26_level_4-2,466,2283.4378654956818,60774947,300,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;71;1001;1001;1001;56;1001;1001;1001;1001;1001;1001;48;45;54;46;47;1001;57;49;47;42;52;51;41;51;42;51;41;46;41;56;51;45;41;51;41;41;46;41;51;41;41;51;44;41;52;51;51;41;48;54;51;42;40;41;45;41;47;40;46;48;49;42;43;47;61;61;40;45;45;45;47;45;43;48;44;41;1001;44;48;44;45;58;60;52;57;54;54;67;52;55;51;51;55;54;54;62;66;66;67;62;1001;1001)
seed_26_level_4-2,466,3395.32439494133,90413779,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;54;45;42;1001;57;49;47;46;47;41;52;44;41;43;42;51;41;41;41;56;51;45;41;51;43;43;45;41;51;41;41;51;44;41;52;51;51;41;48;54;40;51;51;42;40;41;41;54;40;46;48;51;42;43;47;61;69;40;45;45;43;56;44;45;41;44;48;44;45;58;60;52;57;54;57;52;54;51;51;51;59;56;54;57;62;66;71;66;61;62;1001;44;1001)
seed_26_level_4-2,466,4526.125603914261,120552272,600,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;54;46;42;41;1001;57;49;42;47;48;68;52;44;42;51;41;41;41;56;51;45;41;46;43;41;51;41;41;51;44;41;52;51;51;41;54;47;44;47;41;48;40;51;48;40;41;39;40;50;49;41;48;42;43;51;47;61;69;40;45;45;43;56;47;41;51;44;48;44;1001;45;58;60;52;57;54;57;52;54;51;51;51;57;54;54;56;62;66;69;66;62;1001;1001)
seed_26_level_4-2,466,5642.818078041077,150689788,750,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;54;45;42;41;1001;57;47;42;52;42;51;41;46;41;56;51;45;41;51;41;44;63;41;41;51;44;41;52;51;51;41;54;41;42;42;45;47;48;40;51;40;45;39;40;47;49;48;42;43;47;51;51;61;40;45;45;43;44;44;56;41;41;44;48;44;45;46;58;47;60;52;57;54;54;52;54;51;51;51;54;54;54;1001;62;66;61;71;66;67;62;1001;44;1001)
seed_26_level_4-2,466,6768.21436882019,181325179,900,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;54;46;42;45;1001;57;49;46;41;44;47;52;42;51;41;48;41;56;42;45;41;51;41;41;41;41;51;44;41;52;47;51;47;53;41;51;41;42;47;48;40;51;40;41;40;46;41;51;49;48;42;43;47;51;61;52;45;45;43;61;44;44;56;41;44;48;41;44;45;58;60;52;46;54;57;52;54;51;51;51;59;57;54;62;66;1001;66;67;62;51;1001;1001)
seed_26_level_4-2,466,7886.392604589462,211463573,1050,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;71;1001;1001;1001;56;1001;1001;1001;1001;1001;1001;1001;48;54;46;46;1001;57;47;41;42;47;40;52;42;51;44;41;56;45;41;51;43;41;41;41;51;44;41;52;51;41;51;41;41;51;44;1001;57;51;47;42;47;48;40;51;40;42;40;46;51;49;41;46;43;45;51;41;45;51;61;45;45;43;61;44;44;56;41;47;53;44;48;41;62;60;52;54;54;52;54;51;51;51;66;54;54;62;66;62;67;62;1001;1001)
seed_26_level_4-2,466,8993.546781301498,241100682,1200,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;54;46;46;41;49;62;47;42;47;44;52;42;51;41;56;45;41;51;41;41;41;41;51;44;41;52;51;45;51;41;41;51;51;51;42;51;41;45;42;47;48;40;51;40;41;46;49;43;41;41;48;61;45;45;43;69;44;44;56;41;48;41;44;53;44;45;47;40;48;54;52;57;54;54;52;54;51;57;51;54;58;53;56;57;62;66;1001;66;60;62;1001;44;1001)
seed_26_level_4-2,466,10095.556146621704,270739743,1350,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;71;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;54;45;42;41;1001;49;42;68;52;42;51;41;56;45;41;51;43;41;46;41;60;44;41;52;51;41;51;41;41;51;51;51;51;41;41;41;41;42;47;48;40;51;43;46;42;49;43;48;47;51;61;45;45;43;49;44;40;44;56;45;47;48;44;53;44;44;45;58;47;40;41;55;52;57;54;57;52;54;51;55;59;57;51;54;56;62;66;66;62;62;1001;1001)
seed_26_level_4-2,466,11233.167037963867,301875902,1500,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;1001;46;62;41;1001;54;42;44;47;52;42;51;41;56;45;41;51;41;41;41;41;44;48;52;51;41;51;41;41;48;51;51;51;41;41;41;41;42;47;48;40;51;46;40;41;42;49;43;48;61;47;51;61;45;45;43;40;46;44;44;56;44;54;44;1001;41;45;58;40;60;52;57;54;54;52;54;51;51;57;51;54;54;56;62;66;1001;62;57;60;68;62;1001;1001)
