seed_31_level_6-2,722,630.1283092498779,5477570,150,(1001;1001;1001;1001;42;1001;43;42;43;1001;1001;66;42;71;1001;1001;1001;71;98;42;44;98;230;45;44;78;95;95;95;95;44;95;97;95;64;95;95;49;95;95;44;95;44;95;95;95;60;45;95;66;58;95;95;155;47;51;95;95;95;95;54;95;95;44;44;45;89;45;95;44;95;44;95;95;44;64;44;44;47;95;66;95;44;95;45;95;95;44;95;73;74;95;95;79;95;44;95;44;93;95;95;133;75;95;53;55;176;82;44;66;95;95;47;48;47;95;55;95;95;95;66;95;155;45;44;95;95;95;78;49;44;155;95;95;47;95;86;49;49;95;95;44;60;95;95;44;44;95;95;47)
seed_31_level_6-2,722,1154.0358011722565,5993113,300,(44;44;44;44;44;44;44;44;45;44;44;44;44;44;45;45;45;44;44;44;45;44;44;45;44;45;44;45;44;44;45;44;44;47;49;49;49;47;49;47;52;47;49;49;49;63;54;57;60;60;64;66;66;66;66;73;73;95;78;78;78;79;82;86;89;93;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;57;95;95;95;95;95;95;95;95;75;58;55;133;53;63;71;155;155;155;97;176;217)
seed_31_level_6-2,722,1662.752196073532,6507179,450,(44;44;44;44;44;44;44;44;45;44;45;45;44;44;45;45;44;44;44;45;45;44;44;44;45;45;45;44;45;44;45;44;45;49;47;47;49;49;47;47;47;55;53;53;48;63;55;95;60;60;51;64;66;66;66;66;74;49;78;78;78;79;82;86;89;93;74;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;78;95;75;58;55;133;53;63;70;155;155;155;97;176;217)
seed_31_level_6-2,722,2182.455290555954,7016862,600,(44;44;44;44;44;44;45;44;44;44;44;44;44;44;45;44;45;44;45;44;44;45;45;45;44;44;45;44;44;44;44;45;45;49;49;49;49;47;52;47;47;47;49;51;49;49;49;57;60;60;54;65;66;66;66;66;74;95;78;78;78;78;79;82;86;89;93;57;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;63;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;75;58;133;53;55;71;64;155;155;155;97;176;217)
seed_31_level_6-2,722,2704.9640884399414,7529958,750,(44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;44;44;44;44;45;44;44;45;45;45;45;44;44;44;45;44;45;45;49;47;47;47;47;49;47;47;73;49;49;49;51;48;54;55;95;60;60;65;66;66;66;66;74;78;78;78;95;79;82;86;89;93;74;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;75;63;58;133;53;55;63;71;155;155;155;97;176;217)
seed_31_level_6-2,722,3221.9189772605896,8037750,900,(44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;45;44;45;45;44;44;45;44;45;45;45;45;45;44;44;44;45;45;47;47;49;49;47;47;48;47;47;53;49;55;63;63;57;60;60;64;66;66;66;66;49;73;74;78;78;78;79;82;86;89;93;57;78;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;79;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;75;63;58;55;133;54;64;70;155;155;155;97;176;217)
seed_31_level_6-2,722,3735.3312356472015,8548668,1050,(44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;45;45;45;44;44;45;44;44;44;45;45;45;44;45;44;45;45;44;47;47;49;49;47;49;48;47;49;49;49;49;49;57;57;60;60;54;51;65;66;66;66;66;73;95;78;78;95;78;95;79;82;86;89;93;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;75;63;58;133;53;55;71;64;155;155;155;97;176;217)
seed_31_level_6-2,722,4250.793933391571,9056104,1200,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;45;44;45;44;45;44;45;44;44;45;44;45;45;45;44;47;49;49;47;48;47;47;49;49;53;49;53;55;51;63;57;57;60;60;65;66;66;66;66;73;78;78;78;79;82;86;89;93;74;78;79;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;75;63;58;55;133;53;63;71;155;155;155;97;176;217)
seed_31_level_6-2,722,4764.1797251701355,9566436,1350,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;45;45;44;45;45;45;44;44;45;44;44;45;44;45;45;44;44;44;49;49;47;49;52;47;49;47;47;73;63;49;49;49;55;57;60;60;63;65;66;66;66;66;73;74;78;78;95;78;79;79;82;86;89;93;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;75;63;58;133;53;55;63;70;155;155;155;97;176;217)
seed_31_level_6-2,722,5280.831443309784,10077561,1500,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;45;44;45;44;44;44;44;45;44;44;45;44;44;44;45;45;45;49;47;49;49;49;49;49;49;49;49;55;52;55;57;60;60;54;51;64;66;66;66;66;74;49;95;78;78;78;79;79;82;86;89;93;78;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;95;75;95;58;55;133;54;70;64;155;155;155;97;176;217)
