seed_11_level_4-2,466,1147.2522313594818,30644110,150,(1001;46;1001;1001;1001;1001;51;43;1001;68;51;1001;1001;47;42;1001;41;1001;1001;45;45;41;1001;1001;41;1001;43;41;1001;47;59;44;1001;1001;1001;1001;46;1001;1001;41;52;1001;1001;41;64;54;1001;42;41;1001;53;40;51;58;1001;44;49;50;1001;48;1001;57;59;46;43;45;48;40;1001;62;51;67;1001;41;49;1001;46;55;60;1001;56;1001;1001;41;45;1001;1001;41;1001;47;48;1001;60;1001;1001;1001;75;66;69;58;41;1001;1001;44;52;1001;57;43;51;51;1001;1001;51;1001;1001;39;1001;1001;53;41;44;1001;44;62;44;40;1001;41;75;63;1001;1001;45;1001;52;1001;51;1001;46;76;45;52;65;58;51;1001;1001;1001;50;1001)
seed_11_level_4-2,466,2275.073051929474,60785713,300,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;47;43;41;52;52;60;50;48;48;51;45;41;41;41;41;41;41;41;49;51;42;41;45;41;41;51;41;41;51;41;45;42;42;53;40;48;42;69;42;51;44;45;46;45;44;45;40;46;41;40;46;48;44;46;48;44;43;43;47;51;76;67;55;42;55;57;56;54;51;58;51;58;52;51;59;61;52;57;66;60;60;61;65;62;64;66;68;59;45;1001;1001;1001)
seed_11_level_4-2,466,3392.3723981380463,90432678,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;59;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;43;41;52;52;53;48;51;42;41;41;41;41;41;41;41;49;51;41;45;41;41;51;41;41;46;41;42;42;75;75;41;45;42;53;40;40;65;58;41;45;44;63;45;43;45;40;46;42;47;43;44;48;42;46;48;44;43;50;51;39;76;56;67;55;57;51;54;51;58;51;58;52;51;59;51;52;57;60;60;70;65;52;62;66;66;64;68;59;62;1001;1001)
seed_11_level_4-2,466,4492.968841552734,120077028,600,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;51;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;43;41;43;52;65;59;45;48;1001;50;51;42;41;41;41;41;41;41;41;44;51;41;45;41;41;51;41;45;41;42;41;51;41;45;42;53;40;45;44;48;39;45;44;43;49;45;40;46;41;46;43;44;48;46;48;44;43;50;54;76;56;67;63;55;57;53;54;52;58;51;58;52;51;57;59;61;52;57;58;60;60;45;66;66;64;68;62;62;59;75;1001;1001)
seed_11_level_4-2,466,5587.4563755989075,149722592,750,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;47;47;41;52;65;52;53;51;42;41;41;41;41;41;41;41;51;41;45;41;41;51;41;46;47;42;41;51;41;61;1001;46;45;42;50;40;45;39;49;53;45;45;44;47;40;65;45;40;46;46;43;49;44;49;48;48;53;48;44;51;43;50;76;56;67;63;55;57;54;51;55;51;58;52;51;59;57;52;57;60;60;61;52;62;66;66;64;68;1001;59;75;45;1001)
seed_11_level_4-2,466,6672.227739334106,179366896,900,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;55;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;45;41;52;51;66;45;52;45;53;51;42;41;41;41;41;41;41;41;51;45;45;41;41;45;41;41;42;41;44;41;61;44;1001;47;42;53;45;40;49;51;44;45;44;47;41;43;45;40;43;46;43;43;48;48;48;44;43;47;51;40;76;56;67;63;55;57;47;54;57;51;57;52;51;59;46;51;53;57;60;60;59;65;62;64;66;64;68;59;75;62;1001)
seed_11_level_4-2,466,7779.390737771988,209510053,1050,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;51;47;45;41;52;52;1001;62;50;42;42;41;41;41;41;41;41;41;51;45;41;41;51;41;41;42;41;47;75;41;40;42;53;47;49;45;40;58;41;45;44;43;46;44;45;40;45;40;46;43;48;44;44;48;45;48;44;46;50;43;51;1001;39;76;56;67;48;55;57;53;46;51;52;51;57;57;59;51;52;57;60;60;61;66;65;62;66;62;68;62;59;75;1001;1001)
seed_11_level_4-2,466,8890.953758716583,239653118,1200,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;69;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;45;45;43;41;45;44;50;40;48;54;42;41;41;41;41;41;41;41;51;45;41;41;51;41;41;42;41;41;41;48;51;42;53;49;45;40;45;39;48;51;45;44;43;41;46;40;45;55;46;43;44;44;49;48;48;44;54;55;50;46;54;65;54;67;55;57;58;51;52;51;51;58;59;57;61;53;57;60;60;61;65;52;66;62;66;68;1001;62;64;75;1001;1001)
seed_11_level_4-2,466,10002.661598682404,269301205,1350,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;91;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;43;42;52;52;53;48;45;42;41;41;41;41;41;41;41;51;45;41;41;51;41;41;42;41;41;41;51;41;49;45;61;65;53;42;53;41;47;40;45;39;63;45;44;43;46;42;45;46;43;44;48;51;48;48;44;51;50;43;56;67;55;57;52;54;53;40;58;51;52;51;51;58;46;59;57;76;57;59;60;65;58;65;62;61;62;66;68;75;62;1001;1001)
seed_11_level_4-2,466,11118.623594045639,299941593,1500,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;47;45;41;52;52;53;65;45;44;41;41;41;41;41;41;41;51;45;41;41;51;41;41;42;43;41;41;51;41;49;1001;53;44;46;46;45;42;46;43;45;39;53;45;44;47;48;46;40;45;46;43;40;48;44;48;45;48;44;50;43;51;76;56;67;48;55;57;54;58;51;52;51;51;58;59;57;55;57;60;60;58;65;57;64;66;62;66;68;1001;59;44;1001;1001)
