seed_20_level_2-1,624,518.8683431148529,517953,150,(84;97;64;97;250;69;99;42;48;78;70;99;99;44;87;91;95;42;99;82;97;98;87;42;42;42;99;42;42;97;79;99;83;94;78;42;97;57;42;59;73;42;42;42;97;99;98;91;86;42;54;42;99;84;99;83;83;42;99;99;42;76;97;68;64;42;78;96;42;97;42;99;188;102;43;98;42;100;42;75;87;97;77;97;42;113;42;47;102;74;42;97;42;129;96;84;100;92;103;71;88;43;42;97;99;68;104;104;124;42;57;185;46;42;42;98;97;47;99;101;67;84;55;42;98;97;43;97;98;89;42;42;70;98;65;78;98;98;98;97;42;99;98;42;42;42;47;88;42;98)
seed_20_level_2-1,624,1031.234493970871,1016892,300,(42;42;42;42;43;42;42;42;42;42;42;42;42;42;43;42;43;43;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;42;42;42;42;42;43;43;42;46;45;47;47;47;52;55;55;56;59;62;67;69;70;71;72;75;77;77;78;81;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;94;98;91;99;101;99;100;84;87;91;95;87;83;91;85;84;75;87;96;88;101;84;89;88;82;83;69;69;78;192;83;75;74;66;67;59;106;154;192;52;185)
seed_20_level_2-1,624,1546.8390522003174,1507356,450,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;43;43;45;79;45;45;45;98;188;55;55;56;59;62;67;69;70;71;72;75;77;77;78;80;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;91;94;47;99;98;100;84;87;91;93;87;83;91;85;84;87;96;88;101;84;89;88;96;82;83;68;69;75;78;83;75;74;66;67;59;106;61;79;192;185)
seed_20_level_2-1,624,2052.6287081241608,1980896,600,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;43;43;42;47;47;47;47;47;55;55;56;59;62;67;69;70;71;72;75;77;77;78;81;95;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;91;98;98;95;99;101;100;84;87;91;87;83;91;86;84;86;96;88;101;84;89;88;82;83;68;68;46;78;78;83;75;74;79;66;61;67;59;106;192;52;185)
seed_20_level_2-1,624,2552.1800129413605,2487383,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;43;42;42;43;79;45;45;47;45;47;188;55;55;56;59;62;67;69;70;71;72;75;77;77;78;80;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;91;98;98;94;99;100;84;95;87;91;87;83;91;85;84;87;96;88;101;84;89;88;75;101;82;83;69;68;78;83;75;74;192;66;61;67;59;106;192;185)
seed_20_level_2-1,624,3056.519294977188,2963057,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;43;43;42;43;43;45;45;47;47;98;55;55;56;59;62;67;69;70;71;72;75;77;77;78;80;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;91;99;52;95;99;100;84;95;87;91;87;83;91;86;84;86;96;88;101;84;89;88;101;82;84;68;69;79;75;78;83;75;74;66;61;67;59;106;79;192;52;185)
seed_20_level_2-1,624,3555.1981916427612,3481945,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;43;43;42;43;42;43;43;42;45;45;45;45;98;188;55;55;56;59;62;67;69;70;71;72;75;77;77;78;81;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;91;98;95;99;98;100;84;95;87;91;87;83;91;86;84;86;96;88;101;84;98;88;96;82;84;69;68;46;78;78;83;75;74;192;66;154;67;59;106;192;185)
seed_20_level_2-1,624,4058.7742578983307,3958736,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;43;42;43;43;47;47;47;47;46;55;55;56;59;62;67;69;70;71;72;75;77;77;78;81;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;92;98;89;98;98;95;99;96;100;84;95;87;91;87;83;91;85;84;87;96;88;101;84;88;78;82;83;68;68;78;83;75;74;65;67;59;106;61;79;192;52;185)
seed_20_level_2-1,624,4560.245220184326,4445902,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;42;42;46;45;47;47;47;188;55;55;56;59;62;67;69;70;71;72;75;77;77;78;80;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;98;92;52;47;95;99;101;100;84;98;95;87;91;87;83;91;86;84;86;96;88;101;84;88;78;82;84;68;69;78;83;75;74;79;65;61;67;59;106;192;185)
seed_20_level_2-1,624,5052.030117750168,4942355,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;43;42;42;43;43;47;79;47;45;47;98;98;55;55;56;59;62;67;69;70;71;72;75;77;77;78;81;97;97;98;98;98;98;97;98;98;97;98;97;97;98;98;98;98;98;98;97;97;98;98;98;97;97;98;97;98;98;97;98;98;98;98;97;98;97;97;98;98;98;98;98;97;98;98;99;98;92;95;99;100;84;93;87;91;87;83;91;85;84;87;96;88;101;84;88;78;101;82;83;68;69;78;83;75;74;79;66;61;67;59;106;192;188;185)
