seed_4_level_4-2,466,469.4260904788971,660792,150,(59;51;42;41;53;43;40;46;43;52;42;41;47;41;41;1001;47;42;42;46;42;49;45;40;48;56;41;44;42;59;45;41;45;52;42;44;45;43;41;41;43;45;44;42;52;44;42;42;58;47;48;44;44;63;62;44;64;42;45;41;42;51;59;43;43;54;42;42;48;41;48;42;42;50;49;41;51;45;40;41;58;62;66;62;42;45;48;42;42;48;44;40;45;48;51;56;44;42;46;66;57;42;42;43;46;42;48;44;51;42;42;47;47;42;44;48;50;51;41;41;55;54;50;42;45;42;42;44;48;42;44;42;42;51;42;53;46;42;48;42;42;66;42;42;49;51;47;43;42;44)
seed_4_level_4-2,466,933.134428024292,1324188,300,(42;44;42;42;42;42;42;42;42;42;42;42;42;42;42;49;42;42;42;42;44;42;42;42;42;42;43;42;42;42;42;47;43;42;43;42;44;44;44;44;44;44;44;44;45;45;45;45;42;47;46;48;55;48;49;48;50;56;57;58;59;63;66;48;45;51;52;42;40;44;47;44;41;41;41;41;41;41;41;42;51;42;48;41;42;41;41;51;48;41;42;42;50;44;45;44;53;44;51;42;44;48;51;51;45;48;46;51;48;45;40;43;51;42;41;41;42;47;43;43;47;52;48;59;64;42;45;48;46;46;45;46;50;44;87;41;54;58;62;59;52;54;62;58;54;51;57;68;58;1001)
seed_4_level_4-2,466,1395.358152627945,1986158,450,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;45;42;42;42;42;42;42;42;43;42;43;42;42;42;46;43;42;42;44;44;44;44;44;44;44;44;45;45;45;45;49;47;42;48;48;49;49;45;50;48;83;60;59;63;66;48;45;51;52;42;40;44;47;44;56;41;41;41;44;41;41;41;42;51;42;48;41;42;41;41;44;51;41;50;44;53;47;51;41;48;45;44;42;44;48;48;51;44;52;41;42;51;45;48;46;48;47;43;40;40;41;42;49;47;48;44;42;44;55;64;45;48;46;45;50;46;42;41;54;58;62;59;52;54;62;54;51;65;52;62;66;46;1001)
seed_4_level_4-2,466,1866.5789155960083,2646886,600,(42;42;42;42;42;42;44;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;42;42;43;42;42;42;44;44;44;43;42;44;44;44;42;45;49;45;45;45;43;47;48;48;48;46;49;48;51;56;59;58;63;66;47;46;51;52;42;40;44;47;44;41;41;41;41;47;41;44;51;42;48;41;42;41;41;51;41;50;44;53;51;41;41;49;42;42;44;48;51;52;42;45;45;43;46;48;43;43;51;48;44;40;40;43;42;45;59;51;48;41;51;45;44;44;44;64;45;48;46;45;50;46;42;46;45;54;56;61;62;59;52;54;62;54;51;58;57;68;66;1001)
seed_4_level_4-2,466,2324.114100456238,3309863,750,(42;42;42;42;42;42;42;47;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;44;42;42;43;44;43;42;42;44;44;44;44;44;44;47;45;45;45;46;47;49;48;48;48;49;42;70;56;56;58;59;63;66;49;47;51;52;42;40;44;47;44;41;47;46;41;41;51;42;48;41;42;41;41;48;41;50;45;53;51;41;41;49;42;51;51;41;51;41;43;46;48;51;52;44;42;45;48;46;48;47;43;41;41;48;41;40;40;42;47;48;48;74;45;44;44;47;64;45;46;46;45;50;46;42;46;54;62;61;59;52;54;62;54;51;58;53;62;66;1001)
seed_4_level_4-2,466,2780.2588279247284,3969829,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;44;44;44;44;44;42;44;44;45;45;43;47;43;47;42;48;48;48;49;46;56;56;58;59;63;66;47;44;51;44;42;40;44;44;44;41;41;41;41;51;42;48;41;42;41;46;48;47;45;44;53;51;43;45;43;42;51;47;51;44;41;48;42;43;51;52;51;42;51;42;45;48;46;48;43;41;43;41;48;40;40;42;45;48;42;47;46;44;64;45;46;45;45;50;46;44;46;49;42;54;62;61;59;70;52;54;62;54;51;57;58;62;66;1001)
seed_4_level_4-2,466,3244.900347471237,4630397,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;42;42;42;49;45;42;42;42;43;43;45;44;44;44;44;44;44;44;45;45;49;46;47;48;48;48;48;56;56;58;59;63;66;47;51;42;45;40;44;44;41;41;41;41;51;42;48;41;42;46;41;51;50;44;53;51;42;45;45;41;42;41;45;44;41;51;42;51;49;44;42;51;42;45;42;46;48;43;43;52;41;43;41;43;48;40;40;42;45;44;44;48;47;59;41;51;47;64;45;46;45;50;46;42;41;46;54;62;58;59;70;52;54;62;54;51;58;57;68;66;1001)
seed_4_level_4-2,466,3704.7810378074646,5291119,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;44;42;44;46;43;44;45;44;43;44;44;44;44;43;56;45;45;45;47;47;48;48;48;48;45;45;44;56;56;60;59;63;66;48;48;45;42;52;40;44;44;41;41;44;41;51;42;44;41;42;41;47;48;50;44;53;53;42;41;42;41;41;41;41;41;48;42;51;44;47;48;51;43;51;55;45;48;46;48;43;43;41;49;48;40;40;42;49;45;48;42;44;44;48;45;47;64;45;46;45;50;46;44;46;41;54;62;61;59;50;52;54;62;54;51;66;57;62;66;1001)
seed_4_level_4-2,466,4170.584141969681,5952633,1350,(42;42;42;42;45;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;44;42;43;42;44;43;44;44;44;44;45;45;45;49;49;45;43;46;47;50;48;48;49;70;61;56;42;59;58;63;66;48;45;42;44;40;44;44;48;47;51;41;41;41;51;42;41;42;41;48;50;44;53;42;41;42;41;41;41;41;41;51;42;49;45;44;61;51;44;44;48;51;51;45;48;46;56;43;43;41;41;48;40;42;42;51;47;48;45;41;51;44;44;44;64;45;46;45;50;46;47;46;41;54;54;58;59;52;54;59;57;51;58;51;57;62;66;1001)
seed_4_level_4-2,466,4630.403851509094,6614944,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;45;42;44;42;42;42;42;42;43;43;43;56;44;44;43;42;44;44;44;44;44;44;42;45;45;45;45;46;47;48;48;43;49;48;49;56;58;59;51;63;66;50;48;51;44;40;44;44;44;48;41;41;41;46;42;41;42;42;48;50;44;53;42;41;42;41;41;41;41;41;51;49;51;41;41;48;51;44;51;44;48;42;51;45;48;46;47;52;42;43;41;48;40;40;47;40;48;48;59;42;44;44;47;64;45;46;45;50;46;42;46;41;54;58;59;64;48;52;54;62;51;61;57;62;66;57;62;66;1001)
