seed_18_level_6-4,553,551.6968343257904,405690,150,(57;100;100;57;53;100;58;88;53;60;57;57;57;53;57;58;56;53;53;54;52;57;54;100;56;100;57;57;53;55;59;56;80;61;91;57;57;52;57;59;54;59;58;129;100;54;100;54;52;77;100;52;100;52;100;53;57;52;52;60;52;100;55;100;53;56;79;52;58;57;55;52;52;100;52;100;100;100;100;52;57;57;100;100;57;51;58;54;100;54;100;52;100;53;100;53;83;57;52;100;100;100;90;52;100;59;100;100;100;67;100;59;88;90;54;58;58;53;100;56;54;56;52;54;100;100;100;58;100;62;58;100;100;52;57;100;100;57;52;100;87;54;54;100;54;62;100;100;52;57)
seed_18_level_6-4,553,1109.1203758716583,808533,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;53;57;100;58;56;56;57;57;58;57;58;57;57;59;57;57;57;57;53;57;58;59;57;58;57;57;57;57;58;59;58;59;53;57;57;53;53;53;54;52;58;88;53;51;54;56;53;52;56;56;53;52;53;53;54;60;53;53;52;54;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;53;53;52;52;54;52;53;53;57;55;53;53;58;58;63;61;60;63;99;96;85;100;62;78;90;60;90;76;90;91;84)
seed_18_level_6-4,554,1666.074208021164,1222077,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;53;57;100;58;56;56;53;57;58;57;58;57;57;59;57;57;57;57;57;58;58;57;58;57;57;57;53;59;58;58;59;57;57;57;53;53;55;54;52;58;58;51;54;53;52;56;56;56;52;53;53;54;63;54;53;52;53;52;52;52;52;52;52;56;52;52;52;52;52;53;52;54;52;53;53;52;52;53;52;57;57;54;53;57;55;53;53;59;58;90;62;76;60;63;86;103;105;97;78;110;90;90;112;88;88;88;66)
seed_18_level_6-4,554,2221.787113904953,1635176,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;53;57;100;58;56;56;57;59;57;57;57;57;59;57;57;57;57;57;58;59;57;58;57;57;57;58;59;59;58;57;57;57;57;57;57;53;53;55;54;52;58;56;51;54;56;52;53;56;56;53;52;53;54;54;54;54;52;53;52;52;52;52;52;52;56;52;52;52;52;52;53;52;54;52;54;53;52;52;54;52;57;57;53;55;53;60;53;59;58;62;87;63;76;75;78;112;61;62;90;91;88;134;88;88;105;80;93)
seed_18_level_6-4,622,2771.8043365478516,2053815,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;69;100;100;100;100;100;54;53;57;100;58;56;56;57;59;57;58;57;57;58;57;57;57;57;57;58;59;57;58;57;57;57;58;58;58;59;57;57;57;57;57;57;53;57;53;53;53;55;52;58;58;54;51;54;52;56;56;56;56;52;54;54;53;54;52;53;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;54;53;52;52;53;52;60;54;53;55;53;53;59;58;63;61;75;62;200;112;74;78;87;88;105;90;88;88;54;91;68;77)
seed_18_level_6-4,622,3319.5017671585083,2462241,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;69;54;53;57;100;58;56;56;57;59;57;57;57;57;59;57;57;57;57;57;58;59;57;58;57;57;57;59;59;58;58;57;57;53;57;53;57;57;53;53;53;54;52;58;88;58;51;54;52;53;54;56;56;53;56;52;53;53;54;53;52;54;52;52;52;52;52;52;56;52;52;52;52;52;54;52;53;52;54;54;52;52;54;52;60;53;53;56;57;53;59;58;88;62;84;62;88;63;75;78;94;139;88;91;61;90;90;96;79)
seed_18_level_6-4,622,3878.5763466358185,2871886,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;53;58;100;58;56;56;57;58;57;57;57;57;58;57;57;57;57;57;59;59;57;57;57;57;57;58;59;59;58;57;57;53;53;57;57;53;53;55;54;52;58;58;51;54;52;56;54;53;56;56;52;54;54;54;53;52;53;52;52;52;52;52;52;56;52;52;52;52;52;53;52;53;52;53;54;52;52;54;52;63;53;57;53;57;57;55;53;59;58;62;60;62;63;105;109;68;76;103;76;90;90;91;90;112;90;54;93)
seed_18_level_6-4,622,4427.701959848404,3273258,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;69;100;100;100;100;100;54;53;57;100;58;56;56;57;58;57;58;57;57;59;57;57;57;57;57;58;59;57;58;57;57;57;59;58;58;59;57;57;57;53;57;53;53;53;53;55;54;52;58;77;58;51;54;52;53;53;54;56;56;52;53;53;54;54;52;54;52;52;52;52;52;52;56;52;52;52;52;52;53;52;54;52;53;53;52;52;54;52;57;57;53;54;55;60;53;59;58;62;60;98;62;63;79;76;93;61;88;90;89;88;105;80;96;77)
seed_18_level_6-4,622,4986.919513225555,3677968,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;69;54;53;58;100;58;56;56;57;58;57;58;57;57;59;57;57;57;57;57;59;59;57;58;57;57;57;58;58;58;59;57;57;57;57;57;53;53;53;55;55;52;58;58;51;54;52;53;56;54;54;53;56;52;53;54;54;54;52;53;52;52;52;52;52;52;56;52;52;52;52;52;54;52;53;52;53;54;52;52;53;52;60;57;57;53;57;55;53;59;58;61;61;88;63;62;75;76;54;76;77;88;90;100;129;97;88;90;90)
seed_18_level_6-4,622,5537.282936811447,4080862,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;69;54;53;58;100;58;56;56;57;59;57;58;57;57;58;57;57;57;57;57;58;59;57;58;57;57;57;58;59;59;58;57;57;53;53;53;53;57;57;53;53;55;55;52;58;54;56;51;54;52;53;53;56;56;54;56;52;54;53;54;53;52;54;52;52;52;52;52;52;56;52;52;52;52;52;53;52;54;52;53;54;52;52;54;52;63;53;53;56;53;58;58;62;61;63;62;79;87;93;77;134;103;76;91;88;90;61;80;85)
