seed_5_level_6-4,520,1256.0686733722687,33447363,150,(54;61;1001;57;71;1001;1001;1001;1001;59;52;57;1001;75;53;73;57;1001;62;1001;52;56;55;53;56;1001;1001;59;1001;1001;1001;52;57;1001;1001;1001;1001;1001;89;1001;53;52;92;52;73;1001;730;57;1001;1001;1001;1001;1001;1001;56;1001;1001;56;1001;58;1001;59;1001;53;1001;61;62;1001;52;57;1001;1001;53;52;52;57;1001;1001;52;1001;57;1001;1001;100;59;1001;1001;52;1001;57;69;1001;1001;1001;52;52;56;54;62;1001;1001;1001;1001;58;52;88;1001;52;1001;52;1001;54;1001;52;54;1001;52;1001;53;57;58;52;55;1001;94;53;1001;52;57;53;52;56;69;55;58;56;90;1001;57;1001;58;53;59;1001;73;1001;1001;1001;1001;1001)
seed_5_level_6-4,520,2502.880784034729,67127532,300,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;54;62;52;70;57;68;52;56;55;57;59;53;57;57;56;58;57;57;57;57;57;57;73;56;53;57;53;54;53;55;61;59;62;58;53;55;56;52;52;56;52;52;62;52;52;52;52;52;52;52;52;53;52;53;52;53;52;52;52;53;52;53;56;57;57;57;57;58;58;58;73;59;59;68;61;62;88;94;98;92;90;93;1001;62)
seed_5_level_6-4,520,3749.50439119339,100703903,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;64;1001;1001;1001;1001;1001;1001;1001;1001;1001;73;62;52;71;57;69;52;56;54;57;59;57;53;56;59;57;57;57;57;57;57;57;57;53;57;1001;56;53;57;53;54;53;55;61;59;62;58;53;55;56;52;52;56;62;52;52;52;52;52;52;52;52;52;52;53;52;53;52;53;52;52;52;53;52;53;53;56;58;889;58;59;74;58;73;71;62;62;89;94;75;88;93;88;98)
seed_5_level_6-4,552,5004.956227779388,134885189,600,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;73;62;52;71;57;68;52;56;54;57;59;57;56;59;57;57;57;57;57;57;57;53;53;56;53;57;53;54;53;55;61;59;62;58;53;55;53;52;52;56;59;52;52;52;52;52;52;52;52;52;52;54;52;54;52;53;52;52;52;54;52;57;53;53;57;56;58;1001;58;59;74;58;70;62;62;59;77;94;92;90;88;98;1001;106)
seed_5_level_6-4,552,6264.857327699661,168569013,750,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;73;73;62;52;71;57;68;52;56;55;57;58;57;56;59;57;57;57;57;57;57;53;53;53;56;53;57;53;55;53;55;61;59;53;58;53;53;55;52;52;56;62;52;52;52;52;52;52;52;52;52;52;53;52;53;52;53;52;52;52;54;52;53;57;57;53;56;58;1001;58;58;74;59;73;95;62;62;91;94;88;93;88;97;73)
seed_5_level_6-4,552,7509.784343481064,202120693,900,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;64;1001;1001;1001;1001;1001;1001;1001;1001;1001;73;62;52;71;57;69;52;56;54;57;58;57;56;58;57;57;57;57;57;57;53;57;1001;56;53;53;57;53;55;53;55;61;59;58;56;56;55;52;52;56;62;52;52;52;52;52;52;52;52;52;52;54;52;53;52;54;52;52;52;54;52;53;53;53;57;53;56;58;863;58;58;73;58;61;62;74;59;93;88;98;88;92;88;71)
seed_5_level_6-4,552,8746.8532807827,235305524,1050,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;73;73;62;52;70;57;69;52;56;54;57;59;57;56;58;57;57;57;57;57;57;57;53;56;53;53;57;53;55;53;55;61;59;58;53;53;55;52;52;56;62;52;52;52;52;52;52;52;52;52;52;54;52;53;52;54;52;52;52;54;52;53;57;57;57;57;56;58;64;58;59;58;73;59;62;62;67;75;93;108;93;88;88;100;1001)
seed_5_level_6-4,552,9995.857444524765,268254835,1200,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;73;62;52;70;57;68;52;56;54;57;58;57;56;59;57;57;57;57;57;57;57;57;53;57;53;73;56;53;53;57;53;54;53;55;61;59;58;53;53;55;52;52;56;59;52;52;52;52;52;52;52;52;52;52;53;52;54;52;54;52;52;52;53;52;57;53;56;58;64;733;58;59;73;58;71;59;62;62;73;93;100;93;88;88;77)
seed_5_level_6-4,552,11233.265836715698,301690172,1350,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;73;62;52;71;57;69;52;56;54;57;58;57;56;59;57;57;57;57;57;53;57;57;53;57;1001;56;53;53;57;53;55;55;55;61;59;58;53;53;55;52;52;56;62;52;52;52;52;52;52;52;52;52;52;53;52;54;52;54;52;52;52;53;52;53;53;53;56;58;64;58;59;74;59;59;68;62;62;75;89;94;98;93;90;88;715)
seed_5_level_6-4,554,12491.680915594101,335372418,1500,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;54;62;52;70;57;69;52;56;54;57;59;57;56;58;57;57;57;57;57;53;53;53;56;53;53;57;53;55;55;61;59;58;53;53;55;55;52;52;56;59;52;52;52;52;52;52;52;52;52;52;53;52;54;52;53;52;52;52;54;52;53;53;53;53;57;56;58;64;58;73;59;58;73;70;61;62;89;94;90;98;93;88;105;1001)
