seed_12_level_6-4,1175,446.6891086101532,1254598,150,(1001;1001;58;53;44;43;52;43;44;52;53;52;52;44;43;54;52;48;52;56;44;44;57;43;44;86;54;43;42;53;52;43;52;54;43;86;42;43;62;82;52;57;53;43;57;91;42;91;55;57;56;55;52;57;43;52;42;52;42;89;75;55;60;42;60;68;52;53;52;53;64;43;59;53;58;71;53;62;88;54;43;61;76;42;53;56;59;75;79;85;52;58;42;53;62;73;53;53;57;56;63;54;52;66;63;52;43;52;52;43;56;52;54;42;57;42;93;53;58;43;52;54;62;86;52;53;52;43;61;43;54;43;43;42;68;98;213;42;52;52;42;43;42;58;53;57;58;52;43;56)
seed_12_level_6-4,1175,873.441684961319,1497479,301,(42;42;42;42;42;43;42;42;42;42;43;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;43;42;43;43;44;44;44;44;44;44;44;44;44;44;44;44;49;51;63;67;73;75;78;63;77;57;57;53;57;56;59;57;57;62;53;62;53;52;55;56;52;60;58;53;54;57;53;58;58;56;53;56;71;53;52;54;53;53;73;53;52;52;52;56;54;52;52;54;52;52;52;54;52;52;54;52;52;52;55;52;52;59;52;53;54;53;52;52;52;52;53;54;53;52;52;58;57;57;53;52;91;58;58;77;62;61;61;62;62;75;79;90;93;56;91;86;94;88;87;73;98;107;93;57)
seed_12_level_6-4,1175,1302.8225371837616,1741686,451,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;42;42;42;43;43;43;43;42;43;42;44;44;44;44;44;44;44;44;44;44;44;44;49;59;63;67;73;75;77;78;63;57;57;57;56;59;57;57;53;57;62;53;62;53;52;60;56;57;52;60;55;54;57;54;58;58;56;75;53;56;53;56;52;54;53;73;52;52;52;53;53;52;52;54;52;52;52;54;52;52;53;52;52;52;58;52;52;62;52;54;53;54;52;52;52;52;54;53;53;52;52;58;92;57;68;53;52;91;58;58;75;62;61;61;78;96;62;110;75;59;78;87;86;88;65;98;93;90;86)
seed_12_level_6-4,1175,1725.0846977233887,1992909,601,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;42;42;43;43;43;42;43;43;42;42;44;44;44;44;44;44;44;44;44;44;44;44;49;59;63;67;73;75;56;78;62;57;57;57;56;59;53;57;53;56;53;62;53;62;53;52;58;56;52;60;54;57;54;58;58;53;53;53;56;71;55;53;53;52;54;53;73;52;52;52;58;62;54;52;52;53;52;52;52;53;52;52;54;52;52;52;52;52;52;53;53;54;52;52;52;52;54;54;53;52;52;58;57;98;52;91;58;58;75;62;61;62;75;73;91;74;110;114;79;64;106;90;86;88;73;98;93;93;77)
seed_12_level_6-4,1194,2150.594128847122,2257301,751,(42;42;42;42;43;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;42;43;42;43;42;43;42;42;42;43;44;44;44;44;44;44;44;44;44;44;44;44;49;59;63;67;73;75;78;63;77;57;57;57;56;58;57;56;53;62;53;62;53;52;58;57;52;60;54;57;54;58;58;56;53;53;56;53;56;55;52;55;54;73;52;52;52;58;59;53;52;52;53;52;52;52;53;52;52;54;52;52;52;52;52;52;54;54;53;52;52;52;52;54;54;54;52;52;58;53;53;53;68;52;91;58;58;75;62;61;62;53;65;92;63;76;80;102;212;98;92;78;86;87;93;98;93;87;75)
seed_12_level_6-4,1196,2570.4170479774475,2517520,902,(42;42;42;42;42;42;43;42;42;42;42;42;42;42;42;43;43;43;42;42;43;43;42;43;42;42;43;42;43;43;43;44;44;44;44;44;44;44;44;44;44;44;44;49;56;59;62;67;69;56;72;63;57;57;57;56;58;57;55;62;53;62;53;52;60;57;52;60;54;57;53;56;58;53;53;56;53;68;75;53;53;53;52;54;54;72;52;52;52;58;59;54;52;52;54;52;52;52;54;52;52;54;52;52;52;52;52;52;54;53;53;52;52;52;52;54;53;54;52;52;58;53;53;57;53;52;86;58;58;75;62;61;62;80;74;75;90;106;81;59;53;80;79;86;87;98;93;93;86;212;63)
seed_12_level_6-4,1196,2998.52388215065,2758526,1053,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;42;43;43;42;42;42;43;43;43;42;43;42;43;44;44;44;44;44;44;44;44;44;44;44;44;49;51;59;62;67;69;72;62;56;57;57;57;56;59;57;57;62;53;62;53;52;56;60;56;52;60;54;57;54;53;56;58;53;56;53;71;56;56;56;52;55;54;72;52;52;52;58;62;54;52;52;54;52;52;52;54;52;52;54;52;52;52;52;52;52;54;54;53;52;52;52;52;54;54;53;52;52;58;53;57;53;52;84;86;58;58;75;62;61;61;75;59;88;76;56;93;63;78;64;86;87;73;98;95;93;106;93;53)
seed_12_level_6-4,1196,3421.9020342826843,2999447,1204,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;42;43;42;43;42;42;43;43;43;42;43;43;44;44;44;44;44;44;44;44;44;44;44;44;49;56;59;62;67;69;72;63;56;57;57;57;56;59;57;53;56;57;62;53;62;53;52;60;56;52;60;54;57;53;53;58;58;56;56;53;53;56;56;52;55;53;72;52;52;52;55;59;53;52;52;53;52;52;52;54;52;52;53;52;52;52;52;52;52;53;54;53;52;52;52;52;53;54;54;52;52;58;56;71;53;57;52;86;58;58;81;62;61;61;53;76;59;95;90;56;53;77;73;89;107;86;87;93;98;62;93;103)
seed_12_level_6-4,1196,3838.471393108368,3235362,1354,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;43;42;42;43;42;43;42;43;43;43;44;44;44;44;44;44;44;44;44;44;44;44;49;56;59;62;67;69;72;63;72;57;57;57;56;59;57;55;57;53;62;53;62;53;52;60;57;52;60;54;57;54;53;58;58;56;56;53;53;56;53;56;52;55;54;72;52;52;52;55;59;53;52;52;54;52;52;52;53;52;52;54;52;52;52;52;52;52;54;54;53;52;52;52;52;54;54;54;52;52;58;91;53;68;57;52;53;86;58;58;62;61;61;59;63;62;76;87;80;86;62;86;88;93;98;87;93;79;87)
seed_12_level_6-4,1196,4254.9276304244995,3474073,1504,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;42;42;42;42;43;43;42;42;42;43;44;44;44;44;44;44;44;44;44;44;44;44;49;56;59;62;67;69;56;72;63;57;57;57;56;59;57;57;53;62;53;62;53;52;56;58;57;52;60;54;57;53;53;56;58;53;53;53;53;71;53;53;56;52;55;53;72;52;52;52;55;59;53;52;52;53;52;52;52;53;52;52;53;52;52;52;52;52;52;54;53;53;52;52;52;52;54;54;54;52;52;58;57;57;52;98;86;58;58;62;61;62;76;64;59;62;93;104;91;80;93;56;73;86;88;93;98;80;88)
