seed_23_level_2-1,722,572.7231154441833,924436,150,(104;150;100;98;104;100;97;100;97;71;131;99;100;210;195;100;150;97;100;100;97;97;100;98;112;91;100;100;100;97;104;97;100;100;150;104;102;97;104;88;74;99;130;100;200;100;100;100;100;100;100;100;100;101;97;98;84;100;97;84;88;100;100;100;86;383;97;100;100;100;100;100;69;100;100;100;100;97;100;70;100;100;104;104;100;100;100;97;100;104;75;229;100;100;100;87;100;100;97;73;100;87;97;100;236;91;87;150;91;97;100;101;97;100;100;104;100;97;100;84;84;88;105;100;113;71;100;100;100;99;150;100;104;104;175;100;100;97;98;100;98;99;98;166;97;99;100;99;99;100)
seed_23_level_2-1,722,1140.1968441009521,1870412,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;150;100;100;130;131;104;100;99;104;97;97;99;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;98;104;104;100;97;98;99;104;98;97;98;99;99;91;86;87;84;84;89;86;87;74;91;84;84;88;75;71;150;74;73;71;70;69;200;150;101;229;200;87;200;236;175;166;195;210;383)
seed_23_level_2-1,722,1706.7910861968994,2774231,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;150;100;100;131;131;104;100;99;104;97;97;99;100;97;97;97;98;100;97;104;97;104;102;97;104;98;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;99;104;104;100;97;98;98;99;99;97;98;99;99;91;86;88;84;84;89;86;87;91;84;84;88;75;74;71;150;74;73;71;70;69;112;150;150;101;229;87;200;236;175;166;195;71;383)
seed_23_level_2-1,722,2276.4741809368134,3691064,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;130;131;104;100;98;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;105;113;98;104;104;100;97;98;99;99;99;97;99;98;99;91;86;88;84;84;89;85;87;91;84;84;88;75;74;71;150;74;73;71;210;70;69;150;150;101;229;112;87;200;236;175;166;195;383)
seed_23_level_2-1,722,2845.4541177749634,4621496,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;104;100;100;100;150;100;100;100;100;100;100;100;100;100;150;100;100;130;147;104;100;98;104;97;97;99;100;97;97;97;98;100;97;104;97;104;102;97;104;98;101;97;99;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;98;104;104;100;97;98;99;104;98;97;98;99;99;91;91;87;84;84;88;86;87;91;84;84;88;75;87;71;150;74;73;71;70;69;200;150;101;229;200;87;200;236;175;166;195;71;383)
seed_23_level_2-1,722,3409.533191919327,5547652,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;150;100;147;131;104;104;100;99;104;97;97;99;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;98;104;104;100;97;98;98;99;99;97;98;99;98;91;91;87;84;84;89;86;87;91;84;84;88;74;75;71;150;74;73;71;210;70;69;112;150;150;101;229;87;200;236;175;166;195;383)
seed_23_level_2-1,722,3960.804988384247,6453585,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;150;100;131;131;104;104;100;98;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;105;113;98;104;104;100;97;98;99;104;99;97;98;99;98;91;91;88;84;84;88;85;87;91;84;84;88;75;87;71;150;74;73;71;70;69;150;150;101;229;112;87;200;236;175;166;195;71;383)
seed_23_level_2-1,722,4520.248674154282,7394406,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;131;131;104;104;100;98;104;97;97;99;100;97;97;97;98;100;97;104;97;104;102;97;104;98;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;99;104;104;100;97;98;99;99;99;97;99;98;99;91;86;88;84;84;88;86;87;91;84;84;88;87;75;71;150;74;73;71;210;70;69;200;150;101;229;200;87;200;236;175;166;195;383)
seed_23_level_2-1,722,5075.581363916397,8300644,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;100;150;100;100;131;131;104;104;100;99;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;99;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;105;113;99;104;104;100;97;98;99;104;99;97;99;99;98;91;91;87;84;84;88;85;87;91;84;84;88;87;75;71;150;74;73;71;70;69;112;150;150;101;229;87;200;236;175;166;195;71;383)
seed_23_level_2-1,722,5632.732761859894,9220987,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;130;147;100;104;100;99;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;105;113;98;104;104;100;97;98;99;99;98;97;99;98;98;91;91;88;84;84;88;85;87;91;84;84;88;87;75;71;150;74;73;71;210;70;69;150;150;101;229;112;87;200;236;175;166;195;383)
seed_23_level_2-1,722,6184.244473695755,10145072,1650,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;104;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;147;131;104;100;98;104;97;97;99;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;99;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;98;104;104;100;97;98;99;104;98;97;98;99;99;91;86;88;84;84;89;85;87;91;84;84;88;87;75;71;150;74;73;71;70;69;200;150;101;229;200;87;200;236;175;166;195;71;383)
seed_23_level_2-1,722,6746.1199786663055,11082642,1800,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;150;100;131;130;104;104;100;98;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;98;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;98;104;104;100;97;98;98;104;99;97;99;99;99;91;86;87;84;84;88;86;87;91;84;84;88;74;75;71;150;74;73;71;210;70;69;200;150;150;101;229;87;200;236;175;166;195;383)
seed_23_level_2-1,722,7296.500167131424,12009276,1950,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;150;100;131;147;100;104;100;99;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;99;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;99;104;104;100;97;98;98;99;98;97;99;98;98;91;86;88;84;84;89;86;87;91;84;84;88;75;87;71;150;74;73;71;70;69;112;150;150;101;229;87;200;236;175;166;195;210;383)
seed_23_level_2-1,722,7849.371579408646,12907836,2100,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;131;131;104;100;98;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;98;101;97;99;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;99;104;104;100;97;98;99;99;98;97;99;98;99;91;86;88;84;84;88;85;87;91;84;84;88;87;75;71;150;74;73;71;70;69;150;150;101;229;112;87;200;236;175;166;195;71;383)
seed_23_level_2-1,722,8412.326817035675,13841290,2250,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;104;100;100;100;100;100;150;100;100;100;100;100;100;100;100;150;100;131;131;104;100;99;104;97;97;100;100;97;97;97;98;100;97;104;97;104;102;97;104;99;101;97;98;97;97;97;104;104;97;104;97;97;97;97;100;104;97;100;106;113;99;104;104;100;97;98;98;104;99;97;98;99;98;91;91;88;84;84;89;86;87;91;84;84;88;74;75;71;150;74;73;71;210;70;69;200;150;101;229;112;87;200;236;175;166;195;383)
