seed_19_level_4-2,466,564.8413701057434,1181140,150,(1001;51;44;47;49;44;42;58;51;48;44;48;61;51;43;56;44;51;70;46;41;52;67;57;44;69;43;43;54;57;67;44;41;41;45;43;41;41;46;43;71;42;39;40;52;66;59;46;51;40;42;46;1001;42;60;45;59;42;42;47;59;50;65;48;51;46;42;41;59;68;53;39;41;57;45;48;43;45;51;59;64;59;42;42;45;45;45;42;42;62;54;51;54;61;42;57;47;49;42;40;74;42;42;42;45;42;41;42;53;42;48;60;45;47;51;44;53;45;41;62;45;43;42;42;41;42;51;51;41;72;55;59;44;43;55;42;46;70;53;51;42;52;42;45;42;48;46;50;51;53)
seed_19_level_4-2,466,1109.7346925735474,1370791,300,(42;42;42;42;42;42;42;42;42;42;42;42;45;42;42;42;42;42;42;42;42;42;42;45;45;46;45;45;45;45;45;51;53;42;55;56;67;59;62;63;67;71;72;74;45;51;49;43;53;53;51;39;40;41;51;44;42;45;43;51;41;52;41;41;41;52;51;41;51;41;51;42;41;41;45;43;41;51;52;42;51;44;64;39;48;47;43;46;43;46;44;42;48;57;52;49;41;62;43;40;40;44;46;64;40;46;44;44;44;48;44;44;48;45;44;42;48;44;51;51;50;47;42;54;55;54;51;52;57;59;49;61;61;57;57;62;57;55;69;70;59;62;66;70;59;67;68;59;59;127)
seed_19_level_4-2,466,1644.8947923183441,1559153,450,(42;42;43;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;45;42;42;42;54;42;43;45;45;45;43;44;44;45;51;53;55;56;59;62;46;67;67;71;72;74;45;51;55;43;53;51;45;53;39;44;47;51;42;43;47;41;52;41;45;41;52;46;44;45;41;51;42;41;41;45;43;41;51;52;42;44;41;42;49;39;48;43;46;45;49;40;46;53;46;47;49;43;40;40;46;64;40;48;42;60;43;44;49;48;44;44;48;44;44;48;44;48;44;46;50;47;42;54;55;57;51;52;57;59;61;56;59;54;61;57;57;55;69;70;59;62;42;66;61;68;58;67;68;59;61;127)
seed_19_level_4-2,466,2187.5577762126923,1747513,600,(42;42;42;42;42;42;42;42;42;42;64;42;42;42;42;42;42;42;42;42;43;45;45;42;45;47;42;45;45;45;45;63;51;53;42;53;51;56;59;62;67;67;71;72;48;50;51;43;53;51;127;41;39;47;51;42;43;41;52;42;41;52;51;51;41;51;42;41;41;45;43;41;45;52;42;41;42;49;44;42;48;43;46;47;40;41;41;48;46;52;47;42;44;44;46;49;43;40;42;46;64;40;64;44;41;51;48;44;48;44;48;44;44;48;44;48;46;41;44;50;47;41;54;55;46;51;66;59;49;60;59;54;61;57;57;57;55;69;70;59;59;62;65;62;70;67;68;59;59;54)
seed_19_level_4-2,466,2721.2658343315125,1937593,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;45;45;45;45;45;45;45;45;51;53;55;127;56;59;62;63;42;67;67;71;72;50;51;55;43;53;51;41;67;42;48;47;51;42;43;41;52;41;49;51;51;41;51;44;41;41;45;43;41;52;42;41;42;54;41;51;47;44;48;43;46;61;41;51;47;46;42;41;40;47;51;49;43;40;46;64;40;60;57;46;44;44;44;48;51;48;44;48;44;44;48;44;48;51;44;50;52;47;42;42;54;55;57;51;52;45;60;45;54;61;57;57;55;69;70;59;62;64;66;62;59;68;67;68;59;59;52)
seed_19_level_4-2,466,3262.7376024723053,2132509,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;45;54;42;43;45;45;45;45;45;44;45;47;51;53;55;60;56;59;62;63;67;67;71;72;45;51;43;53;51;41;41;74;44;51;42;43;41;52;41;51;51;43;51;41;41;45;43;41;52;42;41;42;41;51;41;51;51;51;48;43;46;47;49;46;47;53;53;52;41;40;49;72;40;44;64;40;46;42;43;44;44;59;59;51;47;48;48;43;48;44;44;48;44;47;55;46;46;65;47;42;42;54;55;57;54;61;57;51;52;51;60;61;56;57;55;69;70;59;62;64;66;62;39;59;70;67;68;59;59;127)
seed_19_level_4-2,466,3794.6338443756104,2322071,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;45;45;45;45;45;45;45;45;42;51;53;54;55;56;59;62;42;67;67;71;72;74;50;51;43;53;51;41;53;42;47;40;51;47;43;46;48;41;51;51;51;41;41;45;50;41;52;42;41;42;41;43;41;42;51;51;52;41;42;51;41;48;43;40;47;49;42;46;52;46;43;40;49;40;64;40;46;47;48;44;42;47;44;48;48;48;44;44;48;44;51;60;47;42;39;54;55;57;57;54;46;54;61;53;66;57;59;41;57;61;57;52;43;50;69;64;59;62;64;60;62;59;68;67;68;59;59;127)
seed_19_level_4-2,466,4331.463570833206,2511875,1200,(42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;46;47;63;42;45;45;45;45;45;45;45;45;51;53;54;55;56;59;62;67;67;71;72;48;50;51;45;53;51;41;53;42;44;51;42;43;41;41;51;47;51;44;41;45;41;52;42;41;42;41;41;51;44;52;41;42;44;41;39;43;48;43;40;49;44;39;59;51;42;46;52;40;46;44;52;46;40;58;40;64;40;44;41;43;51;48;44;48;48;48;44;44;45;44;44;46;60;50;47;40;42;54;66;55;57;57;49;61;51;66;60;54;57;59;61;55;57;69;59;62;64;62;59;68;67;68;59;59;70;127)
seed_19_level_4-2,466,4868.008052587509,2699563,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;45;42;45;45;45;45;45;45;43;45;51;53;42;57;56;59;62;63;55;67;71;72;45;51;43;53;51;41;53;46;47;39;48;51;44;43;41;41;51;51;41;45;41;52;42;41;42;41;41;51;52;45;42;41;43;45;52;51;48;49;48;43;49;42;42;46;52;46;51;47;40;46;40;40;64;40;60;43;44;44;41;42;51;47;48;44;48;48;48;44;44;44;46;44;51;50;47;46;40;54;55;57;57;60;59;61;51;52;49;51;57;59;47;53;57;69;70;59;62;64;66;62;59;70;67;68;59;59;127)
seed_19_level_4-2,466,5394.649328947067,2889961,1500,(45;42;42;42;43;42;42;42;42;42;43;42;42;42;42;42;42;42;42;42;42;54;42;42;45;45;45;45;45;45;45;47;51;53;67;56;53;59;62;63;67;71;72;50;51;51;43;53;51;47;53;39;41;47;74;43;43;41;41;51;46;41;45;41;52;42;41;42;41;41;51;52;41;42;41;43;52;51;49;51;41;51;42;47;43;49;47;51;46;42;51;47;46;53;46;40;46;40;40;64;40;43;47;49;61;43;44;48;48;44;48;48;48;44;44;44;46;41;44;50;47;39;54;55;57;57;51;59;61;51;66;55;57;57;47;57;69;70;59;62;64;66;62;62;68;61;68;59;59;127)
seed_19_level_4-2,658,5932.33785700798,3082390,1650,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;45;42;43;42;42;42;43;42;45;45;45;45;45;47;52;53;55;42;56;59;62;63;67;67;71;72;48;50;51;60;43;53;51;53;39;42;41;47;44;41;41;51;51;41;45;41;52;42;41;42;45;41;51;52;41;42;41;43;52;51;54;51;41;44;44;48;51;51;62;43;47;40;46;42;42;46;53;46;43;46;40;40;64;40;43;44;49;41;51;44;44;48;48;44;48;48;48;44;44;48;46;44;114;47;42;54;55;57;44;51;59;61;51;52;61;60;57;55;57;64;63;59;62;64;66;62;59;59;68;67;68;59;121)
seed_19_level_4-2,658,6467.650882959366,3268254,1800,(43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;46;43;43;46;46;46;46;46;46;46;43;51;69;54;55;57;59;59;62;62;66;67;50;51;43;45;51;41;53;39;41;68;44;43;41;41;51;51;41;45;41;52;42;41;42;41;51;52;41;42;48;43;52;51;51;41;48;44;51;51;43;46;41;47;42;46;53;43;42;46;46;40;40;64;40;43;49;74;44;42;44;44;51;44;47;48;44;48;48;48;44;44;51;44;57;51;47;42;39;54;55;57;51;59;59;61;55;66;49;61;60;57;55;57;70;69;59;62;64;66;62;59;68;67;68;59;59;58;50)
