seed_8_level_4-1,1310,546.2942745685577,1172313,150,(1001;427;43;65;102;102;70;102;102;79;42;53;126;42;133;133;103;101;101;101;59;42;101;47;101;42;101;47;101;101;47;101;101;101;42;101;101;45;101;101;101;101;101;70;101;101;43;42;42;64;42;59;96;45;42;56;48;94;42;94;94;94;60;94;94;102;42;42;94;71;62;94;42;94;104;71;250;54;42;93;97;93;97;97;97;58;97;97;48;65;97;97;97;97;97;97;42;97;43;97;97;68;97;97;45;97;97;97;42;97;97;56;97;92;97;44;97;42;97;238;100;57;43;100;102;100;101;100;227;100;43;47;100;47;77;103;42;79;100;42;51;42;100;100;47;60;75;59;100;100)
seed_8_level_4-1,1842,1084.7498066425323,1872903,303,(43;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;42;42;42;43;43;43;43;43;47;45;47;47;47;47;47;47;47;47;51;51;51;53;59;59;59;59;59;61;62;65;70;71;74;78;78;78;78;99;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;244;101;101;101;101;101;101;101;101;101;101;101;101;101;101;101;101;101;101;226;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;227;65;96;411;94;97;97;97;81;97;98;101;97;97;93;97;103;219;103;97;42;64;97;104;97)
seed_8_level_4-1,1842,1618.0774698257446,2405224,458,(43;42;42;43;42;42;42;43;42;42;42;42;42;42;42;43;42;42;43;43;42;42;42;42;43;47;45;47;45;47;46;47;45;45;47;51;51;51;52;57;57;57;57;57;58;59;62;66;68;108;71;74;74;75;75;93;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;109;97;97;97;97;97;97;97;57;97;97;97;97;97;97;97;97;97;100;97;97;97;97;60;97;98;60;97;97;102;101;60;109;103;57;60;97;219;43;64;97;97;97;60;43)
seed_8_level_4-1,1842,2151.5509355068207,3015583,609,(42;42;42;42;43;43;42;42;42;43;42;42;42;42;43;43;42;42;42;42;43;43;43;43;42;47;45;45;47;47;47;47;45;47;47;51;51;51;52;57;57;57;57;57;59;59;62;66;68;71;74;74;75;75;223;93;97;97;97;97;97;97;97;97;57;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;70;227;97;97;97;97;64;97;225;97;97;225;92;97;236;60;64;101;100;97;103;64;97;102;96;97)
seed_8_level_4-1,1842,2696.980475664139,3568145,764,(42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;43;43;42;43;43;43;43;47;47;47;47;47;47;47;45;47;45;51;51;51;52;57;57;57;57;57;59;59;62;66;68;71;74;74;75;75;96;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;100;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;64;97;108;97;97;97;97;97;97;97;64;97;64;97;224;57;96;101;100;97;105;106;60;59;78;59;225;42;60;97;97;60)
seed_8_level_4-1,1842,3226.167065382004,4128177,916,(42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;42;43;43;43;42;42;43;42;43;43;45;45;45;45;45;47;45;47;47;47;51;51;51;52;57;57;57;57;57;58;59;62;66;68;71;74;74;75;75;223;78;93;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;111;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;108;97;70;97;92;97;97;96;96;226;103;60;97;101;97;104;97;96;108;58;97;97;97)
seed_8_level_4-1,1842,3762.858945131302,4892051,1068,(42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;43;42;42;43;43;42;42;43;45;47;47;45;47;47;47;46;47;47;51;51;51;52;57;57;57;57;57;59;59;62;66;68;71;74;74;75;75;92;97;97;97;97;97;97;97;97;97;104;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;224;97;64;97;108;97;225;100;103;108;224;97;97;70;421;57;101;60;102;108;103;106;105;111;64;96;411;74;226;97)
seed_8_level_4-1,2410,4320.649167776108,5715914,1224,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;42;42;43;43;43;43;45;47;47;47;47;45;45;47;45;47;51;51;51;52;57;57;57;57;57;58;59;62;66;68;71;74;74;75;75;95;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;225;97;64;97;97;94;94;97;101;100;97;97;102;108;64;97;103;97;219;97;64;72;552;259;64;356;224;97;97;83;65;97)
seed_8_level_4-1,2410,4860.326864480972,6317756,1379,(42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;43;43;42;42;43;43;43;42;47;45;45;47;47;46;47;47;47;47;51;51;51;52;57;57;57;57;57;59;59;62;66;68;71;74;74;75;75;64;93;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;74;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;111;108;97;65;231;96;103;94;101;75;103;108;57;102;97;97;356;97;96;43;97;76;61;73)
seed_8_level_4-1,2410,5403.121405124664,6986548,1531,(42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;42;42;43;42;43;43;43;42;47;45;47;47;45;47;47;47;45;47;51;51;51;52;57;57;57;57;57;58;59;62;66;68;71;74;74;75;75;97;60;96;96;97;97;97;97;97;97;97;97;97;97;97;97;97;228;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;244;70;97;108;102;97;97;224;97;226;103;94;110;64;101;105;103;97;108;64;97;102;357;97;113;97)
