seed_15_level_6-4,552,447.3333556652069,424686,150,(57;54;100;56;100;100;52;58;100;61;57;54;100;55;52;86;100;53;70;100;54;59;52;56;63;53;100;53;100;58;54;52;63;54;52;53;100;54;100;91;58;62;100;52;57;56;56;55;100;62;57;100;100;52;52;100;100;56;76;56;59;57;56;100;57;57;52;100;53;52;52;53;100;100;51;55;59;100;100;81;57;57;55;100;53;100;100;100;88;58;54;100;57;100;53;100;100;100;53;100;92;61;56;100;53;53;58;100;55;58;100;100;52;100;52;100;54;52;100;57;54;58;100;53;57;61;52;100;100;100;53;58;76;111;54;100;100;100;56;100;100;100;53;54;53;57;56;53;100;100)
seed_15_level_6-4,552,828.5750842094421,845179,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;54;56;58;58;53;57;58;53;58;56;61;57;57;53;58;57;57;57;59;57;55;63;52;56;55;54;56;57;56;52;58;56;55;54;53;53;53;56;63;52;56;51;53;61;53;54;52;58;57;55;53;53;56;52;52;54;52;53;52;52;56;52;52;52;52;54;53;54;54;52;52;52;54;54;53;53;57;57;57;56;70;58;58;57;58;59;71;61;76;63;53;76;86;93;76;99;79)
seed_15_level_6-4,552,1200.869653224945,1269494,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;53;56;58;58;57;58;53;59;55;61;57;57;58;57;57;57;59;53;57;57;53;54;63;52;53;55;54;53;57;56;55;56;55;54;53;53;53;62;52;51;56;61;53;53;56;53;53;53;54;52;57;57;53;56;52;52;54;52;54;52;52;56;52;52;52;52;54;54;53;53;52;52;52;65;54;54;53;53;53;57;69;58;59;58;57;75;58;61;60;75;82;93;89;79;86;99;91)
seed_15_level_6-4,553,1566.6317944526672,1695016,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;54;56;59;58;57;58;53;59;55;62;57;57;59;57;53;57;59;53;53;55;63;52;53;55;54;56;56;52;53;54;53;53;53;55;54;53;53;63;52;51;61;53;56;53;53;56;56;53;54;52;58;57;56;53;52;52;53;52;53;52;52;57;52;52;52;52;54;54;53;53;52;52;52;54;54;57;57;53;53;56;58;70;58;57;58;58;71;61;92;88;58;107;63;93;86;104;84)
seed_15_level_6-4,555,1935.3048434257507,2123621,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;53;56;59;57;57;59;53;59;55;62;57;57;59;57;57;58;53;57;55;64;52;56;53;56;54;57;56;55;55;53;53;53;56;63;52;51;61;56;81;56;53;55;53;56;53;53;52;58;57;56;53;54;54;52;52;54;52;53;52;52;56;52;52;52;52;53;54;54;53;52;52;52;54;54;57;53;57;57;57;56;58;69;58;55;57;58;88;62;92;60;104;75;77;86;74;107;88)
seed_15_level_6-4,555,2299.3221633434296,2545926,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;53;56;58;58;57;58;53;59;55;62;57;57;58;57;57;59;53;53;57;57;57;55;52;56;56;56;54;57;57;52;55;53;53;53;59;56;63;52;51;60;53;53;56;63;56;53;56;55;53;53;52;58;57;56;54;52;52;54;52;53;52;52;57;52;52;52;52;53;54;53;53;52;52;52;54;54;57;53;53;57;58;69;58;57;58;71;60;76;53;74;77;76;86;76;76;94;100)
seed_15_level_6-4,1377,2664.8361160755157,2992293,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;53;56;59;58;57;59;53;58;55;62;57;57;59;57;57;59;53;53;53;53;54;52;64;53;53;56;54;56;56;52;54;53;53;53;63;52;51;60;56;56;56;56;81;53;56;53;55;53;52;57;57;53;53;54;52;52;53;52;54;52;52;56;52;52;52;52;54;54;54;54;52;52;52;53;53;53;53;53;53;56;58;70;58;57;58;58;61;60;75;92;74;79;77;75;86;94;236)
seed_15_level_6-4,1377,3028.7002856731415,3416908,1201,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;54;56;59;58;57;59;53;58;56;62;57;57;58;57;57;59;55;52;53;56;55;54;56;57;55;54;53;53;53;62;52;51;61;56;53;53;63;56;53;56;53;53;53;53;52;58;57;53;53;54;52;52;54;52;54;52;52;57;52;52;52;52;53;53;53;54;52;52;52;54;54;57;57;57;57;57;53;53;57;58;69;58;55;57;59;71;61;76;81;74;75;75;77;94;86;77;91;57)
seed_15_level_6-4,1377,3386.486704349518,3837329,1352,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;54;56;58;58;57;59;53;59;56;62;57;57;58;57;57;59;53;57;57;57;57;55;52;53;64;53;56;54;56;57;55;54;53;53;53;58;53;62;52;51;61;56;53;53;56;53;53;56;53;54;52;57;57;53;53;54;52;52;54;52;54;52;52;56;52;52;52;52;54;54;53;53;52;52;52;54;54;57;57;56;58;69;58;57;58;61;60;76;53;84;52;58;74;80;76;77;93;86)
seed_15_level_6-4,1377,3751.3659768104553,4263063,1502,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;54;54;56;59;57;57;58;53;59;56;62;57;57;58;57;57;59;53;57;53;53;53;57;55;52;56;56;56;54;56;57;55;55;53;53;55;53;62;52;51;61;56;53;56;56;56;53;63;56;53;56;53;52;58;57;53;54;52;52;54;52;53;52;52;56;52;52;52;52;53;54;54;54;52;52;52;54;54;53;53;56;58;69;58;58;57;59;76;109;71;61;76;74;77;104;80;90;86)
