seed_12_level_4-1,1318,419.6067109107971,717660,150,(152;45;150;70;45;42;165;54;47;165;165;165;165;165;57;165;165;87;165;165;157;42;164;43;164;237;101;46;101;70;101;46;101;101;42;101;42;44;46;101;101;101;101;101;104;52;51;42;49;101;118;42;101;101;63;101;42;78;101;43;58;101;100;101;101;46;101;67;101;101;101;101;78;101;101;101;101;101;101;101;79;42;106;42;52;42;42;101;42;42;101;42;42;253;96;44;96;66;96;219;45;96;96;44;74;44;61;96;96;46;96;96;96;44;96;96;96;96;96;96;44;44;60;72;97;44;74;47;96;61;96;96;45;44;96;96;226;103;97;97;42;58;42;97;97;97;43;97;43;59)
seed_12_level_4-1,1318,840.4706947803497,1281857,304,(42;43;43;42;42;43;43;42;42;43;42;42;42;42;42;42;42;43;42;42;42;42;42;42;42;42;42;43;42;43;42;47;47;45;47;47;45;45;47;47;45;46;52;52;53;54;58;58;58;61;62;63;63;60;66;71;74;73;74;75;75;76;90;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;249;97;97;97;60;97;97;97;97;97;97;66;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;63;97;67;97;97;97;97;97;97;97;97;97;97;97;97;97;97;76;97;97;97;97;97;97;103;97;97;118;231;219;97;97;97;66;97;114;97)
seed_12_level_4-1,1318,1259.7403690814972,1840492,457,(42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;43;43;42;42;42;42;43;43;43;42;43;43;45;47;45;47;50;47;45;47;45;45;47;52;52;54;54;58;58;58;60;61;62;63;63;98;66;71;74;75;74;75;75;76;88;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;125;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;49;97;97;97;97;97;97;97;97;101;99;97;97;97;97;97;76;97;98;114;67;219;226;66;97;112;219;97;97;96;97;97)
seed_12_level_4-1,1634,1691.9943339824677,2916273,610,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;43;42;43;42;43;42;43;43;43;43;42;45;45;47;47;47;47;47;47;47;45;49;50;52;53;53;54;58;58;58;63;61;62;63;63;66;71;73;74;74;75;75;76;90;66;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;101;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;97;1001;105;97;105;105;219;108;105;76;95;105;105;225;119;57;104;57;105;226;224)
seed_12_level_4-1,1634,2088.075645685196,3512311,764,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;42;42;43;43;43;43;42;47;45;45;47;45;45;47;45;47;45;49;46;51;51;54;54;59;59;59;64;66;63;68;68;105;72;78;81;82;81;83;83;83;102;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;91;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;110;105;105;105;105;130;105;105;105;105;105;105;105;105;105;100;66;105;67;103;105;78;105;105;104;105;105;100;71;102;114;105;270;105;61;65;105;105)
seed_12_level_4-1,1634,2481.2565412521362,4167927,915,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;42;42;43;43;42;43;43;43;43;43;47;47;47;45;45;45;50;47;45;47;45;105;51;52;53;54;59;59;59;63;64;66;68;68;72;78;81;81;81;83;83;83;97;106;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;75;219;105;119;113;105;105;253;105;95;226;105;114;105;105;100;103;105;104;94;251;115;42)
seed_12_level_4-1,1634,2883.6408982276917,4818229,1069,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;43;43;42;42;42;43;43;43;42;47;45;45;45;45;47;47;45;47;45;46;51;52;54;54;59;59;59;68;64;66;68;68;72;78;80;81;82;83;83;105;83;95;49;105;105;105;105;105;105;105;105;105;105;105;105;236;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;96;105;105;105;67;105;67;105;105;72;105;92;105;105;103;95;104;102;225;105;105;252;73;102;64;226;100)
seed_12_level_4-1,1634,3281.8995501995087,5421669,1223,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;42;43;42;43;42;42;43;43;45;45;45;45;45;47;46;47;47;45;45;49;51;51;53;54;59;59;59;64;66;68;68;68;72;72;78;80;81;82;83;83;83;95;115;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;100;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;101;105;110;127;100;105;105;79;105;61;105;105;105;96;104;97;231;105;105;92;82;105;185;105;105)
seed_12_level_4-1,1634,3673.6545374393463,6062732,1375,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;43;42;43;43;42;43;43;42;42;42;47;45;45;47;47;47;47;46;45;45;45;49;51;51;53;54;59;59;59;64;66;68;68;68;72;72;78;80;81;81;83;83;83;95;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;76;332;66;105;105;67;124;143;66;105;229;105;57;61;105;111;105;97;100;105;103;104;105;42;231;105)
seed_12_level_4-1,1634,4079.9492857456207,6739698,1529,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;42;42;42;42;43;42;43;43;47;45;47;45;47;50;47;47;45;47;45;105;51;52;54;54;59;59;59;64;66;63;68;68;100;72;297;78;81;82;81;83;83;83;104;100;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;80;105;100;105;105;105;105;67;105;105;226;76;124;105;65;97;104;122;95;105;105;67;45;332;105;105)
seed_12_level_4-1,1634,4478.756684064865,7322424,1682,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;43;42;42;42;43;42;42;42;47;45;45;47;47;47;47;47;47;47;46;51;52;54;54;59;59;59;63;64;66;68;68;72;78;80;81;81;67;83;83;83;72;100;104;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;73;105;105;105;105;105;105;105;105;105;57;112;130;105;105;105;219;105;57;78;105;67;105;76;105;105;105;95;104;105;105;76;61;105;185;105)
seed_12_level_4-1,1634,4874.694413423538,7973201,1834,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;43;43;42;43;43;43;43;42;43;47;47;50;47;45;45;47;47;47;45;45;51;52;54;54;59;59;59;63;64;66;68;68;72;72;78;80;81;81;83;83;83;105;104;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;252;100;105;105;105;105;105;61;67;219;105;105;105;84;101;105;100;67;104;144;105;332;45;57;105)
seed_12_level_4-1,1634,5274.108900785446,8603473,1987,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;43;43;42;42;42;42;43;43;43;43;47;45;47;45;45;47;45;45;47;47;46;51;51;54;54;59;59;59;63;64;66;68;68;72;72;78;80;81;81;83;83;83;104;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;111;67;93;105;78;105;105;105;105;105;270;94;76;67;92;75;100;103;104;105;297;105;105;105;105;105)
seed_12_level_4-1,1634,5674.787731409073,9259961,2139,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;43;42;43;42;42;42;42;42;42;45;45;47;45;45;46;47;45;45;45;45;51;52;54;54;59;59;59;68;64;66;68;68;105;72;78;80;81;82;83;83;83;95;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;105;231;105;105;237;225;118;105;105;119;75;105;105;102;93;245;61;108;97;104;105;105;78;115;105)
