seed_28_level_6-4,562,1057.5740175247192,26700504,150,(1001;55;1001;97;53;53;1001;55;68;1001;58;1001;63;1001;73;100;56;52;53;78;61;52;52;1001;1001;53;53;52;1001;52;58;1001;52;1001;57;1001;1001;59;58;56;58;1001;1001;57;62;53;87;1001;107;61;94;52;57;57;1001;53;1001;53;54;1001;61;1001;53;53;66;79;53;57;50;58;1001;52;1001;57;86;1001;1001;52;56;1001;52;1001;1001;56;50;52;54;57;53;53;54;1001;1001;1001;1001;54;68;1001;53;91;1001;1001;1001;54;1001;52;57;1001;55;52;57;1001;55;1001;57;1001;52;52;54;52;73;57;52;52;53;58;1001;1001;1001;1001;1001;52;1001;52;1001;53;53;59;1001;56;1001;52;1001;55;90;1001;52;61;1001;1001)
seed_28_level_6-4,562,2113.4330546855927,53405585,300,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;58;55;54;58;57;57;57;57;57;57;57;57;56;59;67;53;53;58;53;53;54;53;53;56;73;53;57;53;57;56;55;53;52;58;52;57;56;62;61;56;53;77;55;56;52;52;52;52;53;52;52;54;52;52;52;50;52;56;54;54;53;52;52;52;52;54;52;52;52;52;52;57;57;55;52;59;1001;59;57;58;69;64;74;59;68;102;73;90;78;88;109;91;92;94;99;76)
seed_28_level_6-4,562,3164.896760702133,80154002,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;58;55;54;55;58;57;53;57;57;57;57;57;57;56;57;53;55;53;55;53;54;53;53;55;67;53;57;50;57;53;53;53;55;52;57;52;58;56;59;61;56;55;52;61;58;52;52;52;53;52;52;53;52;52;52;50;52;53;54;53;53;52;52;52;52;54;52;52;52;52;52;61;55;52;1001;59;57;58;69;63;53;74;59;63;53;73;106;78;326;90;87;82;83;90;107;89)
seed_28_level_6-4,562,4215.455594539642,106852430,600,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;59;55;54;58;57;57;57;57;57;57;57;56;57;61;55;53;53;53;54;53;53;58;66;53;57;50;57;56;56;56;53;55;53;53;52;57;52;57;56;61;56;53;52;53;59;52;52;52;53;52;52;54;52;52;52;50;52;53;53;54;54;52;52;52;52;54;52;52;52;52;52;57;53;56;52;61;1001;59;57;58;69;74;63;59;75;95;73;95;90;87;91;87;59;90;89;93)
seed_28_level_6-4,562,5281.349894523621,133549969,750,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;59;55;53;59;57;57;57;57;57;57;57;53;53;59;53;66;53;53;55;55;54;53;53;58;55;55;53;53;57;53;57;73;56;53;53;55;52;58;52;58;53;61;53;52;53;59;52;52;52;53;52;52;53;52;52;52;50;52;56;53;53;53;52;52;52;52;53;52;52;52;52;52;93;57;55;52;59;1001;59;57;58;69;73;64;59;73;63;86;96;88;82;95;90;77;90;76)
seed_28_level_6-4,562,6345.5672335624695,160250193,900,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;58;55;58;57;57;57;57;57;57;57;57;67;56;55;53;53;55;54;53;53;58;53;53;53;57;50;57;53;56;56;53;53;53;53;56;52;57;52;57;61;52;73;61;59;52;52;52;53;52;52;54;52;52;52;50;52;56;53;53;54;52;52;52;52;54;52;52;52;52;52;57;53;59;56;52;1001;59;57;58;69;63;53;74;59;63;93;73;91;89;106;82;88;70;92;90;96)
seed_28_level_6-4,562,7379.52028632164,186954104,1050,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;58;55;55;59;57;57;57;57;57;57;57;53;56;61;57;55;53;55;55;54;53;53;58;53;53;53;66;54;53;57;53;57;56;53;53;73;53;56;52;58;52;58;61;52;62;52;52;52;53;52;52;53;52;52;52;50;52;53;53;54;54;52;52;52;52;54;52;52;52;52;52;53;59;56;52;1001;59;57;58;69;64;77;74;59;93;69;107;73;86;91;87;89;64;90;99;105)
seed_28_level_6-4,562,8430.968886137009,213653645,1200,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;59;55;53;59;57;57;57;57;57;57;57;53;61;57;66;55;53;55;55;54;53;53;58;53;53;53;56;57;53;57;56;53;53;55;53;56;52;57;52;57;61;52;59;52;52;52;53;52;52;53;52;52;52;50;52;56;54;54;54;52;52;52;52;53;52;52;52;52;52;57;57;61;55;52;1001;59;57;58;69;53;73;63;59;65;69;53;102;86;96;107;88;82;63;92;89;92)
seed_28_level_6-4,562,9485.885850429535,240356240,1350,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;58;55;59;57;57;57;57;57;57;57;59;57;57;53;67;53;55;53;53;53;54;53;53;53;55;55;53;57;50;57;53;56;53;73;56;56;55;56;52;57;52;58;61;52;53;58;59;52;52;52;53;52;52;53;52;52;52;50;52;56;54;54;54;52;52;52;52;54;52;52;52;52;52;56;52;61;1001;59;57;58;69;63;74;59;77;94;68;89;91;89;95;88;90;99;105;73)
seed_28_level_6-4,562,10535.848058700562,267051568,1500,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;53;61;59;55;58;57;57;57;57;57;57;57;57;53;53;53;53;55;53;54;53;53;55;67;53;57;50;57;56;56;53;53;53;53;53;56;56;52;57;52;58;61;52;77;61;58;59;52;52;52;54;52;52;54;52;52;52;50;52;53;53;53;53;52;52;52;52;54;52;52;52;52;52;57;56;52;59;1001;59;57;58;69;62;73;74;59;63;64;73;59;86;70;70;88;91;90;89;108)
