seed_18_level_6-4,555,526.9193389415741,245455,150,(53;43;69;57;57;42;58;61;57;60;57;58;57;54;57;59;56;53;53;53;52;57;54;42;53;44;57;57;53;53;59;56;82;90;91;57;53;52;57;58;53;58;58;129;42;54;42;53;52;107;105;52;42;52;42;53;57;52;52;75;52;42;56;42;53;56;78;52;58;57;55;52;52;50;52;42;42;42;42;52;58;57;69;42;57;51;58;54;42;53;42;52;42;57;42;54;62;53;52;43;69;42;88;52;42;59;42;42;67;66;42;58;90;88;54;58;58;53;49;56;53;56;52;54;46;83;42;59;42;63;58;43;42;52;57;44;72;57;52;42;87;75;54;44;54;63;44;49;52;57)
seed_18_level_6-4,555,1070.0914840698242,489097,300,(42;42;42;42;42;42;42;42;43;43;42;42;42;42;43;43;42;42;42;42;42;42;42;42;43;42;42;43;42;44;44;44;44;46;49;49;56;67;69;71;72;54;53;58;69;83;58;56;56;57;57;59;57;57;58;57;57;59;57;57;57;57;57;59;58;57;57;57;57;57;57;58;59;59;58;57;57;57;53;53;53;55;52;58;54;53;56;51;54;56;56;52;56;53;52;54;54;63;54;54;52;53;52;52;52;52;52;52;56;52;52;52;52;52;53;52;53;52;54;53;52;52;53;52;53;53;53;55;53;53;58;58;76;63;83;63;76;103;75;76;76;96;88;61;88;91;90;90;99;93)
seed_18_level_6-4,555,1608.1807425022125,726506,450,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;42;43;44;44;44;44;46;49;49;50;67;69;71;72;54;53;58;51;83;58;56;56;57;53;59;53;57;58;57;57;59;57;57;57;57;57;59;58;57;58;57;57;57;53;58;59;58;59;53;57;57;53;53;55;54;52;58;58;51;54;52;56;54;56;56;56;52;53;53;54;54;52;53;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;54;53;52;52;53;52;54;57;57;53;56;57;60;53;59;58;63;61;63;66;79;64;76;62;75;112;90;88;90;90;80;105;76;79)
seed_18_level_6-4,555,2139.3884806632996,967340,600,(42;42;42;42;42;42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;42;42;42;42;44;44;44;44;46;49;49;56;69;67;69;71;72;54;53;57;83;58;56;56;57;58;57;57;57;57;59;57;57;57;57;57;58;58;57;58;57;57;57;59;59;59;58;57;57;53;57;57;53;53;53;55;52;58;56;51;54;52;54;53;54;53;56;56;52;54;53;54;53;52;53;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;53;54;52;52;54;52;60;57;57;57;57;57;55;53;59;58;62;60;63;83;54;66;119;81;61;74;90;91;76;88;92;90;88;98)
seed_18_level_6-4,555,2671.2775332927704,1218316,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;43;44;44;44;44;46;49;49;56;66;69;71;72;69;54;53;58;83;58;56;56;57;59;57;57;57;57;58;57;57;57;57;57;58;59;57;58;57;57;57;58;59;58;58;57;57;57;53;57;57;53;53;53;53;53;53;55;52;58;58;108;51;54;52;54;53;56;54;56;56;52;54;53;54;53;52;54;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;54;53;52;52;54;52;60;57;55;53;58;58;63;107;88;63;109;75;76;96;86;104;91;76;61;91;90;88;96)
seed_18_level_6-4,1173,3205.0281777381897,1473959,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;42;43;43;42;44;44;44;44;46;49;49;50;66;69;71;72;51;54;53;57;83;58;56;56;57;58;57;57;57;57;59;57;57;57;57;57;58;59;57;57;57;57;57;58;58;59;59;57;57;57;53;53;57;53;53;55;54;52;58;54;56;51;54;52;53;53;56;53;56;52;53;54;54;54;52;53;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;53;53;52;52;53;52;63;53;57;57;53;55;53;59;58;61;62;63;106;78;60;90;208;66;93;83;88;80;91;88;88;76;75)
seed_18_level_6-4,1173,3741.804046392441,1713801,1051,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;44;42;42;45;45;45;45;47;53;53;53;54;70;73;75;76;54;53;58;88;58;56;56;57;59;57;58;57;57;58;57;57;57;57;57;59;59;57;58;57;57;57;59;58;58;59;57;57;53;53;53;53;53;53;53;54;52;58;56;51;54;52;53;53;54;53;56;52;54;53;54;54;52;54;52;52;52;52;52;52;56;52;52;52;52;52;53;52;53;52;54;54;52;52;53;52;57;57;53;57;57;55;63;53;59;58;61;63;81;63;78;105;75;80;75;62;76;90;91;90;61;88;95;84;42)
seed_18_level_6-4,1173,4284.575515270233,1956493,1201,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;44;44;44;42;44;42;44;45;45;45;45;47;53;53;53;54;70;73;75;76;84;54;53;57;88;58;56;56;57;59;57;57;57;57;59;57;57;57;57;57;59;59;57;58;57;57;57;59;59;59;59;57;57;57;53;53;53;53;53;55;55;52;58;58;54;51;54;52;56;53;53;56;52;53;54;53;54;52;53;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;54;53;52;52;54;52;57;53;53;57;54;55;63;53;58;58;79;62;88;63;83;78;80;85;77;54;88;105;90;88;91;88;77)
seed_18_level_6-4,1173,4822.7128846645355,2198114,1351,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;44;42;44;44;42;42;45;45;45;45;47;53;53;60;54;70;73;75;76;54;53;57;88;58;56;56;57;59;57;57;57;57;59;57;57;57;57;57;59;58;57;57;57;57;57;58;58;59;59;57;57;57;57;53;53;53;55;54;52;58;64;58;51;54;52;56;56;53;54;53;56;52;53;54;53;53;52;54;52;52;52;52;52;52;56;52;52;52;52;52;54;52;54;52;54;54;52;52;54;52;53;57;57;53;57;56;63;53;59;58;61;63;82;77;62;81;84;78;77;61;88;119;95;76;88;87;88)
seed_18_level_6-4,1173,5353.520501375198,2438878,1501,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;44;44;44;42;44;45;45;45;45;47;53;53;69;60;70;73;75;76;54;53;57;88;58;56;56;57;58;57;57;57;57;58;57;57;57;57;57;59;58;57;58;57;57;57;59;58;58;58;57;57;53;53;57;57;53;53;53;53;55;52;58;58;51;54;52;53;53;53;54;56;52;54;53;54;53;52;53;52;52;52;52;52;52;56;52;52;52;52;52;53;52;54;52;54;54;52;52;53;52;57;54;53;53;55;60;53;59;58;62;88;63;62;54;80;96;61;76;76;80;84;119;90;60;88;90;88)
