seed_18_level_4-2,466,562.5902316570282,429866,150,(46;47;100;42;43;64;47;68;63;43;100;44;61;200;49;100;54;58;69;100;41;43;47;100;39;100;51;62;44;61;40;48;45;100;100;51;100;56;51;52;43;100;40;100;100;100;42;100;58;71;62;41;46;41;100;100;100;48;41;41;41;52;100;100;51;54;41;48;42;56;52;100;41;53;41;100;150;100;100;54;100;67;100;100;100;42;48;42;100;45;48;42;100;44;100;48;47;59;42;43;65;100;100;40;100;46;59;100;100;100;100;100;100;62;51;100;44;55;100;40;100;100;41;100;65;52;100;52;100;65;100;100;41;49;45;43;100;58;43;100;39;150;42;53;150;100;100;100;41;51)
seed_18_level_4-2,466,1120.546745300293,834483,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;43;41;42;39;53;44;46;44;41;51;51;51;51;42;42;41;44;41;41;41;51;43;52;41;41;42;44;51;52;48;41;48;42;41;51;50;39;42;39;42;48;42;43;59;44;40;84;41;43;43;52;40;43;48;48;44;41;43;47;44;48;48;48;44;53;51;55;45;42;59;54;62;52;54;67;59;58;61;54;63;54;68;71;56;56;69;65;65;61;62;64;68;59;61;60;150;150)
seed_18_level_4-2,466,1683.3281824588776,1258928,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;100;100;100;100;100;100;100;100;100;100;100;100;43;41;42;39;53;46;44;41;51;51;51;51;42;49;41;41;41;41;41;51;43;52;41;41;42;51;52;41;46;41;51;47;41;52;45;44;39;42;39;42;48;48;43;43;52;43;40;41;40;43;55;48;48;44;46;44;47;44;48;48;48;44;53;51;150;45;42;59;51;62;54;52;67;55;46;61;58;63;54;68;49;56;56;69;65;65;61;49;44;62;68;65;200;40;61;150;150)
seed_18_level_4-2,466,2244.9982702732086,1681663,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;100;100;100;100;100;52;100;100;100;100;100;100;100;46;41;44;39;53;58;46;44;41;51;51;51;51;42;41;41;45;41;47;51;42;52;41;41;44;43;45;41;42;41;51;41;46;42;52;52;47;45;39;42;39;43;42;48;43;43;62;42;43;43;40;43;40;43;49;48;55;48;48;44;71;44;47;44;48;48;48;44;53;57;150;45;42;59;100;62;67;60;61;58;52;54;63;54;68;56;56;69;65;65;58;68;65;58;61;200;150;150)
seed_18_level_4-2,466,2796.55654501915,2106290,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;100;100;100;100;150;100;100;100;100;100;100;46;41;44;39;53;46;47;47;51;51;51;51;42;46;45;41;51;43;52;41;41;52;41;42;41;44;41;52;45;42;42;47;42;42;39;41;41;42;42;48;40;52;43;43;40;41;40;43;49;53;42;45;46;41;46;48;48;100;47;47;44;48;48;45;44;53;150;40;45;42;59;59;58;54;62;42;52;47;61;58;55;63;54;51;47;47;56;56;69;65;65;62;58;68;68;61;200;150;150)
seed_18_level_4-2,466,3356.00839304924,2514067,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;46;41;42;39;45;47;46;44;51;51;51;51;42;41;47;51;42;52;41;41;46;41;42;41;51;41;52;42;41;47;52;42;46;44;44;44;50;42;39;67;44;51;42;49;48;45;46;41;39;43;43;43;70;41;40;43;49;55;40;54;49;53;48;68;47;44;48;48;44;53;51;150;45;42;59;52;100;58;54;62;61;58;55;63;54;56;56;69;65;65;58;44;62;68;65;61;60;150;150)
seed_18_level_4-2,466,3909.7865018844604,2943532,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;46;41;42;39;47;46;44;51;44;51;46;43;41;51;44;52;41;41;41;42;41;51;41;52;42;41;46;42;48;48;47;51;41;41;41;42;39;44;42;53;52;47;47;48;43;43;43;62;42;44;43;43;40;43;49;48;44;55;71;100;48;47;44;48;48;44;53;52;150;45;42;59;67;54;52;58;51;62;61;58;59;63;54;40;68;44;56;69;63;65;61;68;200;65;59;61;150;150)
seed_18_level_4-2,466,4472.349141836166,3364950,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;50;100;100;100;100;100;100;52;100;100;100;100;100;100;43;41;42;39;53;44;46;44;51;51;51;42;45;51;42;52;41;41;41;42;62;51;48;52;46;41;42;51;41;41;41;52;54;47;42;39;47;41;48;43;48;44;52;39;46;41;43;40;43;49;48;48;43;43;44;41;48;51;48;47;44;47;48;44;53;56;52;150;40;45;42;52;67;44;52;58;62;59;61;58;63;54;49;68;56;69;65;65;61;44;62;68;65;61;200;150;150)
seed_18_level_4-2,466,5027.39479470253,3768216,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;53;100;100;100;100;100;100;100;100;100;100;100;100;43;41;42;41;53;46;44;51;51;46;43;51;43;52;41;41;41;42;51;52;41;42;51;41;41;41;52;44;41;43;51;50;42;39;39;41;42;48;43;42;43;43;44;44;100;41;46;51;40;43;49;55;48;40;40;48;43;43;44;48;49;52;47;48;47;44;48;44;47;54;59;150;42;59;51;67;52;58;62;59;61;58;62;63;54;68;56;56;62;65;65;58;68;68;62;61;60;150;150)
seed_18_level_4-2,466,5579.098526954651,4178139,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;46;41;42;39;53;47;46;44;51;51;47;42;51;42;52;41;41;41;42;51;52;41;42;51;41;41;41;52;47;44;50;41;42;41;51;44;42;39;39;45;52;48;40;42;62;43;43;46;43;40;43;49;40;40;53;100;55;48;43;43;44;48;49;47;100;48;47;43;48;44;150;42;53;51;54;67;52;58;62;59;61;58;41;63;54;68;56;56;65;65;61;68;60;65;65;61;63;150;150)
