seed_17_level_4-1,1332,672.203284740448,1366007,150,(150;100;100;150;100;100;70;100;100;100;100;100;150;150;150;150;100;114;100;150;100;288;100;70;226;150;100;100;69;150;100;150;165;150;150;150;100;150;100;230;140;106;150;150;100;150;100;100;150;150;150;100;100;100;150;150;100;150;150;194;150;100;100;226;150;150;150;230;150;150;150;150;150;100;150;150;288;100;100;150;150;150;100;100;150;100;67;150;150;150;100;100;101;100;100;100;100;150;100;100;100;150;100;150;150;150;150;150;113;150;100;150;64;131;150;100;150;150;82;150;100;100;150;100;150;150;100;100;150;150;150;150;150;150;150;100;150;171;100;150;64;100;100;197;150;100;100;66;100;150)
seed_17_level_4-1,2112,1389.4461221694946,2974593,306,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;101;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;189;150;150;150;150;150;150;150;150;150;67;96;150;243;150;150;65;229;228;171;165;240;485;150;99;157;113;232;101;309;100;253;350;107;100;136;100;64;150;120;150)
seed_17_level_4-1,2112,2106.3566126823425,4484670,464,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;170;150;150;150;150;150;150;150;150;150;150;150;146;150;150;150;150;101;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;57;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;232;150;150;150;150;150;150;150;150;107;117;150;150;108;150;91;149;171;171;194;122;102;99;72;234;164;101;101;400;173;150;150;236;100;106;100;197;150;131;275;228;150;150;150)
seed_17_level_4-1,2112,2799.9937760829926,5851995,620,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;69;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;120;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;83;150;114;154;57;99;150;150;171;150;149;150;232;150;91;150;99;108;182;182;64;120;101;102;64;150;67;150;275;150;229;109;231;150;108;150)
seed_17_level_4-1,2112,3492.4166700839996,7230911,774,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;200;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;66;150;150;164;150;150;150;64;150;226;89;67;107;150;171;149;154;108;106;98;70;101;230;118;131;101;150;194;150;150;275;150;230;65;178;169)
seed_17_level_4-1,2112,4193.98952460289,8679387,928,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;106;150;150;150;99;235;288;122;231;243;70;65;228;171;205;150;149;154;286;150;101;69;113;253;157;101;102;107;61;226;78;67;150;108;150;226;64)
seed_17_level_4-1,2112,4904.039277791977,10137060,1087,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;101;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;164;89;66;150;109;229;150;226;150;157;149;107;119;150;102;98;113;150;197;61;104;275;154;117;225;150;150;150;150;236;64;150;150;228;150;150;150;150;150)
seed_17_level_4-1,2112,5609.344811439514,11612015,1243,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;171;150;150;106;150;171;99;101;150;132;165;150;249;101;150;118;119;164;157;151;150;99;101;113;108;70;232;69;228;100;64;150;226;284;151;150;309;227;226;150)
seed_17_level_4-1,2112,6321.651860713959,13156107,1399,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;231;150;65;150;236;150;150;96;485;106;225;150;150;150;182;149;169;117;108;108;101;150;69;103;101;228;150;65;150;241;150;275;100;150;150;230;100)
seed_17_level_4-1,2112,7037.268798351288,14667489,1557,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;61;254;89;150;150;171;171;164;83;133;65;91;150;150;150;72;288;104;106;98;113;101;194;102;275;100;229;100;205;226;228;150;150;228;243;150;225;150;140;150)
seed_17_level_4-1,2112,7754.382171630859,16151825,1716,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;68;150;150;150;150;150;150;109;150;65;140;150;171;150;100;57;67;98;101;230;108;157;68;101;309;224;64;150;228;340;243;99;104;72;228;96;226;150;170;150;150;100)
seed_17_level_4-1,2112,8466.030978441238,17633600,1872,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;164;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;99;149;150;150;150;189;226;101;57;150;91;106;171;157;166;150;154;99;127;239;101;109;102;226;150;243;150;67;150;150;150;104;228;400;150)
seed_17_level_4-1,2112,9165.594814538956,19028466,2028,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;106;150;122;235;61;150;66;225;150;150;67;171;157;149;150;150;99;66;100;79;189;124;253;101;109;150;229;64;57;150;62;228;153;229;150;108;100;226;150)
seed_17_level_4-1,2112,9867.204669475555,20389261,2185,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;113;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;89;154;150;75;62;150;57;150;104;64;65;228;171;194;149;150;150;117;190;150;109;150;67;100;226;225;108;71;235;150;68;150;151;150;117;92)
seed_17_level_4-1,2112,10557.60009264946,21737151,2339,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;259;150;150;150;150;150;150;150;150;150;84;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;171;150;150;150;150;122;99;101;120;105;150;95;101;150;223;150;171;149;119;228;89;150;174;113;157;98;164;68;66;150;100;64;150;228;144)
seed_17_level_4-1,2112,11252.037871599197,23148230,2493,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;150;228;150;150;150;170;66;150;226;96;150;69;150;171;150;150;157;149;174;89;100;101;108;100;101;150;101;95;105;228;161;400;150;100;150;150;150)
seed_17_level_4-1,2112,11959.608496665955,25057491,2647,(100;150;100;100;100;100;100;150;100;100;100;100;100;100;100;150;150;150;100;150;150;150;150;150;150;150;150;100;150;150;150;150;328;150;151;150;150;140;150;65;150;338;150;150;150;150;150;474;72;67;74;100;150;100;118;150;170;150;100;350;157;100;150;150;143;223;150;150;164;150;57;100;64;150;150;99;150;99;100;67;109;123;150;150;150;99;162;150;100;100;108;150;107;150;133;105;150;100;100;140;194;150;150;104;150;150;128;150;150;150;57;150;230;453;150;67;103;150;150;230;150;150;100;230;150;150;233;91;150;150;100;100;150;150;171;302;100;62;100;150;66;64;150;275;150;150;112;300;150;112;110;329;150;226)
seed_17_level_4-1,2112,12675.373879671097,26851985,2802,(100;100;150;150;150;100;150;150;150;150;150;150;150;157;150;150;249;66;150;182;66;100;150;76;150;150;150;150;150;150;100;150;150;100;117;150;100;100;64;150;150;150;100;100;101;100;150;150;150;99;150;150;236;150;102;150;150;133;200;151;100;96;95;110;72;150;150;60;163;150;141;137;96;150;150;127;150;150;152;165;153;226;150;150;66;150;98;174;150;150;73;150;332;150;69;100;150;297;150;230;100;126;57;227;78;150;60;150;223;150;150;110;231;150;150;150;150;318;62;150;150;100;150;226;150;100;150;150;156;338;100;150;100;150;95;336;158;99;150;57;60;63;150;61;100;337;118;75;100;60;150;147;150;294;226)
seed_17_level_4-1,2112,13382.196293830872,28754319,2953,(100;155;150;100;150;150;125;150;150;150;100;100;150;150;100;150;228;150;151;238;98;150;60;100;150;100;150;100;64;150;133;150;150;100;169;74;60;100;100;150;150;145;150;100;67;155;100;65;150;150;150;194;100;150;101;65;150;337;103;112;66;350;100;100;67;100;226;150;117;150;99;150;226;150;61;154;149;150;150;150;150;58;150;226;150;150;100;150;150;150;112;150;332;100;200;150;150;150;67;65;150;71;328;150;100;200;302;165;100;150;150;150;301;100;150;150;100;76;150;100;150;150;154;187;150;150;150;150;150;104;66;338;150;150;277;150;130;150;150;237;450;223;100;150;150;150;150;150;219;150;150)
seed_17_level_4-1,2123,14080.318312168121,30725651,3104,(150;100;100;150;150;150;58;66;153;60;93;101;150;60;150;150;149;226;100;169;235;150;100;150;101;150;152;62;177;150;150;100;150;150;150;170;150;62;150;57;150;150;150;68;100;75;229;150;95;59;100;150;58;139;150;129;150;60;150;103;187;150;61;150;150;150;150;150;102;150;125;150;100;150;150;293;217;150;150;150;150;77;250;74;150;226;150;150;150;150;150;95;186;150;183;150;100;150;150;100;125;229;116;150;350;104;364;226;150;97;150;104;101;57;105;226;228;226;150;62;65;350;230;400;64;229;399;73;114;163;70;150;221;202;450;234;226;103;150;102;150;150;100;100;100;132;100;150;100;100;100)
seed_17_level_4-1,2123,14759.719960689545,32404957,3253,(150;150;300;100;100;150;100;100;150;150;150;100;150;150;100;150;150;60;150;100;100;150;150;108;150;226;150;150;118;150;177;150;150;150;150;67;150;150;102;150;103;60;150;175;96;64;150;150;94;100;100;150;150;107;150;103;150;224;150;64;157;150;150;176;151;100;150;100;150;67;107;232;100;227;150;100;150;145;184;100;108;79;150;150;150;226;100;57;150;100;150;150;235;64;150;150;150;100;150;150;101;150;100;150;105;103;208;114;100;57;100;454;111;150;93;150;106;114;150;109;150;150;150;150;150;400;100;116;224;150;122;150;150;150;400;150;67;100;60;150;234;96;101;64;150;155;100;150;150)
seed_17_level_4-1,2123,15456.419423818588,34691291,3399,(74;100;100;170;100;150;150;150;100;150;100;150;100;100;58;150;100;100;150;64;150;150;100;150;150;150;150;150;100;100;177;238;152;150;150;150;100;108;150;150;100;150;150;150;150;102;150;67;250;150;500;103;145;100;350;150;150;150;150;164;134;68;235;150;66;189;100;118;108;150;224;150;150;310;288;550;103;150;59;400;113;243;205;226;226;105;193;150;124;99;103;450;150;150;150;100;83;241;400;150;150;100;150;226;177;64;150;150;150;150;150;150;150;150;226;162;150;150;180;150;104;224;65;76;150;150;227;100;90;100;76;150;159;96;103;231;350;150;57;150;150;104;500;99;100;57)
seed_17_level_4-1,2407,16175.474222660065,37115709,3548,(169;150;100;150;150;100;150;150;100;150;100;150;100;235;150;150;150;150;150;150;100;171;150;150;100;179;223;100;226;100;150;150;150;150;100;235;150;150;100;169;150;606;150;150;65;100;483;100;123;70;150;157;104;150;150;227;117;229;100;150;150;104;100;100;150;105;150;92;100;150;95;226;141;237;113;150;104;150;235;150;100;66;100;226;150;150;394;100;66;150;104;191;150;150;150;150;104;150;62;97;142;500;150;100;116;150;304;150;145;114;150;150;105;150;155;235;97;150;150;94;57;100;226;168;101;150;150;100;150;222;106;400;150;60;400;150;226;101;238;100;105;450;150;464;101;63;107;150;347)
seed_17_level_4-1,2407,16903.584619283676,39688876,3699,(150;150;150;150;150;150;180;100;150;186;150;150;150;150;171;150;100;150;150;150;150;150;57;145;102;130;150;150;104;150;150;150;62;223;99;150;99;79;150;150;150;150;110;60;150;150;150;117;193;150;106;150;62;150;222;150;150;483;100;61;329;60;79;150;100;62;150;150;75;150;116;150;150;150;274;150;150;223;230;150;103;150;235;100;150;60;234;150;150;158;237;378;150;213;150;159;227;64;101;100;100;497;150;449;150;103;150;103;150;366;102;150;263;65;164;57;246;100;606;150;93;222;114;150;93;150;70;150;150;150;158;464;150;103;150;150;150;103;150;150;600;244;150;150;150;150;105;106;150;308;103)
