seed_15_level_4-2,466,1091.7453002929688,29640034,150,(48;42;1001;51;1001;1001;41;60;1001;49;55;42;1001;1001;46;57;1001;52;42;52;48;1001;41;62;1001;58;1001;41;1001;1001;42;41;53;40;44;48;1001;1001;1001;62;1001;47;1001;43;1001;1001;66;68;57;51;45;1001;46;41;41;44;1001;59;42;48;48;62;56;1001;67;46;41;1001;54;1001;41;1001;1001;42;1001;47;52;1001;50;46;75;64;52;1001;1001;44;66;52;41;65;69;41;54;1001;42;1001;1001;41;48;1001;1001;47;1001;1001;1001;41;41;1001;1001;47;60;44;41;41;1001;44;48;41;1001;44;1001;59;1001;1001;49;1001;1001;1001;1001;1001;48;51;49;1001;42;1001;1001;1001;48;43;1001;1001;1001;46;44;40;48;1001;41;1001)
seed_15_level_4-2,466,2155.018969774246,57782972,300,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;51;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;45;1001;1001;1001;1001;1001;1001;1001;1001;43;52;51;45;41;42;53;48;41;44;41;49;42;48;46;41;43;41;47;41;42;41;41;52;46;52;41;41;42;41;42;44;41;46;41;51;47;41;44;49;46;52;42;46;44;41;44;63;44;44;48;54;52;48;46;48;64;48;44;48;48;48;55;43;51;47;44;58;75;51;57;68;57;56;51;53;65;59;54;57;47;52;54;50;62;1001;64;66;66;64;59;60;1001;53;1001;1001)
seed_15_level_4-2,661,3236.086195230484,86435960,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;42;1001;41;51;45;42;53;45;41;42;54;41;49;42;41;41;41;47;41;42;41;41;52;46;52;41;41;41;42;41;44;41;41;41;51;41;44;45;41;46;46;67;42;52;42;44;41;44;48;42;44;44;47;69;51;48;48;50;48;48;48;48;48;55;52;46;47;44;58;75;53;49;51;62;68;57;64;54;65;59;57;57;48;52;52;60;50;64;62;1001;66;66;153;64;59;1001;1001)
seed_15_level_4-2,661,4338.143329143524,116087494,601,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;52;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;44;41;51;45;42;52;41;54;41;49;42;41;41;41;47;41;42;45;41;52;46;52;41;41;44;41;42;44;41;41;41;51;41;41;42;45;48;42;45;46;46;52;42;46;48;44;41;44;48;44;44;52;44;46;57;51;48;48;48;48;48;48;55;51;46;47;1001;58;75;1001;51;68;57;54;67;65;59;60;57;47;57;51;52;54;50;62;62;1001;65;66;56;64;60;1001;1001;1001;153;1001)
seed_15_level_4-2,661,5424.170466899872,145229275,752,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;44;1001;44;1001;41;51;45;42;53;40;54;48;51;42;49;42;41;41;41;47;41;42;45;41;52;46;52;41;41;41;48;44;41;41;48;51;41;41;42;48;48;43;45;46;46;52;42;44;41;44;42;44;48;44;44;69;42;46;47;48;48;48;48;48;48;55;43;51;47;58;75;52;51;68;57;57;57;51;64;53;65;59;60;40;52;54;50;62;1001;62;66;66;64;60;1001;1001;1001;1001;59;41)
seed_15_level_4-2,661,6499.246351480484,173868271,902,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;52;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;42;41;51;47;49;40;40;54;48;42;49;42;41;45;41;47;41;42;41;52;46;52;41;41;41;44;41;41;51;41;41;42;51;42;41;41;45;46;46;40;41;52;48;42;41;41;44;48;40;44;44;46;1001;48;44;46;47;48;48;48;46;48;48;55;52;43;47;44;58;75;49;51;68;57;63;57;65;59;60;47;54;59;52;54;58;62;1001;61;65;66;44;64;59;52;1001;1001)
seed_15_level_4-2,661,7575.117346048355,202519876,1052,(1001;1001;1001;1001;1001;1001;1001;1001;1001;53;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;51;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;44;1001;46;47;51;42;40;54;48;48;67;49;49;41;41;41;47;41;42;41;52;46;52;41;41;41;44;41;42;51;41;41;42;42;42;41;41;45;41;43;45;42;45;46;46;52;42;56;41;44;48;57;44;44;44;49;69;51;44;46;47;48;48;48;51;48;55;51;44;47;44;58;75;51;68;57;55;65;59;60;50;57;57;52;54;1001;62;1001;64;66;66;41;153;60;1001;1001;1001)
seed_15_level_4-2,661,8678.293724298477,232157364,1203,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;44;45;51;1001;42;53;48;41;54;52;41;41;41;47;41;42;41;52;46;52;41;41;43;44;41;51;41;41;42;42;42;41;41;42;41;48;48;41;48;42;45;46;45;43;52;42;46;41;44;47;44;44;44;49;47;1001;48;49;47;48;48;48;48;48;44;51;46;47;44;57;75;55;51;68;57;54;57;39;47;59;60;57;47;57;52;54;50;62;62;1001;66;66;60;1001;1001;1001;1001;59;53)
seed_15_level_4-2,661,9755.743568897247,261294922,1353,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;44;51;47;42;53;41;41;54;49;48;41;41;41;47;41;42;41;52;46;52;41;41;44;41;51;41;47;42;42;42;41;41;45;41;41;55;42;45;45;71;42;52;42;42;44;41;44;44;42;45;48;44;44;44;51;41;48;48;48;48;47;48;51;48;48;43;51;47;53;44;58;75;56;51;68;57;54;61;59;50;40;57;52;54;50;59;62;1001;62;66;66;60;1001;1001;1001;1001)
seed_15_level_4-2,661,10827.129427194595,289436855,1503,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;51;52;1001;1001;1001;1001;1001;1001;1001;1001;1001;44;47;41;51;42;53;41;54;45;65;49;41;41;41;50;41;42;41;52;46;52;45;41;44;41;51;41;42;42;42;41;41;42;41;41;42;41;48;1001;41;42;45;46;67;52;42;44;46;64;41;44;40;48;48;44;44;44;49;48;48;48;48;47;48;48;48;55;45;46;47;44;58;75;64;55;68;57;54;69;59;57;57;52;60;54;50;62;1001;64;66;41;59;60;53;1001;1001;1001)
