seed_9_level_6-4,458,430.24764490127563,219617,150,(57;54;66;44;53;44;45;61;42;56;42;42;58;56;54;42;44;43;42;53;61;46;52;56;52;69;42;42;52;54;42;58;53;75;52;62;43;66;43;42;42;58;74;68;52;42;52;53;57;52;52;45;43;42;42;57;61;62;86;43;73;42;54;52;42;52;57;56;42;63;42;73;57;58;59;62;84;58;55;42;53;52;65;65;57;43;43;52;68;53;42;63;57;62;59;53;57;43;53;53;53;88;52;54;42;42;54;44;53;45;42;57;55;42;53;57;53;58;58;43;53;62;59;52;62;55;57;43;52;52;52;90;53;52;54;54;54;53;75;44;68;43;53;55;50;42;57;62;42;52)
seed_9_level_6-4,553,862.8811645507812,446512,300,(42;42;42;42;43;42;42;42;42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;43;43;42;43;42;43;44;44;44;44;44;44;44;46;46;46;51;59;60;67;69;69;74;75;75;63;54;68;55;57;59;57;53;53;56;58;57;57;57;57;57;59;53;57;55;66;55;52;59;62;66;54;54;55;55;53;55;95;54;54;53;55;61;84;56;53;56;53;53;53;53;56;56;52;57;57;52;55;62;54;54;52;52;58;52;52;52;52;52;54;52;53;52;52;53;54;53;52;52;52;52;52;53;52;57;64;58;61;59;62;61;91;62;69;62;74;75;73;61;90;116)
seed_9_level_6-4,553,1301.7014989852905,666835,450,(42;42;43;42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;42;43;43;43;43;42;44;44;44;44;44;44;44;46;46;46;51;60;60;67;69;69;74;75;75;63;55;68;55;57;59;57;56;58;57;57;57;57;57;58;57;58;58;53;66;52;59;62;55;66;54;54;55;55;55;55;54;58;55;62;53;53;53;53;56;64;55;56;56;56;53;52;58;52;51;62;54;54;52;52;58;52;52;52;52;52;53;52;54;52;52;53;54;54;52;52;52;52;52;54;52;53;53;53;58;61;62;61;75;73;76;62;69;87;74;53;75;53;64;90;77)
seed_9_level_6-4,553,1727.5457210540771,894005,600,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;43;43;43;43;43;43;42;42;42;42;44;44;44;44;44;44;44;46;46;46;50;60;60;67;69;69;74;75;75;63;54;68;55;57;58;57;56;58;57;57;57;57;57;59;57;55;66;52;59;62;55;66;54;54;55;55;54;54;55;61;93;56;56;53;53;64;53;53;57;53;53;55;53;53;56;52;57;52;51;62;54;53;52;52;58;52;52;52;52;52;53;52;53;52;52;53;54;53;52;52;52;52;52;53;52;57;57;53;53;53;58;61;62;61;62;69;91;78;86;74;90;63;91;101;73)
seed_9_level_6-4,553,2147.5682442188263,1118103,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;43;43;42;42;42;42;44;44;44;44;44;44;44;46;46;46;50;60;60;67;69;69;74;75;75;63;55;68;55;57;58;57;56;58;57;57;57;57;57;59;57;55;58;57;57;66;52;59;62;55;65;54;54;55;53;55;54;55;61;53;53;53;53;65;56;97;53;53;56;56;53;55;56;52;58;52;51;62;54;54;52;52;58;52;52;52;52;52;54;52;54;52;52;53;53;53;52;52;52;52;52;53;52;53;57;58;59;63;61;62;68;62;61;77;77;93;61;91;77;74;83)
seed_9_level_6-4,553,2572.569714784622,1338699,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;43;43;43;43;43;42;43;43;42;44;44;44;44;44;44;44;46;46;46;51;60;60;67;69;69;74;75;75;63;55;68;55;57;59;57;56;59;57;57;57;57;57;59;57;55;57;53;57;66;52;59;62;55;65;54;54;55;53;54;54;55;62;55;58;53;53;53;56;56;57;53;53;53;53;56;52;57;52;51;62;54;53;52;52;58;52;52;52;52;52;54;52;54;52;52;53;54;54;52;52;52;52;52;53;52;57;65;58;61;62;61;61;63;73;62;68;91;88;75;75;75;53;91;53)
seed_9_level_6-4,553,2990.8791580200195,1562227,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;43;42;43;43;43;42;43;43;43;43;44;44;44;44;44;44;44;46;46;46;51;60;60;67;69;69;74;75;75;63;54;68;55;57;59;57;56;58;57;57;57;57;57;58;57;55;57;57;58;53;66;52;59;62;55;66;54;54;54;53;54;55;55;62;53;93;53;53;53;53;56;53;53;53;53;53;52;58;52;51;62;54;54;52;52;58;52;52;52;52;52;53;52;53;52;52;53;53;54;52;52;52;52;52;54;52;57;56;58;65;58;61;62;61;74;63;62;69;60;91;90;74;74;91;77)
seed_9_level_6-4,553,3409.112915277481,1785791,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;42;42;43;43;43;43;43;43;42;44;44;44;44;44;44;44;46;46;46;51;60;60;67;69;69;74;75;75;63;55;68;55;57;58;57;56;59;57;57;57;57;57;58;57;55;57;57;57;66;52;59;62;55;65;54;54;55;53;55;55;55;61;53;53;53;53;53;53;53;53;53;53;57;56;52;57;52;51;62;54;53;52;52;58;52;52;52;52;52;54;52;53;52;52;53;54;54;52;52;52;52;52;54;52;57;56;58;64;58;61;62;61;73;62;69;62;79;101;77;88;93;74;64;75)
seed_9_level_6-4,553,3828.0806736946106,2007093,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;43;43;42;42;42;43;42;43;42;43;44;44;44;44;44;44;44;46;46;46;50;60;60;67;69;69;74;75;75;63;55;68;55;57;59;57;56;59;57;57;57;57;57;58;57;55;57;57;57;58;57;66;52;59;62;55;66;54;54;54;55;55;55;55;61;55;53;53;53;53;53;53;53;53;56;65;56;52;58;52;51;62;56;54;53;52;52;58;52;52;52;52;52;54;52;54;52;52;53;53;54;52;52;52;52;52;53;52;53;58;59;63;61;62;69;62;62;75;61;84;73;61;96;90;88)
seed_9_level_6-4,553,4250.591870069504,2233588,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;42;43;42;42;42;43;43;43;42;44;44;44;44;44;44;44;46;46;46;50;60;60;67;69;69;74;75;75;63;55;68;55;57;58;57;56;58;57;57;57;57;57;59;57;58;53;57;53;57;66;52;59;62;55;65;54;54;55;55;54;54;55;62;55;58;53;53;56;56;56;97;56;58;53;53;53;52;58;52;51;62;54;54;52;52;58;52;52;52;52;52;53;52;54;52;52;53;53;53;52;52;52;52;52;54;52;56;65;58;61;63;61;91;91;63;60;62;67;73;76;90;53;86;91)
