seed_12_level_6-2,722,566.5412065982819,1204963,150,(100;100;150;100;100;100;100;100;100;150;200;100;100;100;100;150;100;100;100;100;150;100;150;100;100;75;100;100;100;100;100;100;100;150;100;150;100;100;100;150;100;150;150;100;150;100;100;100;100;150;150;100;150;150;100;72;100;100;100;100;150;150;150;150;150;100;100;150;150;150;150;71;100;78;150;100;150;150;150;150;150;100;474;100;100;100;100;150;100;100;100;100;100;300;100;100;100;150;150;52;62;150;100;71;150;150;100;150;150;100;100;100;100;100;150;100;150;150;150;100;100;100;60;100;64;100;150;100;150;150;150;150;100;100;150;76;150;61;100;100;100;150;100;100;150;150;100;100;100;150)
seed_12_level_6-2,722,1130.9366495609283,2411473,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;150;100;150;100;150;100;100;100;150;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;100;150;150;150;150;150;100;150;150;150;150;66;150;150;150;150;150;100;100;150;150;150;100;150;150;150;150;100;100;150;150;150;150;150;150;150;150;100;150;150;100;100;150;100;150;150;100;150;75;64;150;60;52;60;72;150;71;62;76;200;300;474)
seed_12_level_6-2,722,1703.6042368412018,3620778,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;150;100;150;150;100;150;100;100;100;100;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;100;150;150;150;150;150;100;150;150;150;150;150;150;150;150;150;100;100;100;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;150;150;75;64;61;52;60;72;150;76;70;62;200;300;474)
seed_12_level_6-2,722,2267.36332988739,4836378,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;150;100;150;150;100;150;100;100;100;150;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;100;150;150;150;150;150;100;150;150;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;150;150;150;75;64;61;52;60;72;76;71;62;200;300;474)
seed_12_level_6-2,722,2835.569803237915,6046578,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;150;150;150;150;100;150;100;100;100;150;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;150;150;100;100;100;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;150;71;66;75;64;60;52;60;72;70;62;76;200;300;474)
seed_12_level_6-2,722,3405.2543535232544,7247721,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;100;150;150;150;100;150;100;100;100;100;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;100;150;150;150;150;150;100;150;150;150;150;150;150;100;150;150;100;100;150;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;78;75;64;60;52;60;72;150;150;76;71;62;200;300;474)
seed_12_level_6-2,722,3972.2467589378357,8454571,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;100;150;100;150;150;100;150;100;100;100;150;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;100;150;150;150;150;150;100;150;150;150;150;150;150;150;150;150;100;100;100;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;150;71;75;64;150;60;52;60;72;71;62;76;200;300;474)
seed_12_level_6-2,722,4537.369178771973,9649031,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;150;150;150;100;150;100;100;100;100;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;150;150;150;150;150;150;100;150;150;150;150;150;150;100;150;150;100;100;100;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;150;150;75;64;61;52;60;72;71;76;71;62;200;300;474)
seed_12_level_6-2,722,5100.442317008972,10859231,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;100;150;100;150;100;150;100;100;100;150;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;66;150;75;64;60;52;60;72;71;70;62;76;200;300;474)
seed_12_level_6-2,722,5672.699441194534,12071956,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;150;150;100;150;100;100;100;100;100;100;150;150;100;100;100;100;150;150;150;100;150;150;150;150;150;100;150;100;150;150;150;150;150;100;150;150;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;100;150;150;150;150;150;150;150;150;150;150;100;100;150;100;150;150;100;150;150;75;64;61;52;60;72;66;150;76;70;62;200;300;474)
