seed_28_level_6-2,558,533.4676477909088,1580373,150,(1001;1001;42;59;43;96;83;108;47;47;108;45;68;44;57;44;108;45;108;108;108;108;108;108;53;108;59;69;108;108;108;108;108;76;75;45;44;44;73;108;108;44;53;108;108;182;114;114;114;114;73;114;60;114;42;114;51;114;114;114;52;52;47;61;45;114;114;43;114;114;47;114;47;114;114;51;95;114;114;114;114;72;43;114;67;114;114;114;114;68;114;114;42;67;42;114;109;101;101;101;101;43;43;101;101;101;53;43;74;101;149;59;96;96;96;71;96;96;96;96;96;96;96;42;42;42;42;96;42;96;42;96;42;96;59;96;59;96;42;42;175;96;42;96;49;51;96;67;43;96)
seed_28_level_6-2,558,1049.5309817790985,2078309,300,(42;42;42;42;42;43;42;42;42;42;42;42;43;42;43;42;42;42;42;42;43;42;42;43;42;43;43;43;42;42;47;45;45;47;47;51;49;51;51;51;51;51;52;52;96;59;59;59;66;67;67;55;69;71;72;49;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;57;74;72;59;60;61;83;153;110;175;149)
seed_28_level_6-2,558,1559.9789657592773,2579462,450,(42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;43;42;42;42;42;43;43;43;42;42;42;43;42;47;47;47;47;47;49;49;51;51;51;51;51;51;96;52;55;59;59;59;66;67;67;67;71;72;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;73;58;74;59;60;61;83;153;109;175;149)
seed_28_level_6-2,558,2066.330629825592,3082609,600,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;43;43;43;42;42;42;42;43;42;47;45;47;47;45;49;49;51;51;51;51;51;53;52;55;59;59;59;66;67;67;67;71;72;74;95;52;96;96;141;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;58;74;72;59;60;61;82;153;110;175;149)
seed_28_level_6-2,558,2578.539501428604,3577908,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;43;43;42;43;42;42;43;43;42;47;47;45;47;45;49;49;50;51;51;51;51;52;52;51;67;59;59;59;66;67;67;69;71;72;74;95;52;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;73;57;74;59;60;61;83;96;153;109;175;149)
seed_28_level_6-2,558,3091.211042881012,4082462,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;43;43;43;42;43;43;42;43;42;45;45;45;47;45;73;49;51;51;51;47;51;53;52;52;96;59;59;59;66;67;67;55;69;71;72;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;141;59;71;68;58;74;73;59;60;61;83;153;110;175;149)
seed_28_level_6-2,558,3604.0941252708435,4582599,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;43;43;43;43;42;43;42;43;43;47;47;47;47;47;51;49;50;51;51;51;52;52;53;67;59;59;59;66;67;67;67;71;72;73;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;57;74;73;59;60;61;82;96;153;109;175;149)
seed_28_level_6-2,558,4118.0666172504425,5085472,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;43;42;43;42;42;43;43;43;42;45;45;45;47;47;49;51;47;51;51;51;52;52;51;59;59;59;66;67;67;55;67;71;72;49;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;141;59;71;68;58;74;73;59;60;61;82;153;110;175;149)
seed_28_level_6-2,558,4631.447589159012,5589714,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;42;43;43;42;43;43;43;43;43;45;47;47;45;47;47;73;49;50;51;51;51;51;52;96;55;59;59;59;66;67;67;67;71;72;74;95;52;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;57;74;73;59;60;61;82;141;153;109;175;149)
seed_28_level_6-2,558,5139.807833433151,6085715,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;42;43;42;42;42;43;42;43;43;45;45;45;47;47;51;49;50;51;51;51;51;52;52;55;59;59;59;66;67;67;69;71;72;73;74;95;52;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;57;74;73;59;60;61;83;96;153;110;175;149)
seed_28_level_6-2,558,5653.254680633545,6587670,1650,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;42;43;43;43;42;43;43;43;47;47;47;47;45;49;51;51;51;51;51;53;52;96;96;67;59;59;59;66;67;67;67;71;72;49;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;57;74;72;59;60;61;83;153;110;175;149)
seed_28_level_6-2,558,6167.209006309509,7085012,1800,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;43;42;42;42;42;42;42;43;45;45;47;45;45;49;49;50;47;51;51;51;52;51;59;59;59;66;67;67;55;69;71;72;74;95;52;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;72;57;74;59;60;61;83;153;110;175;149)
seed_28_level_6-2,558,6679.98788690567,7584015,1950,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;43;43;43;42;43;42;42;42;45;47;47;47;45;51;73;49;51;47;51;51;51;52;52;55;59;59;59;66;67;67;69;71;72;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;72;57;74;59;60;61;82;153;109;175;149)
seed_28_level_6-2,558,7198.999475955963,8078402,2100,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;43;42;42;43;43;42;45;45;47;47;47;51;49;50;47;51;51;53;52;52;55;59;59;59;66;67;67;67;71;72;49;74;95;52;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;73;58;74;59;60;61;83;153;110;175;149)
seed_28_level_6-2,558,7706.4983377456665,8580607,2250,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;43;42;42;43;43;43;42;43;43;45;45;47;47;47;47;73;49;50;47;51;51;52;96;96;51;55;59;59;59;66;67;67;67;71;72;74;95;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;96;59;71;68;57;74;73;59;60;61;83;153;110;175;149)
