seed_29_level_4-2,657,964.4839096069336,22655387,150,(43;40;1001;44;41;45;41;44;1001;40;61;41;1001;1001;1001;40;50;47;48;46;41;42;1001;42;1001;44;53;57;41;1001;51;52;46;41;56;1001;1001;42;1001;41;1001;45;51;43;69;52;46;1001;49;63;1001;55;43;1001;58;53;41;1001;54;54;1001;48;1001;1001;44;1001;51;51;1001;41;42;54;44;46;1001;40;43;60;43;1001;41;41;54;44;41;42;46;41;51;45;51;41;51;1001;48;1001;50;1001;40;1001;40;44;48;1001;50;68;41;66;41;41;41;1001;1001;1001;70;1001;1001;47;1001;1001;56;58;50;1001;61;43;41;1001;1001;44;1001;1001;61;51;1001;69;51;64;1001;60;65;118;1001;1001;51;1001;53;59;66;69)
seed_29_level_4-2,657,1898.3654026985168,44312198,300,(1001;1001;1001;59;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;50;1001;1001;40;58;41;44;46;42;44;52;40;44;41;41;44;41;47;46;41;42;51;41;56;41;43;49;54;41;41;49;41;41;41;42;42;41;51;41;51;41;45;46;41;41;51;55;51;45;49;51;48;42;43;49;43;43;40;40;41;51;43;46;43;43;48;40;40;44;44;50;54;44;43;52;53;50;49;50;66;46;70;51;69;69;54;54;52;51;56;51;55;57;53;61;62;57;60;64;66;61;63;68;66;60;47;60;1001;118)
seed_29_level_4-2,657,2865.0895817279816,67469609,450,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;40;41;44;1001;46;42;44;52;40;46;41;46;42;44;41;47;46;41;45;51;41;56;41;43;54;41;42;45;41;41;42;42;41;51;41;51;41;1001;41;41;51;51;48;54;61;75;45;55;51;42;48;42;43;43;43;52;42;43;44;40;41;46;42;43;48;40;40;44;48;56;44;50;54;49;53;1001;50;58;49;50;46;70;51;69;69;54;54;51;56;51;54;47;55;61;58;57;64;66;68;60;63;66;60;66;62;69;1001;118)
seed_29_level_4-2,657,3832.5961377620697,90124398,600,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;42;41;44;46;44;44;42;52;40;46;41;44;41;47;46;41;43;51;41;56;43;43;55;41;41;41;42;42;41;51;41;51;47;41;41;51;51;52;43;48;41;43;45;51;44;41;48;42;43;43;40;43;47;43;43;40;41;46;43;48;40;40;45;49;56;44;50;54;48;48;49;53;50;58;45;45;46;70;51;69;69;51;54;54;51;56;54;53;57;61;69;58;57;64;66;68;58;63;66;60;63;66;47;41;118)
seed_29_level_4-2,657,4787.2648594379425,112281133,750,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;59;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;50;1001;1001;42;41;44;46;42;44;48;52;40;41;41;44;41;47;46;41;51;41;1001;43;54;41;41;41;42;42;45;51;41;51;41;44;51;51;52;43;41;41;41;50;54;53;75;41;44;51;49;42;48;42;43;51;43;41;43;40;43;61;40;41;46;43;48;41;40;44;64;44;50;54;46;48;44;48;44;47;53;50;51;49;46;70;51;69;69;57;54;54;51;56;54;56;62;58;57;64;66;68;58;63;66;60;41;63;118)
seed_29_level_4-2,657,5777.982954978943,135935505,900,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;40;41;44;51;1001;46;42;44;44;52;48;41;41;44;41;47;46;41;51;41;43;54;41;41;41;42;43;51;41;51;41;41;51;51;52;42;41;41;41;61;41;42;41;56;54;49;41;48;42;43;40;47;43;43;40;43;40;41;46;43;48;40;45;1001;48;44;50;54;45;48;44;48;53;1001;50;45;50;41;46;70;51;69;69;57;54;47;54;51;56;51;61;54;61;58;57;60;66;61;68;63;66;60;75;60;69;1001;118)
seed_29_level_4-2,657,6764.1528379917145,159588123,1050,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;50;1001;40;41;44;51;46;42;44;44;52;48;41;41;44;41;47;45;41;51;41;43;55;41;41;41;44;51;41;51;41;41;51;51;52;43;41;41;41;41;42;41;51;41;51;42;49;45;48;40;43;49;43;43;51;40;40;43;40;41;46;43;48;40;44;56;44;50;54;1001;48;44;48;53;48;49;50;66;46;70;51;69;61;57;54;51;56;43;54;61;54;61;69;63;57;64;66;61;68;62;54;60;47;60;1001;1001;118)
seed_29_level_4-2,657,7707.831827163696,181745189,1200,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;59;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;48;1001;1001;1001;1001;1001;1001;1001;1001;42;41;44;58;52;46;42;44;44;52;40;41;41;44;41;47;46;41;51;41;43;55;41;41;41;51;41;51;41;41;51;51;52;42;41;41;41;41;42;41;41;51;42;47;49;49;45;48;43;40;43;43;40;40;43;40;41;46;43;48;40;45;61;44;56;44;50;54;47;48;47;48;53;50;49;50;46;70;60;69;66;57;54;51;51;56;54;54;61;61;69;57;64;66;61;68;69;58;60;41;63;63;1001;56;118)
seed_29_level_4-2,657,8693.66417312622,205900515,1350,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;42;41;44;1001;46;42;44;44;52;48;47;41;45;44;41;47;46;41;51;41;43;54;41;41;41;51;41;51;45;41;51;51;46;43;41;43;41;41;42;41;41;51;42;75;1001;52;42;48;43;43;43;49;1001;41;40;40;43;40;44;44;43;48;40;45;47;55;44;50;54;44;48;48;65;1001;44;51;45;50;66;46;70;69;69;55;54;51;51;56;54;43;56;61;61;69;57;58;64;51;66;61;66;68;63;60;63;1001;118)
seed_29_level_4-2,657,9648.928412675858,228558451,1500,(1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;59;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;1001;51;1001;1001;50;1001;1001;40;41;44;57;46;42;44;44;52;40;44;41;41;44;41;47;46;41;51;41;43;54;41;41;41;51;41;51;41;41;51;51;42;41;41;41;44;41;41;51;43;49;49;45;52;43;48;43;43;43;68;41;40;40;43;44;42;43;48;40;44;44;61;56;44;65;54;47;48;48;50;45;50;46;70;51;69;69;54;47;51;56;54;54;53;55;61;64;57;58;60;66;68;61;66;63;53;60;41;75;63;1001;1001;118)
