seed_17_level_4-2,466,546.9463722705841,412615,150,(47;100;100;100;100;55;100;100;100;100;100;100;46;41;100;41;100;54;41;51;48;100;150;46;51;51;76;43;67;41;100;51;46;44;45;57;100;39;100;41;44;51;47;100;100;100;100;100;43;51;48;100;100;100;58;53;100;100;48;43;62;100;44;52;43;39;44;53;41;44;41;100;100;200;49;45;48;47;49;46;45;41;53;62;57;100;51;51;66;41;50;100;51;100;100;52;100;42;100;100;100;42;100;42;53;41;100;100;46;51;100;41;42;58;41;58;100;43;200;41;42;100;44;100;40;72;100;47;49;44;52;63;53;54;52;100;41;71;100;41;53;46;100;43;46;41;100;44;100;42)
seed_17_level_4-2,661,1100.036157131195,838031,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;49;51;41;41;41;48;51;41;41;41;51;51;52;46;41;44;41;47;51;41;42;41;51;41;41;41;52;52;48;41;41;53;46;42;47;48;43;39;53;39;134;42;42;40;44;46;50;46;41;43;55;41;39;44;45;46;43;40;47;52;44;46;44;45;43;44;44;48;74;49;61;53;41;47;100;47;44;58;50;42;48;58;64;55;58;51;54;58;63;76;55;72;71;62;67;150;60;62;200)
seed_17_level_4-2,661,1654.118289232254,1261782,451,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;44;51;41;41;41;46;51;41;41;41;51;51;52;41;41;41;44;41;42;41;51;41;41;47;52;53;47;41;41;51;46;42;41;51;47;41;48;48;43;39;53;42;42;55;44;46;50;47;43;44;50;51;43;42;45;41;40;62;52;100;44;44;43;44;53;44;44;48;49;41;44;43;58;39;39;49;42;74;55;58;51;58;63;52;57;100;55;72;71;62;46;67;150;57;62;64;200;48;41)
seed_17_level_4-2,661,2206.175187110901,1682012,601,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;49;51;41;41;41;51;51;41;41;41;51;47;52;41;41;42;41;42;41;51;41;41;52;52;41;41;46;42;41;41;51;47;47;43;53;42;42;39;39;48;49;44;46;58;43;44;50;40;44;41;51;51;46;45;42;41;52;41;46;47;48;43;44;53;51;47;46;44;48;49;52;76;100;44;44;58;39;50;49;54;74;55;58;51;58;63;55;57;72;49;62;67;150;57;47;62;64;200)
seed_17_level_4-2,661,2759.2128698825836,2108818,751,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;49;51;41;41;41;51;51;41;41;41;51;45;41;41;41;42;41;51;41;41;52;53;41;41;46;42;41;41;51;41;51;44;41;47;48;46;53;46;42;39;39;134;39;44;58;44;50;46;46;50;45;49;46;43;43;44;51;51;45;42;52;41;42;64;47;40;47;43;44;53;49;44;48;49;61;45;44;44;58;48;55;53;55;58;51;63;76;58;56;51;72;100;67;150;60;62;64;200)
seed_17_level_4-2,661,3308.8613934516907,2537461,902,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;49;51;41;41;41;42;51;41;41;41;51;44;41;41;41;42;46;51;47;41;52;53;41;46;46;42;41;41;51;41;51;41;42;51;48;47;53;42;39;39;39;43;44;58;44;50;46;46;50;46;43;40;54;44;51;46;45;40;52;48;47;40;44;47;43;44;115;100;44;53;44;48;49;53;44;44;58;49;54;44;55;58;51;63;64;57;52;76;55;72;67;150;57;62;64;200;48;45)
seed_17_level_4-2,661,3867.996166944504,2961700,1053,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;82;100;62;200;100;100;49;51;41;41;43;45;41;41;41;51;41;41;41;41;41;51;41;52;53;41;41;69;42;47;41;51;41;51;41;51;54;51;51;42;47;48;53;42;39;39;40;43;48;44;50;44;44;46;46;42;41;46;41;43;44;53;45;41;52;62;40;45;44;47;43;44;56;44;44;48;49;74;44;52;100;44;43;58;41;49;58;55;58;51;63;100;55;51;72;58;67;150;57;62;64;200;71;51)
seed_17_level_4-2,661,4409.137438058853,3380880,1203,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;55;49;51;46;41;51;41;47;41;46;41;41;44;42;41;51;41;55;47;41;41;46;41;51;41;51;41;51;49;49;41;53;53;41;42;48;48;53;42;39;39;43;48;57;44;58;48;46;43;44;41;51;46;47;44;45;40;52;40;41;44;47;43;44;52;44;44;48;48;44;61;76;100;44;44;46;50;39;50;48;71;53;100;55;58;51;63;51;58;68;55;72;62;67;150;60;62;62;64;200)
seed_17_level_4-2,661,4965.776255607605,3802873,1353,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;49;45;51;41;41;51;41;41;42;41;41;41;42;41;51;43;42;41;41;51;41;51;41;51;41;51;41;41;52;42;48;48;56;42;39;39;43;48;39;52;42;44;58;46;46;49;50;50;41;49;51;44;46;43;40;51;44;45;40;52;40;48;100;44;47;43;44;53;44;44;48;47;74;100;44;43;48;57;55;58;51;63;57;52;61;76;58;46;55;72;71;62;67;150;60;62;47;69;200)
seed_17_level_4-2,661,5513.781178236008,4220270,1503,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;49;53;58;51;48;41;51;41;41;41;41;41;42;41;51;41;45;51;41;47;41;51;41;41;41;52;52;42;41;51;52;46;51;41;48;48;47;39;39;43;48;39;44;58;46;50;44;44;46;51;42;47;49;43;40;46;44;45;42;52;40;43;62;41;44;47;43;44;49;53;44;44;48;45;44;44;41;46;57;74;64;55;58;51;63;58;61;76;55;57;72;49;62;67;150;57;62;200)
seed_17_level_4-2,661,6063.866716146469,4626033,1653,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;200;100;100;49;51;42;51;41;41;41;41;41;44;41;46;41;41;51;41;41;51;41;41;41;52;52;42;41;51;52;46;51;41;51;51;41;53;42;47;48;39;39;43;134;39;42;44;58;46;50;44;46;43;44;41;51;46;49;43;44;45;42;52;40;41;43;47;45;44;53;46;49;49;44;44;48;44;44;58;53;49;57;53;55;58;51;63;58;61;76;55;51;72;62;67;150;57;62;62;64;60)
