seed_14_level_4-2,661,491.57473850250244,1683802,150,(1001;41;52;45;66;51;41;42;42;42;48;42;68;46;43;42;42;42;40;45;42;43;41;63;1001;42;72;59;66;55;1001;48;42;42;42;42;56;40;49;50;66;71;42;42;69;45;50;41;45;42;41;42;42;45;42;42;42;41;42;42;42;46;44;81;45;56;60;43;61;59;41;59;57;42;55;52;42;52;42;51;156;62;49;58;51;41;43;42;42;47;42;68;45;41;59;42;44;46;40;42;42;49;51;42;41;42;45;51;59;43;42;44;40;44;52;40;48;51;47;61;46;44;59;42;42;47;57;54;41;54;42;50;47;42;43;42;54;55;45;49;62;52;42;46;42;42;42;54;62;43)
seed_14_level_4-2,661,949.1181962490082,1886359,301,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;47;42;44;42;42;42;42;43;42;43;44;42;42;42;42;42;43;42;42;42;42;45;46;45;45;46;46;42;42;49;42;49;55;59;59;59;57;59;59;45;71;70;52;49;44;46;42;41;46;48;41;41;41;41;42;42;66;46;41;47;51;41;41;42;51;48;46;51;46;41;49;42;69;51;48;49;42;45;113;43;42;49;43;43;41;43;43;40;50;42;42;40;43;40;40;43;47;45;44;47;43;48;46;44;90;53;55;46;47;46;45;57;53;52;58;51;57;54;53;55;54;61;56;67;68;66;60;66;62;60;62;62;69;155;155;43;47)
seed_14_level_4-2,661,1413.9183914661407,2086066,452,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;42;42;42;42;42;42;42;47;42;42;43;43;43;43;42;42;45;43;45;63;46;52;46;46;46;49;58;54;59;59;59;59;59;59;71;72;52;49;44;42;41;52;47;45;42;47;41;41;41;41;42;42;66;41;41;51;41;41;42;51;51;46;41;42;49;44;42;47;48;45;45;40;42;43;40;45;41;43;40;48;42;42;40;43;40;40;43;51;44;47;43;45;48;46;47;90;56;55;47;45;47;50;57;53;52;58;51;54;54;55;53;61;56;69;54;73;66;68;60;66;62;60;62;62;69;155;155;43;62)
seed_14_level_4-2,661,1867.19593667984,2284864,602,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;49;42;42;44;42;42;43;45;43;45;45;46;46;46;42;42;47;57;59;59;59;59;59;59;63;71;72;52;49;44;52;42;41;49;48;47;46;47;41;45;43;41;45;42;66;41;41;51;41;41;42;45;51;46;41;42;49;41;51;42;51;45;45;50;47;42;43;43;40;41;46;40;42;42;40;43;40;40;43;44;47;43;45;42;50;48;46;90;56;60;41;62;49;52;47;50;53;57;52;58;51;54;54;55;53;61;54;56;69;68;68;66;60;66;59;60;62;62;69;155;155)
seed_14_level_4-2,661,2316.9988174438477,2470497,752,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;42;42;42;46;42;44;42;42;42;48;42;42;43;43;44;47;42;43;49;45;45;45;46;46;46;47;43;58;54;59;59;59;59;59;59;43;71;70;52;49;44;52;42;45;48;46;44;47;41;41;43;41;42;42;66;41;41;51;41;41;42;51;46;41;42;49;41;51;41;42;51;50;51;42;43;43;43;42;45;40;41;40;42;42;40;43;40;40;43;50;45;46;47;43;45;47;42;45;46;90;56;62;52;45;50;57;53;60;55;58;51;57;54;55;54;41;56;52;54;62;73;66;60;59;66;60;62;62;69;45;155)
seed_14_level_4-2,661,2774.4930839538574,2667895,902,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;42;63;42;42;46;45;45;45;42;47;45;46;42;47;42;49;55;59;59;59;59;59;59;71;72;52;49;44;52;42;48;48;46;41;47;41;41;41;41;42;42;66;41;41;51;45;41;42;51;46;41;42;41;41;51;47;51;48;52;155;42;46;48;42;46;43;42;45;61;43;40;43;40;46;42;45;43;40;40;43;50;44;48;47;43;45;47;47;42;46;90;53;62;52;45;45;57;53;60;58;51;54;54;55;54;53;52;56;68;66;60;59;68;66;64;62;62;69;155)
seed_14_level_4-2,661,3237.0798597335815,2878925,1052,(42;42;42;42;46;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;47;48;43;42;45;45;45;45;42;46;47;49;46;42;54;59;59;59;59;59;59;63;71;72;52;49;44;52;44;41;48;47;48;44;47;41;41;43;41;43;42;66;41;41;51;41;41;42;51;46;41;42;41;51;51;52;51;43;45;42;41;48;42;43;42;41;42;41;43;40;40;48;40;43;40;40;43;50;44;47;43;45;48;47;42;46;90;53;62;52;45;50;103;53;60;155;51;57;54;55;54;52;61;56;54;62;73;66;60;62;60;62;60;62;69;155;155)
seed_14_level_4-2,661,3695.7785937786102,3068719,1202,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;48;42;42;42;42;43;49;42;42;42;42;42;43;43;43;45;45;45;45;49;42;46;47;47;48;49;55;59;59;59;59;59;59;63;71;72;52;49;46;52;41;48;45;46;47;41;41;43;41;42;42;66;41;41;51;41;41;42;51;46;41;42;41;45;51;69;45;41;42;51;49;42;43;41;50;42;55;49;41;44;43;40;40;40;43;40;40;43;50;44;47;43;48;47;48;47;42;55;90;56;62;43;47;45;53;60;51;54;54;55;54;52;53;61;56;73;66;57;66;60;62;59;62;60;62;69;58;64;155)
seed_14_level_4-2,661,4157.789905548096,3276689,1352,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;42;155;43;45;45;46;46;47;47;42;45;42;58;49;55;59;59;59;59;59;59;63;71;72;52;49;52;41;42;48;46;42;44;47;41;41;43;41;42;42;66;41;41;44;41;41;42;51;46;41;42;41;51;47;51;42;50;45;43;49;42;42;43;45;51;41;40;40;40;43;43;40;43;50;48;42;44;47;43;48;47;42;90;53;62;44;45;50;53;43;46;60;51;57;54;55;54;52;57;58;54;56;155;69;54;62;66;60;62;62;60;62;60;62;69;155)
seed_14_level_4-2,661,4614.3955681324005,3486137,1502,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;49;42;42;42;42;42;42;42;42;42;42;43;43;43;45;42;48;42;45;45;45;48;46;46;42;47;49;54;59;59;59;59;59;59;63;48;70;52;49;52;44;41;42;58;47;47;45;47;41;41;41;41;42;42;66;41;41;41;41;42;51;46;41;42;41;51;41;45;42;51;50;47;45;43;42;42;45;40;40;42;43;41;40;40;40;42;40;43;48;42;44;47;43;47;51;48;47;42;90;56;56;49;47;50;98;53;61;55;51;57;54;55;54;52;58;54;56;52;66;66;68;60;62;62;62;60;62;69;155;155;155)
