seed_26_level_6-4,552,508.1175332069397,423037,150,(70;100;100;59;57;100;90;82;75;53;100;52;53;100;56;57;100;100;54;100;58;107;53;100;52;53;100;58;52;53;100;100;56;100;100;59;100;61;53;52;53;100;52;63;100;79;100;57;100;100;52;100;100;52;53;57;59;53;54;56;100;52;74;52;100;100;100;90;56;55;61;57;52;52;57;60;100;53;53;100;52;52;100;56;62;100;61;100;100;57;100;100;80;100;53;52;53;100;100;88;100;93;100;54;52;53;55;57;54;52;57;56;67;100;57;66;100;60;85;62;56;59;57;100;57;54;57;57;100;59;100;57;52;100;53;100;100;100;100;52;52;53;100;51;53;52;52;52;54;57)
seed_26_level_6-4,552,1010.419055223465,855225,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;58;56;59;57;56;57;53;61;57;53;59;57;57;57;57;53;57;56;58;57;53;57;57;59;53;57;53;57;61;53;55;58;53;57;53;53;57;51;52;58;52;53;53;57;56;52;100;53;55;53;55;61;52;54;52;52;52;52;52;53;52;55;52;52;53;52;52;52;52;54;52;54;52;52;52;52;52;53;53;53;61;57;62;57;62;102;103;71;92;66;63;92;68;69;92;90;95;78;88;107)
seed_26_level_6-4,552,1519.0325646400452,1309431,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;61;100;100;100;100;100;100;100;100;100;100;150;58;56;53;58;57;56;57;53;72;57;59;57;57;57;57;57;56;58;57;57;57;59;57;57;57;53;57;61;60;53;55;55;53;56;53;55;56;51;53;52;57;52;53;56;52;54;55;54;55;60;52;54;52;52;52;52;52;53;52;54;52;52;53;52;52;52;52;53;52;53;52;52;52;52;52;54;53;57;57;57;57;61;62;62;71;68;80;66;74;77;89;92;74;79;92;78;232;102;89)
seed_26_level_6-4,552,2022.691243648529,1742152,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;58;56;59;57;56;57;53;57;59;57;57;57;57;57;56;58;57;57;57;58;53;53;53;57;57;53;53;57;63;54;57;58;53;55;56;55;56;53;56;51;56;53;61;53;52;58;52;53;53;52;54;53;55;60;52;54;52;52;52;52;52;53;52;55;52;52;53;52;52;52;52;54;52;54;52;52;52;52;52;53;57;61;62;72;62;71;80;66;92;90;92;63;90;77;88;95;67;88;107;73)
seed_26_level_6-4,552,2530.897775411606,2169396,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;57;56;53;58;57;56;57;53;57;65;57;57;57;57;57;56;58;57;57;57;58;53;57;57;53;57;53;60;61;53;55;56;55;56;55;56;53;51;56;57;56;61;52;57;52;54;52;55;53;55;61;52;53;52;52;52;52;52;53;52;55;52;52;53;52;52;52;52;54;52;53;52;52;52;52;52;53;53;53;53;57;61;62;61;62;89;70;96;66;74;86;80;69;92;88;85;93;90;88;91)
seed_26_level_6-4,552,3036.4380831718445,2596257,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;58;56;59;57;56;57;53;57;59;57;57;57;57;57;56;59;57;57;57;59;57;53;57;61;53;57;63;53;60;53;55;55;55;57;57;55;51;57;54;55;56;53;61;52;58;52;54;52;54;54;55;61;52;54;52;52;52;52;52;54;52;55;52;52;53;52;52;52;52;53;52;54;52;52;52;52;52;53;57;57;53;53;61;54;62;70;94;66;63;68;74;78;67;73;79;79;88;77;88;107)
seed_26_level_6-4,552,3547.413522005081,3033626,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;58;56;59;57;56;57;53;57;59;57;57;57;57;57;56;58;57;57;57;59;57;53;61;53;53;53;57;53;63;53;60;53;53;55;55;56;56;51;53;53;55;55;56;100;52;58;52;54;52;55;54;53;61;52;53;52;52;52;52;52;54;52;55;52;52;53;52;52;52;52;54;52;54;52;52;52;52;52;54;57;57;53;61;54;62;88;70;68;92;66;90;93;73;79;90;90;89;90;88;107)
seed_26_level_6-4,552,4063.768145084381,3458719,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;61;100;100;100;100;100;100;100;100;100;100;150;58;56;59;57;56;57;53;57;59;57;57;57;57;57;56;59;57;57;57;59;53;61;57;57;53;57;61;57;58;53;55;55;55;57;57;53;51;53;53;53;55;55;53;52;58;52;53;52;55;53;61;52;53;52;52;52;52;52;54;52;54;52;52;53;52;52;52;52;53;52;53;52;52;52;52;52;54;57;53;53;57;61;62;62;71;90;66;80;59;68;75;74;67;90;96;78;61;89;88)
seed_26_level_6-4,555,4577.517500638962,3892767,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;57;56;57;59;57;56;57;53;57;59;57;57;57;57;57;56;58;57;57;57;58;72;53;53;57;57;53;57;63;60;53;55;55;53;56;57;55;51;56;56;61;57;53;53;53;52;58;52;54;52;54;53;60;52;54;52;52;52;52;52;53;52;54;52;52;53;52;52;52;52;53;52;54;52;52;52;52;52;54;57;57;53;61;62;62;88;86;75;70;67;66;92;92;90;68;91;78;104;91;93)
seed_26_level_6-4,555,5086.197043418884,4331732,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;57;56;57;59;57;56;57;53;57;59;57;57;57;57;57;56;58;57;57;57;59;57;57;57;53;53;53;57;61;58;53;55;56;53;56;57;53;55;51;53;53;53;61;53;52;57;52;53;52;55;54;61;52;53;52;52;52;52;52;54;52;55;52;52;53;52;52;52;52;54;52;53;52;52;52;52;52;53;53;53;53;61;62;61;62;74;71;117;92;65;212;69;59;68;75;77;67;88;88;74)
seed_26_level_6-4,555,5586.512298345566,4766345,1650,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;58;56;53;59;57;56;57;53;57;65;57;57;57;57;57;56;59;57;57;57;59;57;57;57;61;53;57;61;60;53;53;56;55;57;56;53;53;51;53;53;53;61;54;52;57;52;54;52;55;53;60;52;54;52;52;52;52;52;53;52;54;52;52;53;52;52;52;52;54;52;53;52;52;52;52;52;53;57;57;57;57;53;61;62;62;102;86;79;81;82;105;95;88;90;90;85;67;88;107;93)
seed_26_level_6-4,555,6097.536334514618,5189759,1800,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;57;56;58;57;56;57;53;57;65;57;57;57;57;57;56;59;57;57;57;59;57;53;53;72;53;53;53;57;53;57;61;53;53;58;53;55;56;55;56;57;55;55;55;51;53;56;61;52;57;52;53;52;55;53;60;52;53;52;52;52;52;52;54;52;54;52;52;53;52;52;52;52;54;52;53;52;52;52;52;52;54;57;61;62;62;67;79;70;92;88;89;95;74;75;77;68;88;88;88;66)
seed_26_level_6-4,555,6603.4384870529175,5615169,1950,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;57;56;58;57;56;57;53;57;65;57;57;57;57;57;56;58;57;57;57;59;57;53;53;57;61;60;57;53;55;56;55;56;56;51;56;53;53;53;53;53;55;53;61;52;58;52;53;52;54;53;61;52;54;52;52;52;52;52;54;52;54;52;52;53;52;52;52;52;54;52;54;52;52;52;52;52;54;57;57;57;53;61;54;61;89;71;80;67;65;79;74;91;74;86;82;85;92;90;88;91)
seed_26_level_6-4,579,7110.767879486084,6065032,2100,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;57;56;53;59;57;56;57;53;57;59;57;57;57;57;57;56;58;57;57;57;59;57;57;53;57;72;53;57;61;58;53;55;55;55;57;57;55;55;51;53;53;57;53;55;100;52;57;52;54;52;55;54;61;52;53;52;52;52;52;52;53;52;54;52;52;53;52;52;52;52;53;52;54;52;52;52;52;52;54;53;57;57;61;62;74;70;92;66;93;107;111;82;62;79;190;73;90;104;88;88)
seed_26_level_6-4,579,7606.208412408829,6487131,2250,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;61;100;100;100;100;100;100;100;100;100;100;100;57;56;59;57;56;57;53;57;65;57;57;57;57;57;56;59;57;57;57;59;53;57;57;57;57;53;57;63;58;53;53;55;56;53;57;56;51;56;56;53;55;53;54;53;52;57;52;54;52;54;54;61;52;53;52;52;52;52;52;53;52;54;52;52;53;52;52;52;52;53;52;53;52;52;52;52;52;53;57;57;61;54;61;62;73;70;66;79;73;83;89;88;93;93;77;91;68;75;77)
seed_26_level_6-4,579,8113.324022293091,6907629,2400,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;58;56;58;57;56;57;53;57;59;57;57;57;57;57;56;58;57;57;57;58;53;53;57;53;57;57;61;53;57;58;54;61;53;53;53;55;55;56;57;55;53;51;61;53;56;53;52;57;52;54;52;54;53;60;52;54;52;52;52;52;52;54;52;54;52;52;53;52;52;52;52;54;52;53;52;52;52;52;52;54;57;53;61;54;62;74;70;93;66;68;59;90;74;88;69;93;67;79;104;88)
seed_26_level_6-4,946,8629.241793632507,7308793,2553,(100;100;100;100;100;100;100;52;100;100;100;100;100;59;58;100;53;53;53;57;53;57;72;57;64;100;53;53;100;54;53;100;53;57;58;52;52;53;57;58;58;52;57;57;54;53;53;92;100;57;57;100;55;68;77;57;100;100;90;100;100;86;52;52;57;52;52;52;71;56;56;55;54;53;53;89;62;57;80;52;52;63;92;55;56;55;52;52;53;66;100;100;52;100;100;58;68;53;150;52;52;56;52;79;53;107;62;58;60;57;57;87;57;53;57;73;77;57;63;68;75;53;57;63;90;51;164;91;62;58;95;59;100;54;55;85;83;100;53;52;57;100;52;88;52;62;57;91;53;52;56;54;58)
seed_26_level_6-4,1188,9118.79755973816,7728646,2702,(100;100;100;100;55;100;100;52;52;100;52;100;66;58;100;62;100;100;52;62;100;80;52;57;100;100;92;54;100;61;52;52;100;73;55;57;54;59;56;59;100;53;55;100;56;58;52;52;53;52;53;61;75;71;53;57;56;53;97;100;59;84;62;77;58;54;53;52;52;52;52;52;54;52;95;58;57;100;89;54;54;79;100;100;54;90;100;58;73;91;53;81;90;57;77;56;73;52;201;52;66;60;57;52;52;54;53;55;52;75;69;71;73;57;57;53;57;53;61;57;51;62;90;53;53;53;100;52;100;100;52;90;91;100;100;78;86;75;67;200;76;59;53;77;57;88;100;53;86)
seed_26_level_6-4,1188,9613.92584824562,8069000,2852,(55;100;100;52;100;52;52;60;52;52;52;65;52;100;100;66;56;92;57;53;51;96;100;52;86;53;91;88;100;59;57;52;107;100;106;52;57;51;79;53;53;58;58;53;52;59;62;88;100;57;57;150;58;52;57;61;56;58;53;52;100;75;61;54;53;66;55;56;59;76;100;56;57;52;63;53;88;57;57;94;57;52;57;57;53;59;57;57;57;58;57;53;53;59;77;55;60;58;66;75;54;53;56;58;90;53;52;57;78;52;53;53;97;59;53;52;52;81;57;62;62;52;55;56;57;55;53;81;86;79;89;100;100;53;53;56;75;57;57;57;94;57;57;56;57;53;57;53;68;52)
seed_26_level_6-4,1188,10104.483595371246,8420821,3002,(52;52;56;53;63;61;65;61;55;100;53;100;59;52;52;52;52;54;52;100;52;83;62;52;57;53;51;57;57;55;57;53;94;53;57;53;86;89;88;53;66;53;53;53;76;73;53;79;53;57;56;53;53;53;100;54;77;57;62;100;57;57;102;57;57;57;57;104;57;76;57;100;61;100;61;53;57;52;58;63;53;65;100;88;63;57;59;59;70;58;100;100;60;58;100;59;57;150;58;59;53;52;93;53;102;57;75;91;57;61;75;52;52;68;53;100;53;91;52;94;100;53;59;107;100;53;74;57;52;79;52;59;57;88;58;56;73;81;52;53;73;52;57;63;53;75;52;57;97;52)
