seed_10_level_6-2,546,588.3823337554932,1181061,150,(100;100;100;100;200;100;100;100;62;150;69;150;150;100;100;100;100;100;100;100;100;150;100;182;150;150;150;150;150;150;150;150;100;100;150;182;100;74;100;150;100;100;100;100;150;150;150;100;150;200;150;150;150;100;100;100;150;100;100;150;150;100;100;100;77;100;100;100;150;150;100;150;100;100;150;150;150;100;100;100;100;200;150;100;100;100;150;100;150;100;150;150;100;100;181;100;150;150;100;100;150;150;100;100;100;150;100;150;100;100;100;150;200;150;100;100;100;100;100;100;59;150;100;100;150;100;100;100;150;150;100;100;150;100;150;100;202;100;150;100;150;100;68;200;100;100;100;100;150;150)
seed_10_level_6-2,546,1173.229295015335,2325962,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;100;150;100;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;100;100;150;150;150;150;150;100;70;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;150;100;100;150;150;69;59;77;68;200;62;74;200;182;182;200;181;202;200)
seed_10_level_6-2,546,1747.4862930774689,3498298,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;100;150;150;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;150;150;150;150;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;69;59;77;68;200;62;74;150;150;200;182;182;200;181;202;200)
seed_10_level_6-2,546,2330.0103421211243,4655448,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;100;150;100;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;150;150;150;150;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;70;69;59;77;68;200;62;74;150;200;182;182;200;181;201;200)
seed_10_level_6-2,546,2908.9200279712677,5815334,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;100;150;150;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;100;150;150;150;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;69;59;77;68;200;62;74;150;150;200;182;182;200;181;202;200)
seed_10_level_6-2,546,3485.3980157375336,6968759,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;100;150;100;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;100;150;150;200;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;70;150;69;59;77;68;200;62;74;200;182;182;200;181;201;200)
seed_10_level_6-2,546,4055.429902791977,8134634,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;100;150;150;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;150;150;150;200;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;150;69;59;77;68;200;62;74;70;200;182;182;200;181;201;200)
seed_10_level_6-2,546,4622.770861148834,9294284,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;100;150;150;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;100;150;150;200;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;150;69;59;77;68;200;62;74;70;200;182;182;200;181;201;200)
seed_10_level_6-2,546,5190.788471460342,10469120,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;100;150;150;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;100;100;150;150;150;200;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;150;69;59;77;68;200;62;74;150;200;182;182;200;181;202;200)
seed_10_level_6-2,546,5766.107844591141,11632696,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;150;150;150;150;100;150;150;150;150;150;150;150;150;150;150;150;100;150;150;150;150;150;150;150;100;100;150;150;150;100;150;150;150;100;150;150;150;150;150;100;150;150;150;150;150;100;100;150;150;150;150;100;150;150;100;150;150;100;150;150;100;150;150;100;100;150;150;70;69;59;77;68;200;62;74;150;200;182;182;200;181;202;200)
