seed_14_level_6-4,556,416.43743896484375,229820,150,(59;59;54;52;53;45;52;45;44;44;44;49;55;65;53;52;56;44;58;54;42;53;42;53;58;61;44;42;53;77;53;53;54;77;42;52;95;59;104;50;52;44;77;42;67;44;73;43;52;76;52;42;52;53;42;59;54;52;42;43;53;88;57;62;44;58;42;57;92;53;52;74;43;57;53;52;52;53;42;57;70;51;42;53;53;52;52;43;55;42;54;56;44;52;56;62;60;66;52;74;53;58;57;43;52;52;61;57;55;54;55;52;52;55;54;73;57;57;61;54;60;42;58;42;52;57;56;52;52;53;53;55;44;42;53;54;57;59;69;76;52;58;52;68;42;42;54;60;54;52)
seed_14_level_6-4,556,830.9868378639221,457892,300,(42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;43;42;43;43;43;42;42;43;44;44;44;44;44;44;44;49;61;61;66;68;69;74;75;77;59;65;62;57;60;59;59;57;58;57;57;57;57;57;57;61;57;57;57;56;62;55;53;55;53;53;59;55;52;53;55;54;50;56;56;53;53;53;58;55;51;52;53;52;55;57;59;53;52;52;52;53;53;52;50;52;68;52;52;52;54;52;54;52;54;52;52;70;52;53;52;52;52;53;52;52;54;52;52;53;54;58;52;52;60;52;53;57;57;57;53;58;53;54;58;59;76;53;77;86;103;75;91;76;90;60;75)
seed_14_level_6-4,578,1250.6341059207916,691630,450,(42;42;42;43;43;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;43;42;43;42;42;44;44;44;44;44;44;44;49;61;61;66;68;69;74;75;77;59;65;61;57;60;59;59;57;58;57;57;57;53;57;57;62;57;57;53;53;53;57;56;62;55;53;55;53;55;58;54;52;53;53;54;53;50;56;53;55;58;56;53;53;53;53;51;52;52;55;58;59;53;52;52;52;54;54;52;50;52;67;52;52;52;54;52;53;52;54;52;52;70;52;53;52;52;52;54;52;52;53;52;52;53;54;58;52;52;60;52;57;57;55;58;76;59;95;89;91;104;89;61;76;90;86;88)
seed_14_level_6-4,578,1671.9666476249695,922701,600,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;42;43;43;43;43;43;44;44;44;44;44;44;44;49;61;61;66;74;71;76;77;79;59;65;62;56;60;59;59;57;59;57;57;57;57;57;61;57;57;53;53;57;55;62;54;53;53;53;55;58;54;52;53;55;54;53;50;56;53;58;53;56;56;56;53;51;52;52;55;58;59;54;52;52;52;53;54;52;50;52;67;52;52;52;53;52;54;52;54;52;52;70;52;54;52;52;52;53;52;52;53;52;52;54;53;59;52;52;60;52;57;57;53;53;53;55;58;59;77;91;58;76;89;103;86;88;89;60;77)
seed_14_level_6-4,578,2092.1856305599213,1153588,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;42;43;43;43;43;42;43;44;44;44;44;44;44;44;49;61;61;66;71;74;76;77;79;59;65;62;56;60;59;59;57;58;57;57;57;57;57;62;57;57;57;57;57;55;62;54;53;55;53;55;59;54;52;53;55;55;53;53;50;53;58;103;53;56;53;53;53;51;52;52;55;58;56;53;52;52;52;54;53;52;50;52;67;52;52;52;53;52;53;52;54;52;52;70;52;54;52;52;52;53;52;52;53;52;52;54;54;58;52;52;60;52;53;53;53;53;55;58;74;59;59;92;77;60;76;75;90;90;86;75)
seed_14_level_6-4,578,2510.5581119060516,1385010,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;43;43;43;43;42;43;43;42;44;44;44;44;44;44;44;49;61;61;66;71;74;76;77;79;59;65;61;56;60;58;59;57;58;57;57;57;57;57;62;57;57;57;57;57;55;62;54;53;53;53;53;59;55;52;53;55;55;53;53;53;58;53;56;53;53;56;51;52;52;55;57;59;54;52;52;52;53;54;52;50;52;68;52;52;52;54;52;54;52;54;52;52;70;52;53;52;52;52;53;52;52;53;52;52;53;54;59;52;52;60;52;57;53;53;57;53;54;58;60;77;59;105;58;77;91;75;73;73;89;90;86)
seed_14_level_6-4,578,2923.4917964935303,1615400,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;42;42;43;43;43;43;43;43;42;44;44;44;44;44;44;44;49;61;61;66;71;70;76;77;79;58;65;62;56;60;59;59;57;58;57;57;57;57;57;61;57;57;57;53;57;57;57;56;62;55;53;53;53;55;59;55;52;53;53;55;55;53;53;55;59;56;53;53;56;56;51;52;52;55;57;56;53;52;52;52;54;53;52;50;52;67;52;52;52;54;52;53;52;54;52;52;70;52;54;52;52;52;53;52;52;54;52;52;54;54;58;52;52;60;52;57;57;55;58;58;59;59;101;80;77;76;73;76;88;89;86;76)
seed_14_level_6-4,578,3344.5047314167023,1841379,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;42;43;43;43;42;42;44;44;44;44;44;44;44;49;61;61;66;70;71;76;77;79;58;65;62;56;60;58;59;57;58;57;57;57;57;57;61;57;57;53;53;57;53;53;56;56;62;54;53;53;53;55;59;55;52;53;55;55;53;55;59;56;53;53;53;53;56;51;52;52;55;57;56;53;52;52;52;53;54;52;50;52;67;52;52;52;54;52;53;52;54;52;52;70;52;54;52;52;52;53;52;52;54;52;52;54;53;58;52;52;60;52;57;53;55;58;58;63;59;92;77;73;76;77;74;53;90;77;86)
seed_14_level_6-4,578,3759.5585758686066,2073603,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;43;42;43;43;43;43;44;44;44;44;44;44;44;49;61;61;66;74;71;76;77;79;59;65;61;56;60;58;59;57;58;57;57;57;57;57;62;57;57;53;57;57;56;62;54;53;55;53;53;58;55;52;53;55;55;55;53;55;59;56;53;53;53;56;53;51;52;52;55;57;56;53;52;52;52;53;54;52;50;52;68;52;52;52;54;52;54;52;53;52;52;70;52;53;52;52;52;53;52;52;54;52;52;53;53;58;52;52;60;52;57;53;57;57;53;55;58;58;111;59;77;89;75;75;92;89;60;90;86)
seed_14_level_6-4,578,4170.587647676468,2306481,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;42;43;43;43;42;44;44;44;44;44;44;44;49;61;61;66;71;74;76;77;79;58;65;62;57;60;58;59;57;58;57;57;57;57;57;61;57;57;57;53;53;57;56;55;62;55;53;53;53;55;58;55;52;53;55;54;53;50;55;58;53;56;53;56;55;53;56;51;52;52;55;57;59;53;52;52;52;53;54;52;50;52;67;52;52;52;54;52;54;52;54;52;52;70;52;54;52;52;52;54;52;52;54;52;52;53;54;58;52;52;60;52;57;57;54;58;58;59;60;105;78;77;134;86;73;88;75;59)
