seed_31_level_4-2,466,333.84535217285156,679769,150,(41;40;51;40;59;42;54;42;54;47;41;66;42;42;51;41;83;47;45;43;43;46;55;42;42;52;68;59;67;46;59;41;53;41;41;46;45;43;64;48;42;41;42;40;41;51;42;47;47;42;66;41;54;57;51;42;56;45;42;48;42;40;70;43;42;76;51;42;41;42;46;42;41;53;42;67;42;42;67;51;42;41;60;60;51;43;1001;42;53;42;62;41;39;42;53;42;41;48;57;40;40;40;46;47;53;57;63;49;43;41;45;44;63;56;42;51;42;58;41;42;69;41;51;42;42;51;54;52;41;42;80;45;57;40;43;43;41;73;66;41;52;49;63;41;58;41;42;50;42;45)
seed_31_level_4-2,466,661.2294483184814,1361964,300,(42;42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;42;43;43;42;43;43;42;46;42;49;56;57;57;57;57;57;62;63;63;63;63;68;70;72;51;72;53;39;45;39;59;53;47;60;41;41;41;51;41;46;43;55;51;41;53;41;41;43;41;48;41;46;51;41;41;41;51;41;42;49;41;41;41;48;43;41;41;41;39;43;63;55;39;49;40;47;42;40;48;48;50;40;40;40;40;69;51;46;46;48;46;46;47;70;84;51;51;51;56;58;52;51;57;57;51;51;44;56;46;53;68;54;68;64;58;60;63;66;67;66;70;1001)
seed_31_level_4-2,466,1003.656497001648,2043461,450,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;43;43;42;42;43;58;49;56;57;57;57;56;57;62;63;63;63;63;63;70;70;72;47;39;60;72;45;42;59;47;41;48;41;42;51;41;44;43;55;51;41;53;41;41;41;41;48;42;41;41;48;41;41;45;44;41;43;41;41;42;40;46;49;41;42;40;52;40;48;40;54;43;49;58;48;40;40;40;45;44;54;42;46;51;53;46;48;42;46;55;47;51;51;84;51;43;61;58;53;60;56;57;54;51;51;54;73;47;69;64;58;45;60;63;64;67;66;70;1001)
seed_31_level_4-2,466,1338.058019399643,2728251,600,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;42;42;42;42;42;42;42;42;47;80;43;42;43;42;42;43;49;57;56;57;57;57;57;62;63;63;63;63;63;70;50;71;46;48;72;45;53;59;41;44;45;51;42;44;43;55;51;41;53;41;43;41;41;41;41;41;41;41;41;42;41;41;45;45;51;41;40;42;39;45;42;46;63;41;46;47;40;54;53;40;48;48;40;40;60;40;43;51;44;80;69;58;51;51;41;46;46;48;46;47;47;39;51;51;84;51;49;58;52;60;57;55;51;51;40;54;53;51;73;69;64;64;58;60;62;62;66;66;1001)
seed_31_level_4-2,466,1688.8320972919464,3912113,750,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;43;43;42;43;43;43;42;46;56;57;57;57;57;57;62;63;63;63;63;63;70;72;46;39;53;72;45;39;59;41;53;51;45;43;55;51;41;53;41;41;41;41;41;41;41;41;41;42;41;41;51;45;41;49;48;51;51;51;41;41;41;40;39;39;55;41;41;48;49;40;54;40;49;51;40;43;40;50;44;40;47;48;56;41;46;49;46;46;49;46;49;70;80;51;51;84;54;59;52;44;57;54;51;57;51;51;54;81;73;69;69;64;1001;58;45;60;63;67;70;66;1001)
seed_31_level_4-2,466,2016.902554988861,4595669,900,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;46;42;43;43;42;46;43;49;58;57;57;57;57;57;57;62;63;63;63;63;63;70;70;72;47;39;53;72;45;59;41;53;47;46;60;51;44;43;55;51;41;53;47;41;41;42;41;41;41;41;41;43;41;41;51;41;41;48;51;48;48;41;41;46;41;41;42;41;40;39;42;48;63;47;40;54;40;49;59;40;40;44;40;46;48;46;46;46;46;52;55;47;57;39;51;51;84;50;62;54;58;52;57;57;51;51;53;53;53;73;47;69;64;58;60;63;62;70;66;66;1001)
seed_31_level_4-2,466,2347.395723104477,5278733,1050,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;59;42;42;43;43;43;43;42;43;43;49;56;56;57;57;57;57;62;63;63;63;63;63;70;50;72;47;39;53;72;45;39;59;41;53;47;51;50;43;55;51;41;53;41;41;41;45;41;41;41;41;43;41;41;51;43;41;48;51;41;41;41;41;41;41;47;46;42;42;40;41;42;40;54;41;48;40;49;40;40;58;46;81;47;69;58;53;48;48;46;46;46;46;55;47;39;51;51;84;50;51;54;52;44;48;56;57;57;51;51;53;51;73;69;64;58;43;62;63;67;64;70;66;1001)
seed_31_level_4-2,466,2680.756935596466,5960852,1200,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;42;42;42;42;43;43;49;56;57;57;57;57;57;46;62;63;62;63;63;63;70;72;46;40;61;72;45;39;59;41;53;47;44;44;51;45;43;56;51;41;53;41;41;41;41;41;45;41;45;43;41;41;48;41;48;51;41;41;41;41;41;41;49;46;41;45;42;39;45;48;40;54;60;40;48;40;46;40;40;46;41;57;42;42;48;46;46;46;46;55;47;70;51;51;84;51;50;58;53;56;57;57;51;51;51;40;48;53;81;73;47;69;64;66;60;63;67;60;67;66;1001)
seed_31_level_4-2,466,3009.359305858612,6645739,1350,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;44;42;42;42;42;42;42;46;43;43;58;42;43;43;42;49;56;57;57;57;57;57;62;63;63;63;63;63;70;70;72;46;39;72;45;39;52;59;41;53;47;60;51;45;43;55;51;41;53;41;41;41;41;41;47;43;41;44;41;48;51;41;41;41;41;41;41;40;42;41;39;40;63;42;51;41;41;49;40;54;43;46;47;40;48;40;40;40;56;58;45;69;51;48;46;46;46;46;51;55;47;51;51;84;51;50;58;52;62;57;42;54;51;51;51;57;80;73;65;64;58;64;46;67;63;70;66;1001)
seed_31_level_4-2,466,3343.145554304123,7826138,1500,(42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;43;43;43;43;43;42;43;43;42;43;49;56;57;57;57;57;57;62;63;63;60;63;63;70;50;71;46;39;53;60;45;39;61;41;53;47;47;44;43;55;51;41;53;41;41;42;47;41;63;41;41;49;51;41;41;41;41;41;41;44;51;41;41;51;51;40;41;39;39;60;42;47;40;54;49;47;68;52;48;40;40;40;45;58;41;48;46;46;46;46;40;47;47;40;51;51;84;51;50;58;52;60;49;52;57;57;51;51;51;57;53;53;73;47;69;64;1001;58;63;63;67;70;66;1001)
