seed_16_level_6-4,586,573.7479033470154,431660,150,(100;89;57;57;67;100;52;61;52;100;100;100;52;76;88;121;100;54;52;100;57;52;54;77;100;100;100;58;100;95;52;53;94;56;100;54;100;70;55;52;100;57;89;100;90;53;56;73;100;52;53;100;58;100;100;61;52;59;52;85;52;100;76;60;52;63;57;53;59;100;100;57;52;100;56;53;66;59;52;52;100;100;52;100;49;100;53;57;100;60;53;52;100;100;54;52;53;56;57;100;52;73;100;100;100;53;52;57;100;53;55;54;57;100;100;100;57;53;100;100;100;56;74;58;63;53;100;52;100;60;54;54;52;57;57;57;100;100;57;52;100;53;100;100;91;100;57;51;52;100)
seed_16_level_6-4,586,1135.5758817195892,863015,300,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;61;52;53;61;57;57;57;57;57;61;58;57;59;57;57;53;57;53;57;57;57;57;57;54;56;54;53;52;53;56;53;52;52;53;59;49;56;53;58;52;56;53;54;51;53;54;51;52;52;54;52;52;53;58;52;54;54;52;52;52;52;60;52;52;52;52;54;60;52;53;52;52;52;52;54;52;57;57;57;53;60;66;68;63;90;75;73;73;89;82;74;92;89;94;90;73;88;91;106;91)
seed_16_level_6-4,586,1706.6177916526794,1296254,450,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;61;52;53;61;57;57;57;57;53;61;58;57;59;57;57;57;57;57;57;53;57;57;55;54;55;52;53;56;53;52;52;56;49;56;58;56;56;52;56;54;51;53;54;51;59;52;52;53;52;52;54;58;52;54;54;52;52;52;52;59;52;52;52;52;54;60;52;54;52;52;52;52;54;52;53;57;56;58;56;53;133;66;60;63;74;74;89;73;73;76;88;89;63;86;108;94;79;89;75;77)
seed_16_level_6-4,586,2269.3403985500336,1723808,600,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;100;100;60;52;56;61;57;57;57;57;61;59;57;59;57;57;57;57;57;57;57;53;53;55;54;56;53;52;53;56;53;52;52;49;58;59;53;53;56;53;52;56;54;51;51;54;51;52;52;54;52;52;54;58;52;54;53;52;52;52;52;59;52;52;52;52;53;60;52;54;52;52;52;52;53;52;57;57;53;58;56;53;80;60;63;90;92;74;73;73;78;77;91;90;89;94;101;90;87;75;71;78)
seed_16_level_6-4,586,2833.3636276721954,2157064,750,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;52;67;57;100;56;57;57;57;61;58;57;58;57;57;57;53;57;57;57;57;57;55;54;55;52;53;56;53;52;52;49;58;53;53;56;53;53;52;56;54;51;54;51;59;52;52;53;52;52;53;57;52;53;53;52;52;52;52;59;52;52;52;52;53;60;52;54;52;52;52;52;53;52;57;57;56;53;58;56;53;60;69;63;76;73;85;75;66;77;63;73;90;88;90;89;65;91;90;91;148)
seed_16_level_6-4,586,3410.0849208831787,2583925,900,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;100;100;61;52;67;57;53;57;57;57;61;59;57;58;57;57;57;57;57;57;57;53;57;57;54;54;56;55;52;53;56;53;52;52;49;58;56;56;56;56;53;52;56;53;51;54;51;59;52;52;53;52;52;54;57;52;53;54;52;52;52;52;59;52;52;52;52;53;60;52;54;52;52;52;52;53;52;57;53;57;57;53;60;66;111;63;64;109;76;74;73;77;77;78;94;63;89;91;76;87;75;92)
seed_16_level_6-4,586,3976.188938856125,3011685,1050,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;61;52;53;61;57;100;57;57;57;61;58;57;58;57;57;57;57;57;57;57;53;53;57;54;54;56;55;52;53;56;53;52;52;49;58;59;56;56;53;53;51;52;56;54;55;54;51;52;52;53;52;52;54;57;52;54;53;52;52;52;52;60;52;52;52;52;53;60;52;54;52;52;52;52;53;52;57;57;57;57;53;60;66;63;90;89;77;73;94;73;77;77;73;74;89;90;94;90;75;68;92)
seed_16_level_6-4,586,4543.146946191788,3434466,1200,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;100;100;61;52;56;67;57;57;57;57;61;59;57;58;57;57;57;57;57;57;53;53;57;57;55;54;56;53;52;53;56;53;52;52;49;58;53;53;51;53;56;52;56;53;55;54;51;59;52;52;54;52;52;54;58;52;54;53;52;52;52;52;60;52;52;52;52;53;60;52;53;52;52;52;52;53;52;57;53;57;56;53;70;66;60;63;77;73;73;73;74;79;91;92;90;88;89;81;94;76;78;75)
seed_16_level_6-4,586,5115.317036390305,3859456,1350,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;61;52;61;57;100;53;57;57;57;61;59;57;59;57;57;57;57;57;57;57;57;53;55;54;55;52;53;56;53;52;52;49;58;53;53;53;56;53;52;56;53;51;54;51;59;52;52;53;52;52;54;58;52;53;54;52;52;52;52;60;52;52;52;52;54;60;52;53;52;52;52;52;53;52;57;57;56;57;57;56;53;66;60;69;63;77;74;89;74;85;91;76;77;90;81;89;63;64;91;78;91)
seed_16_level_6-4,586,5682.710230112076,4288454,1500,(100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;60;52;53;61;57;57;57;57;61;58;57;59;57;57;57;57;57;57;57;57;57;57;57;54;54;53;52;53;56;53;52;52;49;58;53;56;56;53;53;52;56;54;55;54;51;59;52;52;54;52;52;53;57;52;54;54;52;52;52;52;60;52;52;52;52;54;60;52;53;52;52;52;52;54;52;53;56;57;57;53;60;95;66;63;63;64;118;91;93;74;76;74;88;89;94;73;77;77;73;77)
