seed_15_level_5-1,703,458.20629382133484,722629,150,(47;34;44;28;44;57;31;56;22;27;54;25;42;59;48;1001;42;74;63;42;22;32;55;86;51;32;42;36;49;42;17;37;147;51;22;57;42;53;179;26;42;32;44;19;47;42;20;54;34;20;55;42;35;32;24;43;58;105;24;82;51;58;15;19;62;17;35;50;39;26;27;40;37;60;31;50;32;33;35;34;39;51;49;42;83;24;179;55;24;179;88;27;30;74;23;40;19;42;30;44;41;33;60;42;22;27;58;30;42;25;84;80;34;28;17;36;29;179;46;34;64;22;42;18;30;84;52;83;42;42;57;42;20;80;33;42;42;58;82;42;42;42;25;17;52;23;39;39;29;43)
seed_15_level_5-1,813,923.2007029056549,995072,306,(42;42;43;40;42;42;32;42;42;42;99;42;43;42;42;42;42;42;42;42;42;50;42;58;46;44;70;67;52;58;16;179;49;56;61;179;45;84;22;16;58;58;26;22;24;42;34;41;39;46;27;14;22;16;18;27;24;20;60;30;37;24;58;17;42;19;33;21;56;51;26;53;205;28;42;44;33;22;19;33;36;60;57;36;25;124;38;30;64;53;23;41;18;45;32;59;28;177;34;27;15;39;38;15;16;18;81;15;44;22;19;73;25;26;59;19;38;15;29;54;25;16;135;54;44;112;54;28;31;43;50;22;47;37;17;33;24;63;19;79;24;26;51;105;178;15;205;44;79;20;27;178;27;26;41;47)
seed_15_level_5-1,813,1399.0271611213684,1258486,464,(44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;45;44;42;42;66;45;105;45;44;49;56;44;63;69;80;28;49;31;28;16;32;18;44;45;44;62;44;35;16;45;29;25;25;41;48;27;30;73;55;16;84;26;30;25;66;47;31;58;178;36;17;34;27;14;23;20;66;24;21;37;24;16;30;30;22;22;17;25;58;57;36;33;51;17;59;54;35;21;44;19;34;178;29;65;19;151;19;37;63;31;54;22;19;23;40;28;34;36;51;32;59;15;29;19;54;24;81;102;25;39;16;82;54;57;36;28;78;25;50;87;50;25;205;109;22;47;20;29;84;18;72;105;56;55;52;178;115;178;33;73;44;75;44)
seed_15_level_5-1,813,1858.2725176811218,1454327,619,(44;44;44;44;44;44;44;44;44;44;52;44;44;44;44;44;45;44;44;44;44;32;45;45;45;44;66;61;61;47;57;51;35;21;30;54;55;14;31;37;57;55;109;20;47;66;62;22;35;16;29;35;19;45;52;49;31;81;19;39;78;20;38;78;16;26;20;53;44;26;18;20;52;28;30;38;15;25;22;48;22;26;47;76;15;39;79;38;51;71;19;50;21;38;70;24;17;96;44;32;25;27;29;24;25;87;32;25;13;54;47;23;37;31;27;20;25;53;22;21;22;60;56;80;21;35;84;37;78;24;26;76;66;37;34;37;115;105;115;44;27;32;18;17;82;129;43;34;77;156;116;32;42;15;34)
seed_15_level_5-1,813,2314.8094696998596,1673631,774,(44;44;44;44;44;41;44;44;44;44;44;44;44;44;44;47;39;66;44;45;44;44;45;44;44;45;94;47;66;52;52;41;66;32;47;40;19;31;103;43;17;22;54;23;56;41;44;26;61;22;18;31;30;24;16;32;44;61;54;71;52;87;45;54;16;37;54;40;13;25;25;25;66;29;50;25;25;25;13;19;178;86;56;74;63;31;39;25;31;26;25;35;77;19;31;26;24;45;39;17;37;27;17;87;35;26;20;30;28;37;27;19;57;39;33;33;77;47;48;54;48;50;17;56;107;81;78;22;17;24;28;47;19;56;77;34;29;61;50;78;47;33;53;25;80;52;178;43;81;54;47;48;178;129;36)
seed_15_level_5-1,813,2774.4677579402924,1936008,928,(44;41;44;44;44;44;44;44;44;44;44;44;44;44;44;44;30;55;44;44;25;44;44;44;41;51;47;66;55;52;54;54;25;59;23;25;35;41;89;44;44;66;65;55;66;32;30;36;22;20;22;25;63;19;37;27;28;130;35;33;19;19;27;17;30;44;51;26;16;37;47;34;34;37;35;24;91;62;20;44;35;49;33;26;25;35;81;102;178;18;31;27;123;16;38;37;77;20;36;61;24;134;28;57;21;50;25;31;21;37;57;20;44;23;23;178;57;54;37;55;33;27;178;105;80;54;41;47;51;59;47;29;19;54;29;80;28;22;76;178;178;98;48;36;105;79;27;17;80;47;93;35;47;23)
seed_15_level_5-1,813,3229.63992023468,2172978,1080,(44;44;44;38;44;44;44;44;44;43;44;44;44;44;44;58;45;45;44;40;43;44;44;44;44;68;61;56;44;54;47;60;59;64;26;65;69;100;66;15;35;36;54;35;14;18;59;44;64;47;19;15;18;16;18;63;57;38;33;36;78;29;14;76;53;58;31;34;24;27;28;32;19;48;23;59;27;15;33;50;19;27;57;33;45;58;18;31;38;16;59;54;18;20;29;17;14;21;57;98;16;31;103;30;28;35;19;25;50;39;23;28;28;21;35;50;57;19;35;178;31;16;56;37;79;54;47;54;47;31;36;109;87;198;94;60;22;55;178;58;50;32;60;129;47;34;47;65;178;83;77;31)
seed_15_level_5-1,813,3694.7423317432404,2415436,1235,(44;44;44;44;41;44;44;44;44;44;44;44;44;44;44;44;44;44;45;32;44;59;45;69;44;42;30;44;53;59;60;47;66;29;21;30;37;64;14;19;34;14;27;41;32;26;45;44;33;29;19;77;32;58;17;79;35;22;18;77;61;26;107;160;47;80;37;33;36;28;25;27;93;41;35;44;69;17;30;33;17;35;42;42;17;28;36;18;109;27;21;57;31;30;44;58;14;25;30;79;17;33;61;25;31;17;18;59;18;65;69;69;73;14;19;31;86;50;49;88;17;54;55;54;50;31;36;27;36;47;55;15;75;41;52;178;36;83;178;74;54;44;35;51;105;146;47;65;93;57;27;178;22;78;25)
seed_15_level_5-1,813,4152.197909593582,2586399,1390,(44;44;41;44;44;44;44;43;44;44;44;44;44;44;39;44;30;66;44;44;39;53;44;64;44;45;45;44;53;47;54;46;60;17;41;84;32;52;21;37;14;26;26;79;55;66;29;17;110;77;17;18;65;78;44;31;20;35;49;40;66;15;22;28;26;26;27;31;20;28;17;35;24;113;32;32;18;71;21;25;19;28;57;38;31;33;50;27;20;59;18;47;57;28;27;49;16;47;19;40;23;35;32;44;35;26;54;16;33;22;50;25;66;24;35;34;69;121;34;57;33;47;29;59;54;47;28;24;52;30;30;139;22;78;50;66;33;81;22;35;53;49;31;53;25;81;79;49;41;60;49;50;22;54;41)
seed_15_level_5-1,813,4600.696320772171,2782412,1544,(44;44;44;44;44;44;44;44;41;44;44;44;44;44;44;45;44;45;43;39;66;66;44;44;45;44;51;30;49;54;54;65;71;71;68;98;23;23;44;44;85;46;21;48;15;19;32;26;30;34;33;33;59;54;28;49;93;19;32;27;26;29;32;26;44;16;67;178;21;57;31;66;46;47;34;54;23;30;66;44;21;32;39;21;47;31;26;16;25;23;33;25;25;31;19;109;32;38;41;38;24;32;36;16;50;31;23;77;80;35;26;24;35;15;154;79;64;72;50;64;45;36;31;29;25;35;84;130;25;35;22;76;29;35;47;76;50;36;35;32;77;50;32;23;79;17;52;52;85;24;76;54;21;18)
