seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,6.590425729751587,9364,99,(0.11378192901611328;0.09785342216491699;0.1034245491027832;0.20617318153381348;0.07718205451965332;0.09926843643188477;0.08522963523864746;0.06029653549194336;0.07255196571350098;0.10423636436462402;0.10058856010437012;0.040012359619140625;0.04310750961303711;0.036496877670288086;0.07726478576660156;0.04467368125915527;0.04481959342956543;0.03599691390991211;0.04035520553588867;0.04418754577636719;0.036498308181762695;0.03949999809265137;0.04174685478210449;0.04013633728027344;0.052941083908081055;0.04107260704040527;0.04735207557678223;0.07125592231750488;0.03932690620422363;0.04257988929748535;0.0403141975402832;0.10511112213134766;0.038315534591674805;0.040025949478149414;0.03924059867858887;0.04180264472961426;0.025093555450439453;0.0433964729309082;0.04243826866149902;0.04312252998352051;0.04776430130004883;0.03916120529174805;0.02920222282409668;0.049602508544921875;0.04646611213684082;0.04311800003051758;0.04054832458496094;0.04497361183166504;0.05765223503112793;0.03744649887084961;0.03855609893798828;0.0425570011138916;0.04470181465148926;0.029222488403320312;0.0347292423248291;0.05196428298950195;0.043702125549316406;0.039357662200927734;0.028324127197265625;0.03790283203125;0.04641318321228027;0.040221214294433594;0.07133722305297852;0.044504642486572266;0.04178190231323242;0.038622379302978516;0.045007944107055664;0.027609825134277344;0.03947710990905762;0.0419764518737793;0.04276251792907715;0.04376983642578125;0.03744983673095703;0.04028177261352539;0.05048847198486328;0.03789687156677246;0.03814077377319336;0.026071548461914062;0.035082340240478516;0.034986257553100586;0.031830549240112305;0.02055191993713379;0.03125286102294922;0.03202557563781738;0.035131216049194336;0.02826714515686035;0.021436214447021484;0.04548072814941406;0.038155555725097656;0.02995610237121582;0.033127546310424805;0.02390122413635254;0.05836129188537598;0.04144930839538574;0.042792320251464844;0.10177350044250488;0.0183107852935791;0.020544052124023438;0.021298885345458984;0.018297195434570312)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,10.764278650283813,13503,199,(0.01558685302734375;0.015763521194458008;0.016546964645385742;0.019571304321289062;0.017111778259277344;0.017449378967285156;0.01835465431213379;0.023102521896362305;0.028506755828857422;0.015597105026245117;0.01635432243347168;0.016419649124145508;0.024161577224731445;0.020336151123046875;0.0298001766204834;0.022791385650634766;0.021922826766967773;0.020851612091064453;0.02022385597229004;0.01574230194091797;0.015746116638183594;0.02550053596496582;0.020463943481445312;0.020832538604736328;0.02365708351135254;0.021647930145263672;0.025400876998901367;0.019603729248046875;0.02226567268371582;0.023746013641357422;0.015682220458984375;0.016829490661621094;0.01569843292236328;0.01604175567626953;0.01758265495300293;0.02115345001220703;0.017606735229492188;0.01602792739868164;0.02232837677001953;0.016463756561279297;0.02259063720703125;0.021408796310424805;0.023377656936645508;0.0201261043548584;0.023450613021850586;0.020873069763183594;0.02343463897705078;0.02206707000732422;0.023033618927001953;0.019803285598754883;0.020309925079345703;0.021828174591064453;0.019877195358276367;0.015508890151977539;0.015403509140014648;0.02225208282470703;0.021193981170654297;0.020984172821044922;0.019004106521606445;0.017475605010986328;0.015279293060302734;0.019268274307250977;0.01755356788635254;0.02003931999206543;0.02228689193725586;0.023189306259155273;0.02301764488220215;0.023838520050048828;0.021587133407592773;0.024390697479248047;0.025515317916870117;0.02230215072631836;0.02363896369934082;0.023253202438354492;0.02053380012512207;0.02043747901916504;0.01802682876586914;0.021817684173583984;0.017427682876586914;0.015499114990234375;0.015175819396972656;0.019558191299438477;0.018954753875732422;0.014893531799316406;0.01736593246459961;0.020888328552246094;0.022783517837524414;0.023833751678466797;0.0189359188079834;0.024542570114135742;0.0202944278717041;0.021776914596557617;0.023194313049316406;0.022811412811279297;0.022243976593017578;0.019323348999023438;0.024340152740478516;0.02405548095703125;0.020450353622436523;0.01790642738342285)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,15.095585346221924,17648,299,(0.01928257942199707;0.020596027374267578;0.021135568618774414;0.024480581283569336;0.024255990982055664;0.0206758975982666;0.022144556045532227;0.02326679229736328;0.02446579933166504;0.023651599884033203;0.019870996475219727;0.024229049682617188;0.021195650100708008;0.024163246154785156;0.020246505737304688;0.02247166633605957;0.022278308868408203;0.020459413528442383;0.017911434173583984;0.018436193466186523;0.02351975440979004;0.02027297019958496;0.022126197814941406;0.020672321319580078;0.020166397094726562;0.02176690101623535;0.022556543350219727;0.01897907257080078;0.02184772491455078;0.022696256637573242;0.024797439575195312;0.02306056022644043;0.020789623260498047;0.015729904174804688;0.020642518997192383;0.017531394958496094;0.02318572998046875;0.020130395889282227;0.0209653377532959;0.02168750762939453;0.020067691802978516;0.020676136016845703;0.01589179039001465;0.015697956085205078;0.02367544174194336;0.01856517791748047;0.019097328186035156;0.02548360824584961;0.020043611526489258;0.0223848819732666;0.022261619567871094;0.023702383041381836;0.019863128662109375;0.025055408477783203;0.02216815948486328;0.022172212600708008;0.01861095428466797;0.025359630584716797;0.02031087875366211;0.020705461502075195;0.017092227935791016;0.014807462692260742;0.016997337341308594;0.014746427536010742;0.033675193786621094;0.017583847045898438;0.02318406105041504;0.023328781127929688;0.030365705490112305;0.022917509078979492;0.020380496978759766;0.02041935920715332;0.020427703857421875;0.022344350814819336;0.023590087890625;0.026571989059448242;0.02225351333618164;0.023700952529907227;0.0223844051361084;0.022392749786376953;0.01821756362915039;0.022045373916625977;0.021364927291870117;0.02477097511291504;0.019941329956054688;0.020294189453125;0.022930145263671875;0.020781993865966797;0.023810625076293945;0.018858671188354492;0.03487443923950195;0.023744821548461914;0.023022890090942383;0.022322654724121094;0.022639036178588867;0.027116775512695312;0.020612716674804688;0.027857065200805664;0.02451610565185547;0.017932415008544922)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,19.467823028564453,21759,399,(0.01850295066833496;0.01493215560913086;0.014859676361083984;0.021727800369262695;0.019332408905029297;0.020292043685913086;0.015173912048339844;0.015243053436279297;0.014966487884521484;0.01767730712890625;0.022110700607299805;0.02309417724609375;0.0208740234375;0.020840883255004883;0.022715091705322266;0.018927812576293945;0.022984743118286133;0.015939950942993164;0.025274038314819336;0.02634119987487793;0.015246391296386719;0.019298791885375977;0.014755964279174805;0.015207290649414062;0.014891624450683594;0.02230978012084961;0.026189327239990234;0.021575212478637695;0.019689321517944336;0.019031286239624023;0.015215635299682617;0.014663934707641602;0.014796972274780273;0.02288365364074707;0.02139115333557129;0.02231740951538086;0.02479839324951172;0.02329254150390625;0.02494025230407715;0.02451157569885254;0.022467374801635742;0.023212432861328125;0.022829532623291016;0.022981643676757812;0.023823022842407227;0.023182392120361328;0.02687859535217285;0.023371219635009766;0.020146846771240234;0.022517681121826172;0.02122330665588379;0.020888090133666992;0.022408008575439453;0.01805567741394043;0.02450251579284668;0.020398378372192383;0.021787166595458984;0.022781848907470703;0.023879051208496094;0.0213167667388916;0.03333640098571777;0.022307157516479492;0.02346515655517578;0.0199429988861084;0.02323436737060547;0.014754056930541992;0.01869511604309082;0.014728307723999023;0.014782190322875977;0.014766454696655273;0.015078067779541016;0.021328210830688477;0.021235227584838867;0.02308511734008789;0.020672082901000977;0.014884471893310547;0.019915103912353516;0.01854872703552246;0.02162480354309082;0.02109980583190918;0.021895170211791992;0.020710468292236328;0.020307302474975586;0.023455381393432617;0.018985748291015625;0.01978588104248047;0.023310184478759766;0.014817476272583008;0.018574953079223633;0.021453142166137695;0.024042844772338867;0.015314340591430664;0.014932870864868164;0.015523195266723633;0.014649152755737305;0.014887571334838867;0.015239238739013672;0.015779733657836914;0.016987323760986328;0.024500131607055664)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,23.60329031944275,25926,499,(0.021945953369140625;0.021460771560668945;0.020761966705322266;0.016859769821166992;0.019986391067504883;0.0225069522857666;0.021921396255493164;0.029477834701538086;0.020165205001831055;0.02289104461669922;0.02095198631286621;0.020261287689208984;0.01943492889404297;0.02043604850769043;0.016875267028808594;0.02030158042907715;0.023610591888427734;0.017320632934570312;0.016115427017211914;0.016260385513305664;0.016141653060913086;0.015799522399902344;0.02072286605834961;0.015199422836303711;0.022502422332763672;0.017484188079833984;0.02161240577697754;0.024888038635253906;0.019481420516967773;0.02049851417541504;0.02205204963684082;0.021465301513671875;0.025830507278442383;0.02714681625366211;0.02152729034423828;0.024983644485473633;0.02418065071105957;0.020885229110717773;0.022598981857299805;0.02166461944580078;0.021264314651489258;0.02165389060974121;0.022351980209350586;0.020416259765625;0.019949913024902344;0.020505189895629883;0.02153325080871582;0.02317357063293457;0.021076440811157227;0.019365787506103516;0.02190089225769043;0.016629457473754883;0.016275644302368164;0.019135475158691406;0.02297067642211914;0.02010798454284668;0.01814889907836914;0.015883684158325195;0.021898984909057617;0.015570640563964844;0.01962876319885254;0.021311521530151367;0.024570941925048828;0.019512414932250977;0.021639585494995117;0.02261495590209961;0.02018427848815918;0.018983125686645508;0.020181655883789062;0.021538972854614258;0.019038677215576172;0.022139549255371094;0.020455121994018555;0.02170562744140625;0.019362926483154297;0.01732802391052246;0.015554428100585938;0.019972801208496094;0.020884037017822266;0.02381157875061035;0.02270221710205078;0.02195882797241211;0.0218808650970459;0.03029346466064453;0.0196993350982666;0.014339447021484375;0.015540599822998047;0.017226696014404297;0.0147857666015625;0.015143394470214844;0.014747381210327148;0.014814138412475586;0.018661975860595703;0.023145437240600586;0.02192997932434082;0.023864030838012695;0.01791834831237793;0.014730215072631836;0.022211551666259766;0.0216672420501709)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,28.046324968338013,30053,599,(0.02370142936706543;0.02217245101928711;0.021117210388183594;0.02280282974243164;0.024039506912231445;0.02697443962097168;0.017325878143310547;0.023833274841308594;0.02073359489440918;0.021607160568237305;0.022587299346923828;0.030167102813720703;0.019396066665649414;0.027329206466674805;0.021205425262451172;0.022250890731811523;0.02260303497314453;0.023842811584472656;0.022747039794921875;0.02248978614807129;0.026434898376464844;0.019379854202270508;0.02172064781188965;0.019368648529052734;0.025552988052368164;0.020554065704345703;0.022240400314331055;0.02417135238647461;0.022629976272583008;0.03162336349487305;0.019700288772583008;0.02264690399169922;0.022913217544555664;0.02157735824584961;0.024211883544921875;0.021952152252197266;0.020760059356689453;0.02820611000061035;0.020210981369018555;0.023300647735595703;0.021285533905029297;0.015961170196533203;0.019292593002319336;0.023703336715698242;0.02224874496459961;0.020402193069458008;0.022645950317382812;0.024951934814453125;0.02040410041809082;0.021131515502929688;0.02062845230102539;0.02074575424194336;0.020246028900146484;0.02286505699157715;0.018956899642944336;0.019278764724731445;0.024297475814819336;0.020391225814819336;0.0208127498626709;0.022240877151489258;0.021111011505126953;0.021793603897094727;0.021821975708007812;0.019414901733398438;0.01564192771911621;0.016660213470458984;0.019190549850463867;0.02028822898864746;0.020663976669311523;0.021492958068847656;0.022685527801513672;0.020939350128173828;0.015367269515991211;0.021030187606811523;0.02280282974243164;0.019448518753051758;0.02359938621520996;0.02538299560546875;0.021404504776000977;0.02361130714416504;0.02143120765686035;0.02297186851501465;0.023352861404418945;0.03473091125488281;0.019627809524536133;0.02200603485107422;0.020262718200683594;0.019836902618408203;0.025560379028320312;0.022097349166870117;0.019271373748779297;0.024478673934936523;0.021378517150878906;0.023246288299560547;0.019092321395874023;0.02300739288330078;0.022661209106445312;0.021728515625;0.018755197525024414;0.02253437042236328)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,32.425193071365356,34183,699,(0.019183874130249023;0.022234439849853516;0.021852731704711914;0.020590543746948242;0.021872282028198242;0.01656317710876465;0.014782905578613281;0.015983104705810547;0.014824151992797852;0.014780521392822266;0.014935970306396484;0.01484370231628418;0.015539884567260742;0.023451805114746094;0.014865636825561523;0.015454530715942383;0.019415616989135742;0.015245437622070312;0.017369747161865234;0.01521611213684082;0.014878511428833008;0.014744043350219727;0.028407812118530273;0.02194666862487793;0.0215911865234375;0.023595571517944336;0.023584604263305664;0.023627519607543945;0.02305293083190918;0.01883530616760254;0.01940608024597168;0.01977396011352539;0.0274813175201416;0.01904439926147461;0.019275903701782227;0.018273353576660156;0.01599717140197754;0.015370368957519531;0.015557289123535156;0.018757343292236328;0.018652677536010742;0.01818680763244629;0.016190052032470703;0.015661239624023438;0.021453857421875;0.015439987182617188;0.017081260681152344;0.016312837600708008;0.015882015228271484;0.015127897262573242;0.015847206115722656;0.016719818115234375;0.015335321426391602;0.015601873397827148;0.015437126159667969;0.01982569694519043;0.01901078224182129;0.015607833862304688;0.02217411994934082;0.018909215927124023;0.015462160110473633;0.01733851432800293;0.015421152114868164;0.019983530044555664;0.018421649932861328;0.016454696655273438;0.02167034149169922;0.0224151611328125;0.019620656967163086;0.023821353912353516;0.019374847412109375;0.027904987335205078;0.02012038230895996;0.020797014236450195;0.022246360778808594;0.020975112915039062;0.02060103416442871;0.027754783630371094;0.027156829833984375;0.023422718048095703;0.023351430892944336;0.02531719207763672;0.02069544792175293;0.015025615692138672;0.019487619400024414;0.017021656036376953;0.018994808197021484;0.015441179275512695;0.022421836853027344;0.024628639221191406;0.020552635192871094;0.024061203002929688;0.021578550338745117;0.024817466735839844;0.022298097610473633;0.02387833595275879;0.0236051082611084;0.022806406021118164;0.02335071563720703;0.018146991729736328)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,36.73566699028015,38312,799,(0.019469261169433594;0.017731428146362305;0.02324700355529785;0.021781444549560547;0.025041580200195312;0.021747589111328125;0.02124500274658203;0.019061803817749023;0.022649049758911133;0.031195640563964844;0.019771337509155273;0.019237756729125977;0.022974252700805664;0.018894195556640625;0.022394180297851562;0.020198822021484375;0.019475221633911133;0.020856618881225586;0.025013208389282227;0.03582596778869629;0.023546218872070312;0.021121740341186523;0.022481918334960938;0.02060103416442871;0.02198052406311035;0.024288654327392578;0.0182039737701416;0.02804398536682129;0.023301362991333008;0.01848149299621582;0.017731428146362305;0.020729780197143555;0.02170085906982422;0.023840665817260742;0.02314448356628418;0.0283968448638916;0.023005962371826172;0.019981861114501953;0.023201942443847656;0.02112555503845215;0.022029399871826172;0.019180774688720703;0.021370887756347656;0.023477554321289062;0.025017976760864258;0.021570205688476562;0.022361040115356445;0.02447032928466797;0.02264714241027832;0.019675493240356445;0.020220518112182617;0.02001643180847168;0.02000141143798828;0.021904706954956055;0.0186767578125;0.01847100257873535;0.02346038818359375;0.022941112518310547;0.024373531341552734;0.020843505859375;0.018426179885864258;0.020321130752563477;0.023574113845825195;0.02103137969970703;0.02223944664001465;0.020522594451904297;0.02397322654724121;0.015194416046142578;0.015171051025390625;0.025626420974731445;0.02424764633178711;0.033124446868896484;0.020960569381713867;0.020193099975585938;0.02362370491027832;0.023111343383789062;0.02175426483154297;0.0223846435546875;0.02048468589782715;0.022446632385253906;0.020535945892333984;0.014831066131591797;0.021672725677490234;0.020125627517700195;0.019049644470214844;0.022707700729370117;0.027089357376098633;0.022332191467285156;0.023289918899536133;0.015697240829467773;0.015600919723510742;0.021811485290527344;0.019704341888427734;0.020529985427856445;0.014629125595092773;0.014738082885742188;0.014868021011352539;0.014705419540405273;0.014745712280273438;0.014821767807006836)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,40.943392276763916,42465,899,(0.020079612731933594;0.01480555534362793;0.017068147659301758;0.014900684356689453;0.014867305755615234;0.014866113662719727;0.014881372451782227;0.022548913955688477;0.021166086196899414;0.014815807342529297;0.014919519424438477;0.014791011810302734;0.015442609786987305;0.02234196662902832;0.023792505264282227;0.02157759666442871;0.02076578140258789;0.020746231079101562;0.02722454071044922;0.025044918060302734;0.014811038970947266;0.017284870147705078;0.014834165573120117;0.01885223388671875;0.014802217483520508;0.014867067337036133;0.014747381210327148;0.021264076232910156;0.02324819564819336;0.021004199981689453;0.021730899810791016;0.021404027938842773;0.023679733276367188;0.02293992042541504;0.02185368537902832;0.022721529006958008;0.020457983016967773;0.02107095718383789;0.025058507919311523;0.02399921417236328;0.02057170867919922;0.021656036376953125;0.02255988121032715;0.020419836044311523;0.02260136604309082;0.021672725677490234;0.022177934646606445;0.019796133041381836;0.024570703506469727;0.020905017852783203;0.02573394775390625;0.020929336547851562;0.02223515510559082;0.025079965591430664;0.022737503051757812;0.02533555030822754;0.0223386287689209;0.022732973098754883;0.021439313888549805;0.01928114891052246;0.020258665084838867;0.022267580032348633;0.030565261840820312;0.018887758255004883;0.022192955017089844;0.02301168441772461;0.022245168685913086;0.018285751342773438;0.018505573272705078;0.01553487777709961;0.016169309616088867;0.015614748001098633;0.017031192779541016;0.021414756774902344;0.02042841911315918;0.01965165138244629;0.02038717269897461;0.01905989646911621;0.023061752319335938;0.020230531692504883;0.02620697021484375;0.0326542854309082;0.020389080047607422;0.021862506866455078;0.019739627838134766;0.02077341079711914;0.01878833770751953;0.022391080856323242;0.021399736404418945;0.02270364761352539;0.019428491592407227;0.025228261947631836;0.024052858352661133;0.020505428314208984;0.025692462921142578;0.019390344619750977;0.017914772033691406;0.022655963897705078;0.029078960418701172;0.02450871467590332)
seed_30_gymEnvName_Pendulum-v1,-4.391745293191512,45.3948187828064,46602,999,(0.022217512130737305;0.016440391540527344;0.0180361270904541;0.01766824722290039;0.016147136688232422;0.01980113983154297;0.016105175018310547;0.01832103729248047;0.015176057815551758;0.02257823944091797;0.014765024185180664;0.015913724899291992;0.014783859252929688;0.018435239791870117;0.022226333618164062;0.014806747436523438;0.014834403991699219;0.016242027282714844;0.014824390411376953;0.014823675155639648;0.02476978302001953;0.022846221923828125;0.022414684295654297;0.015747547149658203;0.015880823135375977;0.021868467330932617;0.026385068893432617;0.0203092098236084;0.020805835723876953;0.024844646453857422;0.020860671997070312;0.0227813720703125;0.02013540267944336;0.019627094268798828;0.02092146873474121;0.021274805068969727;0.022943496704101562;0.021313190460205078;0.023622512817382812;0.02157115936279297;0.02307581901550293;0.02553081512451172;0.019265174865722656;0.025304794311523438;0.017565488815307617;0.015422821044921875;0.015569210052490234;0.018081188201904297;0.015543699264526367;0.01581263542175293;0.015442848205566406;0.016515493392944336;0.016828536987304688;0.016051769256591797;0.021442651748657227;0.015569448471069336;0.02071213722229004;0.02044677734375;0.01968526840209961;0.015952587127685547;0.020125627517700195;0.020191669464111328;0.021466970443725586;0.022180557250976562;0.018199682235717773;0.022222518920898438;0.02011871337890625;0.01935434341430664;0.02066659927368164;0.0227968692779541;0.02011895179748535;0.01916217803955078;0.021393775939941406;0.02095961570739746;0.019446849822998047;0.019834041595458984;0.021271705627441406;0.022443771362304688;0.023307323455810547;0.020188331604003906;0.0192716121673584;0.021978378295898438;0.023863792419433594;0.024101972579956055;0.022351503372192383;0.02135944366455078;0.021148681640625;0.024932861328125;0.021231889724731445;0.020727872848510742;0.021018028259277344;0.02190375328063965;0.021057844161987305;0.02734375;0.023602008819580078;0.025336027145385742;0.020787954330444336;0.018529653549194336;0.02031731605529785;0.020707130432128906)
