seed_20_gymEnvName_Swimmer-v3,155.69138666617673,67.51752948760986,99900,99,(0.7393245697021484;0.7018740177154541;0.6130554676055908;0.624420166015625;0.6140415668487549;0.6099677085876465;0.6069145202636719;0.6139736175537109;0.6075122356414795;0.6557562351226807;0.687774658203125;0.6947298049926758;0.6915171146392822;0.695256233215332;0.6315157413482666;0.5686447620391846;0.672088623046875;0.6883959770202637;0.6613962650299072;0.692554235458374;0.6959526538848877;0.696305513381958;0.6219370365142822;0.6582942008972168;0.6947109699249268;0.691077709197998;0.6822330951690674;0.6791501045227051;0.7009482383728027;0.5889570713043213;0.6528239250183105;0.6816451549530029;0.6305952072143555;0.658144474029541;0.5923037528991699;0.6017224788665771;0.5991404056549072;0.6008098125457764;0.6248250007629395;0.599851131439209;0.6652696132659912;0.5900487899780273;0.5529184341430664;0.6243751049041748;0.6307644844055176;0.5971395969390869;0.6014699935913086;0.5675764083862305;0.58109450340271;0.5923068523406982;0.6881206035614014;0.7008421421051025;0.6426010131835938;0.6243994235992432;0.6914961338043213;0.6965010166168213;0.7146971225738525;0.6915278434753418;0.7026031017303467;0.6829428672790527;0.6300308704376221;0.6801803112030029;0.683546781539917;0.6487805843353271;0.5822255611419678;0.610675573348999;0.5884466171264648;0.5978870391845703;0.6523494720458984;0.6751646995544434;0.6481003761291504;0.6896836757659912;0.623232364654541;0.6035506725311279;0.6335165500640869;0.613290548324585;0.6796596050262451;0.6985762119293213;0.6829843521118164;0.6642067432403564;0.647986888885498;0.764035701751709;0.6460697650909424;0.5824863910675049;0.5917148590087891;0.6734354496002197;0.6936821937561035;0.6124353408813477;0.6700060367584229;0.6303586959838867;0.628760814666748;0.5992913246154785;0.5639665126800537;0.6264636516571045;0.6944732666015625;0.6796736717224121;0.6889936923980713;0.6379005908966064;0.59751296043396;0.6104228496551514)
seed_20_gymEnvName_Swimmer-v3,155.69138666617673,135.0746147632599,199800,199,(0.7026104927062988;0.6623849868774414;0.6722850799560547;0.6139976978302002;0.5782318115234375;0.666027307510376;0.6644010543823242;0.7278521060943604;0.6838181018829346;0.6633040904998779;0.6147541999816895;0.6007547378540039;0.63175368309021;0.6058881282806396;0.5984008312225342;0.5874500274658203;0.6905462741851807;0.7196066379547119;0.6975522041320801;0.679344654083252;0.5910458564758301;0.7059566974639893;0.7062070369720459;0.6884925365447998;0.628537654876709;0.6867320537567139;0.662689208984375;0.6184079647064209;0.6976938247680664;0.6879847049713135;0.6494061946868896;0.7040383815765381;0.6190087795257568;0.6181371212005615;0.6018838882446289;0.5732872486114502;0.6656453609466553;0.6670253276824951;0.6493237018585205;0.6000039577484131;0.6269187927246094;0.6585848331451416;0.6743600368499756;0.5789961814880371;0.68296217918396;0.6881844997406006;0.6902849674224854;0.5969157218933105;0.6719391345977783;0.6517889499664307;0.6010870933532715;0.7148027420043945;0.5921118259429932;0.5878450870513916;0.5899577140808105;0.5848784446716309;0.6097924709320068;0.6083672046661377;0.6532065868377686;0.6530880928039551;0.648747444152832;0.7386801242828369;0.6094608306884766;0.5955321788787842;0.6099832057952881;0.6005628108978271;0.7376918792724609;0.6648688316345215;0.6662399768829346;0.6356918811798096;0.6086609363555908;0.5957114696502686;0.6417806148529053;0.6711945533752441;0.610398530960083;0.7001354694366455;0.6541190147399902;0.7024548053741455;0.6317565441131592;0.6067144870758057;0.5906097888946533;0.6120967864990234;0.6087074279785156;0.5878002643585205;0.6040732860565186;0.5917856693267822;0.6072471141815186;0.6022686958312988;0.6070911884307861;0.6073024272918701;0.5813062191009521;0.608405351638794;0.581261396408081;0.6078798770904541;0.696580171585083;0.6079840660095215;0.6969001293182373;0.6813185214996338;0.6553730964660645;0.6775791645050049)
seed_20_gymEnvName_Swimmer-v3,155.69138666617673,205.06149411201477,299700,299,(0.705528736114502;0.6973879337310791;0.656109094619751;0.6526930332183838;0.6488404273986816;0.6457712650299072;0.6677868366241455;0.600813627243042;0.7136664390563965;0.6780517101287842;0.6802501678466797;0.60581374168396;0.6546347141265869;0.6317574977874756;0.6661632061004639;0.6497833728790283;0.7074942588806152;0.6853384971618652;0.6914291381835938;0.7006180286407471;0.7005181312561035;0.6731595993041992;0.5965936183929443;0.5929708480834961;0.6370995044708252;0.7435801029205322;0.5746510028839111;0.6293196678161621;0.6327409744262695;0.7019517421722412;0.6484389305114746;0.6212930679321289;0.6238527297973633;0.6533341407775879;0.6024537086486816;0.6142482757568359;0.6328108310699463;0.6899580955505371;0.6856880187988281;0.6349210739135742;0.6253368854522705;0.6802971363067627;0.5975730419158936;0.6478867530822754;0.6065669059753418;0.6822464466094971;0.6813631057739258;0.5775830745697021;0.6944520473480225;0.8253936767578125;0.690915584564209;0.5917370319366455;0.6548240184783936;0.6339950561523438;0.7077667713165283;0.7009553909301758;0.7081737518310547;0.6732141971588135;0.6489348411560059;0.6959116458892822;0.6882295608520508;0.6937961578369141;0.6659884452819824;0.6084024906158447;0.6604316234588623;0.6030714511871338;0.6110084056854248;0.6051366329193115;0.6439261436462402;0.5985589027404785;0.6017298698425293;0.6941969394683838;0.7050619125366211;0.7061131000518799;0.7024569511413574;0.6819913387298584;0.6880621910095215;0.6858053207397461;0.6907601356506348;0.7045271396636963;0.7073938846588135;0.6605491638183594;0.6545600891113281;0.6450991630554199;0.6991105079650879;0.6904764175415039;0.6261858940124512;0.8614137172698975;0.754359245300293;0.5989015102386475;0.716883659362793;0.6815605163574219;0.6398787498474121;0.7143852710723877;0.6725473403930664;0.6869041919708252;0.6979820728302002;0.6860954761505127;0.6888918876647949;0.6158833503723145)
seed_20_gymEnvName_Swimmer-v3,155.69138666617673,274.0347399711609,399600,399,(0.643324613571167;0.7023766040802002;0.7026491165161133;0.6985702514648438;0.6442177295684814;0.6858632564544678;0.7097048759460449;0.6348288059234619;0.5986239910125732;0.6454424858093262;0.6845986843109131;0.6461164951324463;0.6890709400177002;0.678023099899292;0.6403255462646484;0.6068150997161865;0.6469171047210693;0.673738956451416;0.6324539184570312;0.6554644107818604;0.6870527267456055;0.6854135990142822;0.6766109466552734;0.6722753047943115;0.603665828704834;0.6428737640380859;0.7053532600402832;0.6300585269927979;0.6829924583435059;0.5734550952911377;0.6013548374176025;0.5885863304138184;0.6812453269958496;0.59963059425354;0.6254773139953613;0.5923807621002197;0.5998580455780029;0.617267370223999;0.6976394653320312;0.6825048923492432;0.6834499835968018;0.6841979026794434;0.6570110321044922;0.6722402572631836;0.6061551570892334;0.6168622970581055;0.6379907131195068;0.6361563205718994;0.5991125106811523;0.612586498260498;0.6227498054504395;0.6565210819244385;0.6257140636444092;0.6273126602172852;0.6695094108581543;0.5957965850830078;0.6805553436279297;0.6371076107025146;0.5896058082580566;0.6086819171905518;0.6185390949249268;0.6433563232421875;0.6656064987182617;0.6778748035430908;0.7098305225372314;0.6568284034729004;0.576169490814209;0.6938087940216064;0.7050018310546875;0.6890654563903809;0.6988580226898193;0.670403242111206;0.6669859886169434;0.6206462383270264;0.5986349582672119;0.5997698307037354;0.6630423069000244;0.6659948825836182;0.6337707042694092;0.6645746231079102;0.6617884635925293;0.6808185577392578;0.6621224880218506;0.6031198501586914;0.6125187873840332;0.6192762851715088;0.6294760704040527;0.689547061920166;0.6484427452087402;0.673469066619873;0.6677536964416504;0.6648685932159424;0.6075189113616943;0.5991795063018799;0.6052021980285645;0.6128330230712891;0.6620814800262451;0.6891002655029297;0.7038812637329102;0.6916112899780273)
seed_20_gymEnvName_Swimmer-v3,155.69138666617673,342.89135456085205,499500,499,(0.7439610958099365;0.7395181655883789;0.674523115158081;0.5877373218536377;0.6896324157714844;0.6231167316436768;0.6293528079986572;0.6834151744842529;0.6835975646972656;0.5885794162750244;0.6795551776885986;0.6624960899353027;0.6163208484649658;0.6015558242797852;0.644019365310669;0.6971757411956787;0.7021725177764893;0.695472240447998;0.6363725662231445;0.6871888637542725;0.6980926990509033;0.6830692291259766;0.6753394603729248;0.6209867000579834;0.6288323402404785;0.6525583267211914;0.6159045696258545;0.628488302230835;0.6684916019439697;0.6915037631988525;0.683955192565918;0.7022702693939209;0.5990898609161377;0.6077356338500977;0.5854434967041016;0.6082029342651367;0.632662296295166;0.638237476348877;0.5717158317565918;0.6097712516784668;0.5879850387573242;0.6475574970245361;0.7082130908966064;0.5930056571960449;0.6575922966003418;0.5956177711486816;0.6913137435913086;0.6993100643157959;0.697833776473999;0.6959888935089111;0.7011456489562988;0.6889715194702148;0.7103984355926514;0.7132134437561035;0.6485893726348877;0.6931333541870117;0.5899159908294678;0.5996057987213135;0.6150805950164795;0.7093977928161621;0.651731014251709;0.6379032135009766;0.6942386627197266;0.6921555995941162;0.6024978160858154;0.6404778957366943;0.7253830432891846;0.6732831001281738;0.6941723823547363;0.6984748840332031;0.593761682510376;0.6493535041809082;0.5909864902496338;0.64678955078125;0.6911802291870117;0.6942076683044434;0.7104172706604004;0.6339566707611084;0.5987288951873779;0.6100382804870605;0.5960237979888916;0.6016771793365479;0.6469132900238037;0.6939175128936768;0.7044754028320312;0.6500306129455566;0.5950093269348145;0.6132233142852783;0.6578741073608398;0.637798547744751;0.6157538890838623;0.7218062877655029;0.7018909454345703;0.6776647567749023;0.6061100959777832;0.6242241859436035;0.6118924617767334;0.604048490524292;0.6495301723480225;0.7036688327789307)
seed_20_gymEnvName_Swimmer-v3,155.69138666617673,411.5013303756714,599400,599,(0.6735239028930664;0.6455934047698975;0.674487829208374;0.6077806949615479;0.6538615226745605;0.6994035243988037;0.6771774291992188;0.6946566104888916;0.6552700996398926;0.5930240154266357;0.6144282817840576;0.5604598522186279;0.5981924533843994;0.6095387935638428;0.6978504657745361;0.6583340167999268;0.6058242321014404;0.6920650005340576;0.6110928058624268;0.6339139938354492;0.6086795330047607;0.6819357872009277;0.6850974559783936;0.6761941909790039;0.6577692031860352;0.6505472660064697;0.6328010559082031;0.6325280666351318;0.6575095653533936;0.6527929306030273;0.6178278923034668;0.5968444347381592;0.6792714595794678;0.6676814556121826;0.6489098072052002;0.6883573532104492;0.5994751453399658;0.598919153213501;0.6387577056884766;0.6610312461853027;0.7825338840484619;0.6262075901031494;0.6101961135864258;0.7006967067718506;0.684525728225708;0.6326334476470947;0.631561279296875;0.6925768852233887;0.6857762336730957;0.7007451057434082;0.6229825019836426;0.651818037033081;0.6359372138977051;0.5855748653411865;0.6930098533630371;0.7019155025482178;0.7029306888580322;0.6367781162261963;0.6065065860748291;0.7005438804626465;0.6732211112976074;0.6047508716583252;0.585399866104126;0.6531760692596436;0.648827314376831;0.6402060985565186;0.6904311180114746;0.6979610919952393;0.6134889125823975;0.7597095966339111;0.5887670516967773;0.6341924667358398;0.6954259872436523;0.646878719329834;0.6084446907043457;0.5943257808685303;0.599644660949707;0.6319429874420166;0.600297212600708;0.6176502704620361;0.7011528015136719;0.6938211917877197;0.7020032405853271;0.6047585010528564;0.6008732318878174;0.5965464115142822;0.6018140316009521;0.6675400733947754;0.7147567272186279;0.717573881149292;0.6463344097137451;0.6009745597839355;0.6541650295257568;0.7071685791015625;0.785541296005249;0.6483097076416016;0.5938985347747803;0.6311278343200684;0.6896955966949463;0.7151179313659668)
seed_20_gymEnvName_Swimmer-v3,155.69138666617673,480.2072706222534,699300,699,(0.6131336688995361;0.5856227874755859;0.599846363067627;0.5980532169342041;0.6518459320068359;0.6766433715820312;0.6043000221252441;0.5672566890716553;0.6004126071929932;0.6177973747253418;0.6046030521392822;0.6137897968292236;0.600440502166748;0.5998449325561523;0.560086727142334;0.6069951057434082;0.6174623966217041;0.5881261825561523;0.6136264801025391;0.6459131240844727;0.7062082290649414;0.655001163482666;0.6170780658721924;0.647810697555542;0.6552324295043945;0.6749114990234375;0.6843655109405518;0.6805384159088135;0.6262490749359131;0.6768298149108887;0.5881071090698242;0.6480615139007568;0.6546611785888672;0.6836869716644287;0.696974515914917;0.6966671943664551;0.6997034549713135;0.6563537120819092;0.602954626083374;0.6042425632476807;0.6865384578704834;0.6958465576171875;0.672250509262085;0.6663703918457031;0.6231026649475098;0.6023383140563965;0.6066627502441406;0.6123194694519043;0.6699118614196777;0.6975038051605225;0.6597347259521484;0.6845247745513916;0.6839826107025146;0.6193618774414062;0.6945559978485107;0.694394588470459;0.6515448093414307;0.6610064506530762;0.6932775974273682;0.6752059459686279;0.6768419742584229;0.6169142723083496;0.5989172458648682;0.7118744850158691;0.6097772121429443;0.6029179096221924;0.6950457096099854;0.655040979385376;0.6741511821746826;0.6696100234985352;0.6206808090209961;0.699713945388794;0.6955978870391846;0.6709799766540527;0.6983778476715088;0.7026033401489258;0.6764709949493408;0.7007296085357666;0.648510217666626;0.6656405925750732;0.7012064456939697;0.6537508964538574;0.7074253559112549;0.6367626190185547;0.6034636497497559;0.6342394351959229;0.6202809810638428;0.687246561050415;0.6379168033599854;0.6098306179046631;0.6481060981750488;0.7009379863739014;0.6200730800628662;0.5756411552429199;0.6209537982940674;0.6477575302124023;0.5992069244384766;0.604445219039917;0.6707746982574463;0.636085033416748)
seed_20_gymEnvName_Swimmer-v3,155.69138666617673,548.4027669429779,799200,799,(0.6705379486083984;0.6267702579498291;0.6027686595916748;0.6403825283050537;0.6102170944213867;0.6546981334686279;0.6930968761444092;0.6985533237457275;0.6340367794036865;0.6568572521209717;0.670881986618042;0.714677095413208;0.6985030174255371;0.7031729221343994;0.715686559677124;0.696619987487793;0.6753695011138916;0.6371448040008545;0.7032740116119385;0.5894548892974854;0.6435050964355469;0.6661138534545898;0.6606378555297852;0.6613810062408447;0.7021443843841553;0.6534614562988281;0.6792213916778564;0.6073617935180664;0.6156518459320068;0.6659722328186035;0.6988661289215088;0.6509184837341309;0.6152629852294922;0.6159956455230713;0.6182069778442383;0.5963122844696045;0.6248917579650879;0.8789069652557373;0.6211538314819336;0.6419665813446045;0.652468204498291;0.6308693885803223;0.6778233051300049;0.6802926063537598;0.6482753753662109;0.6405031681060791;0.5811676979064941;0.5828857421875;0.5813894271850586;0.6045770645141602;0.6216869354248047;0.665508508682251;0.6762440204620361;0.634164571762085;0.6902368068695068;0.675055980682373;0.597888708114624;0.6001112461090088;0.6002364158630371;0.6135296821594238;0.6858727931976318;0.6917314529418945;0.5940859317779541;0.7300493717193604;0.7429890632629395;0.6251895427703857;0.6231973171234131;0.6117146015167236;0.6429488658905029;0.5755045413970947;0.594069242477417;0.5685586929321289;0.5964689254760742;0.6033768653869629;0.6632120609283447;0.6055777072906494;0.603609561920166;0.6375036239624023;0.7060279846191406;0.6913628578186035;0.6045022010803223;0.6152522563934326;0.6029975414276123;0.6097102165222168;0.6012053489685059;0.7047989368438721;0.6918275356292725;0.6031632423400879;0.7581532001495361;0.669640302658081;0.6474442481994629;0.6057078838348389;0.6489782333374023;0.6524319648742676;0.6296164989471436;0.6770472526550293;0.6361000537872314;0.6595547199249268;0.6470494270324707;0.6137757301330566)
seed_20_gymEnvName_Swimmer-v3,211.49739869368827,616.746431350708,899100,899,(0.7034976482391357;0.7012355327606201;0.6102859973907471;0.5917994976043701;0.5982012748718262;0.6160953044891357;0.6843726634979248;0.6899411678314209;0.6649515628814697;0.6608366966247559;0.6050820350646973;0.6100554466247559;0.6120758056640625;0.6752486228942871;0.6705677509307861;0.6042184829711914;0.679450273513794;0.6460394859313965;0.5958757400512695;0.6927483081817627;0.6188266277313232;0.6773891448974609;0.7168354988098145;0.708672046661377;0.6943359375;0.645148515701294;0.6098754405975342;0.6692905426025391;0.7076089382171631;0.6745214462280273;0.5894789695739746;0.5743179321289062;0.6044175624847412;0.7014360427856445;0.6207389831542969;0.569188117980957;0.5967528820037842;0.622859001159668;0.6357073783874512;0.6851122379302979;0.6345479488372803;0.6737895011901855;0.6983163356781006;0.6715850830078125;0.6728098392486572;0.6853325366973877;0.6901609897613525;0.6640985012054443;0.5978226661682129;0.6193540096282959;0.6618335247039795;0.648094654083252;0.6933403015136719;0.7018017768859863;0.6152935028076172;0.5959622859954834;0.5553293228149414;0.5727348327636719;0.6661050319671631;0.6415486335754395;0.6249535083770752;0.6953630447387695;0.6899735927581787;0.6539027690887451;0.6381871700286865;0.5936079025268555;0.6412930488586426;0.5982182025909424;0.6707439422607422;0.653289794921875;0.6905524730682373;0.6177802085876465;0.6056816577911377;0.6608543395996094;0.6459558010101318;0.697277307510376;0.6225051879882812;0.6410963535308838;0.705150842666626;0.6993372440338135;0.6792161464691162;0.7010641098022461;0.6036789417266846;0.706601619720459;0.685112476348877;0.625;0.5984857082366943;0.6005709171295166;0.6775128841400146;0.6976609230041504;0.6713521480560303;0.6614561080932617;0.6472241878509521;0.6989710330963135;0.6378052234649658;0.6139366626739502;0.6223762035369873;0.6103787422180176;0.6917381286621094;0.6526532173156738)
seed_20_gymEnvName_Swimmer-v3,211.49739869368827,686.5233118534088,999000,999,(0.6565017700195312;0.6594598293304443;0.6125781536102295;0.6116797924041748;0.6254191398620605;0.6398985385894775;0.7090740203857422;0.6776204109191895;0.6396980285644531;0.6278924942016602;0.6976540088653564;0.6341707706451416;0.6679806709289551;0.6264796257019043;0.6117954254150391;0.5939359664916992;0.5875113010406494;0.6038475036621094;0.6651883125305176;0.6543457508087158;0.6858558654785156;0.6901853084564209;0.6966893672943115;0.7047996520996094;0.6626319885253906;0.6619203090667725;0.6208317279815674;0.6872298717498779;0.5912492275238037;0.648928165435791;0.6436488628387451;0.6057376861572266;0.7061495780944824;0.6963489055633545;0.7093892097473145;0.6879997253417969;0.7004544734954834;0.6568951606750488;0.6961624622344971;0.6633121967315674;0.696923017501831;0.6988933086395264;0.7012016773223877;0.6874043941497803;0.6969878673553467;0.6451928615570068;0.6591243743896484;0.6705014705657959;0.620805025100708;0.6042547225952148;0.6021850109100342;0.6394073963165283;0.6800084114074707;0.6951770782470703;0.6318073272705078;0.6978964805603027;0.7005834579467773;0.6864645481109619;0.7010457515716553;0.6837835311889648;0.7050075531005859;0.6655318737030029;0.7199444770812988;0.6948814392089844;0.6236543655395508;0.7047572135925293;0.6336460113525391;0.5916104316711426;0.6258251667022705;0.6375961303710938;0.5887467861175537;0.6157429218292236;0.5710911750793457;0.6146969795227051;0.618678092956543;0.6943790912628174;0.6186227798461914;0.5991535186767578;0.6412463188171387;0.6853797435760498;0.6931986808776855;0.6843581199645996;0.6976280212402344;0.6663491725921631;0.6924111843109131;0.6673624515533447;0.6462681293487549;0.6610977649688721;0.7000634670257568;0.6402037143707275;0.6052439212799072;0.6386196613311768;0.665297269821167;0.6506149768829346;0.6887731552124023;0.6050093173980713;0.6238799095153809;0.6907138824462891;0.6960225105285645;0.625485897064209)
