seed_18_gymEnvName_Ant-v3,-19.861824311870613,14.304777383804321,6172,99,(0.06405949592590332;0.03747916221618652;0.046436309814453125;0.0248565673828125;0.08412456512451172;0.03850698471069336;0.2782435417175293;0.048239707946777344;0.012983083724975586;0.015538930892944336;0.033178091049194336;0.019813060760498047;0.03464913368225098;0.01061868667602539;0.02312755584716797;0.02253127098083496;0.15482497215270996;0.24714422225952148;0.2557332515716553;0.08037209510803223;0.012505292892456055;0.01578235626220703;0.019123315811157227;0.24806690216064453;0.03303956985473633;0.009534120559692383;0.13053059577941895;0.052202701568603516;0.022301912307739258;0.11847233772277832;0.12286806106567383;0.019540071487426758;0.07818603515625;0.02778339385986328;0.06240081787109375;0.025919675827026367;0.017131567001342773;0.058930397033691406;0.11204338073730469;0.04662632942199707;0.13146138191223145;0.03860807418823242;0.07786703109741211;0.25354957580566406;0.023879528045654297;0.05591702461242676;0.08992671966552734;0.031197309494018555;0.11160469055175781;0.07107186317443848;0.10538649559020996;0.027237653732299805;0.044847726821899414;0.02308821678161621;0.2927877902984619;0.046465158462524414;0.017377853393554688;0.23831510543823242;0.015202999114990234;0.025735855102539062;0.1813969612121582;0.023794889450073242;0.39387965202331543;0.6049389839172363;0.17110037803649902;0.08645486831665039;0.03844046592712402;0.015926361083984375;0.06578803062438965;0.031804800033569336;0.04559731483459473;0.04284977912902832;0.07774925231933594;0.3646984100341797;0.06174659729003906;0.5521759986877441;0.0404355525970459;0.4421980381011963;0.02811717987060547;0.03258395195007324;0.17128252983093262;0.3509652614593506;0.07008957862854004;0.03842473030090332;0.016664505004882812;0.016816139221191406;0.045995473861694336;0.05414628982543945;0.03814196586608887;0.03897213935852051;0.3595552444458008;0.024515628814697266;0.07156634330749512;0.046698570251464844;0.023672103881835938;0.040595054626464844;0.08322000503540039;0.12734198570251465;0.23910951614379883;0.3848915100097656)
seed_18_gymEnvName_Ant-v3,-19.861824311870613,32.04599118232727,13125,199,(0.016604900360107422;0.14988255500793457;0.016806602478027344;0.05714011192321777;0.013855695724487305;0.026178598403930664;0.14235448837280273;0.014923334121704102;0.03421354293823242;0.26186323165893555;0.03808951377868652;0.05048704147338867;0.047112464904785156;0.0803987979888916;0.10130548477172852;0.05154609680175781;0.05879831314086914;0.0290374755859375;0.2795565128326416;0.267106294631958;0.05208396911621094;0.035387277603149414;0.1600961685180664;0.09659528732299805;0.09401655197143555;0.01433110237121582;0.05513787269592285;0.0726020336151123;0.18629693984985352;0.28525590896606445;0.03021860122680664;0.026018857955932617;0.017415523529052734;0.05322122573852539;0.02660369873046875;0.05895805358886719;0.03391122817993164;0.027365684509277344;0.013619422912597656;0.05057120323181152;0.07948780059814453;0.07833147048950195;0.28670835494995117;0.019613981246948242;0.04866170883178711;0.04118490219116211;0.29270267486572266;0.016125202178955078;0.022067546844482422;0.05239748954772949;0.12500715255737305;0.07931876182556152;0.04982328414916992;0.0849909782409668;0.18197035789489746;0.11650252342224121;0.05795931816101074;0.060584306716918945;0.06611776351928711;0.4399986267089844;0.3190946578979492;0.0661003589630127;0.36214470863342285;0.049951791763305664;0.02273249626159668;0.06233501434326172;0.2573676109313965;0.01632380485534668;0.03755044937133789;0.374619722366333;0.04361319541931152;0.04221177101135254;0.33269810676574707;0.046533823013305664;0.25992345809936523;0.016518831253051758;0.04169964790344238;0.024687528610229492;0.08489036560058594;0.3083975315093994;0.07212424278259277;0.08424711227416992;0.1452622413635254;0.023088932037353516;0.02829265594482422;0.05252695083618164;0.03355002403259277;0.10361075401306152;0.01573657989501953;0.2855410575866699;0.26451563835144043;0.019397258758544922;0.022906780242919922;0.06313371658325195;0.36428165435791016;0.14347481727600098;0.43818044662475586;0.42151761054992676;0.035447120666503906;0.3332180976867676)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,47.18690371513367,19698,299,(0.0461735725402832;0.11207962036132812;0.17907428741455078;0.0888223648071289;0.03159952163696289;0.04058647155761719;0.009954690933227539;0.014288902282714844;0.02382493019104004;0.2393660545349121;0.08492636680603027;0.06609487533569336;0.04020500183105469;0.012324094772338867;0.05209541320800781;0.06307578086853027;0.09720969200134277;0.038916587829589844;0.07896280288696289;0.02619147300720215;0.04559493064880371;0.05590486526489258;0.07996201515197754;0.251239538192749;0.027621746063232422;0.04697871208190918;0.08426594734191895;0.09428644180297852;0.029399871826171875;0.07204556465148926;0.05953192710876465;0.022765159606933594;0.03372764587402344;0.26375818252563477;0.017791032791137695;0.04832577705383301;0.2550504207611084;0.4231240749359131;0.30809712409973145;0.04949760437011719;0.25737524032592773;0.023677349090576172;0.04689908027648926;0.040670156478881836;0.014349699020385742;0.012077093124389648;0.05365467071533203;0.0358424186706543;0.11367321014404297;0.07656526565551758;0.2182142734527588;0.02293229103088379;0.049266815185546875;0.03930854797363281;0.17353367805480957;0.0501255989074707;0.0845794677734375;0.04031729698181152;0.2686433792114258;0.013422966003417969;0.22502422332763672;0.13225317001342773;0.022832870483398438;0.08046340942382812;0.025738954544067383;0.026427268981933594;0.2582564353942871;0.03934454917907715;0.019105911254882812;0.24777555465698242;0.23126721382141113;0.16167902946472168;0.062296152114868164;0.03060126304626465;0.2863895893096924;0.2466275691986084;0.04093170166015625;0.015087366104125977;0.24991297721862793;0.10356783866882324;0.06566667556762695;0.12372279167175293;0.03922867774963379;0.011234760284423828;0.04370570182800293;0.10207819938659668;0.11141037940979004;0.23030734062194824;0.02953028678894043;0.05981612205505371;0.023340702056884766;0.029448747634887695;0.03121209144592285;0.019073009490966797;0.05196428298950195;0.41625499725341797;0.21202754974365234;0.020720958709716797;0.04080820083618164;0.026480913162231445)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,61.562161445617676,25694,399,(0.028847217559814453;0.19945693016052246;0.04617476463317871;0.03486967086791992;0.07310128211975098;0.2434680461883545;0.027765512466430664;0.012607812881469727;0.2868924140930176;0.03804516792297363;0.021683454513549805;0.008235931396484375;0.07872152328491211;0.008704662322998047;0.03228616714477539;0.03841900825500488;0.020962238311767578;0.10567951202392578;0.02946305274963379;0.0356292724609375;0.39220190048217773;0.022241592407226562;0.022824764251708984;0.11203813552856445;0.01490473747253418;0.15477561950683594;0.025238513946533203;0.017537355422973633;0.04133176803588867;0.04153275489807129;0.04969215393066406;0.013231754302978516;0.2594892978668213;0.02267313003540039;0.03546476364135742;0.032540321350097656;0.3726787567138672;0.31215572357177734;0.2575550079345703;0.015502452850341797;0.031601905822753906;0.03539156913757324;0.03961539268493652;0.01343679428100586;0.23009395599365234;0.25475549697875977;0.3164694309234619;0.023969650268554688;0.07860350608825684;0.01162266731262207;0.03666830062866211;0.07422518730163574;0.013332843780517578;0.014209747314453125;0.11333584785461426;0.03284788131713867;0.017881155014038086;0.07080602645874023;0.01578211784362793;0.24658870697021484;0.030460357666015625;0.021305322647094727;0.03289055824279785;0.2465510368347168;0.09347105026245117;0.07867217063903809;0.3487429618835449;0.06406545639038086;0.03651309013366699;0.10100126266479492;0.01406407356262207;0.16257691383361816;0.10289931297302246;0.01725912094116211;0.012816905975341797;0.03868532180786133;0.035243988037109375;0.01466226577758789;0.33655881881713867;0.016651630401611328;0.021446943283081055;0.013187408447265625;0.04961204528808594;0.024913311004638672;0.06519627571105957;0.055582523345947266;0.12337350845336914;0.06313610076904297;0.10964775085449219;0.024336576461791992;0.04584693908691406;0.017022132873535156;0.018216371536254883;0.34074974060058594;0.05631828308105469;0.009790658950805664;0.0553736686706543;0.016796112060546875;0.22886419296264648;0.2219221591949463)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,84.65304970741272,31948,499,(0.11307573318481445;0.14331889152526855;0.06280374526977539;0.022676467895507812;0.053365230560302734;0.023426294326782227;0.3555445671081543;0.3520228862762451;0.1278383731842041;0.19686412811279297;0.06376814842224121;0.1033017635345459;0.04288649559020996;0.1744213104248047;0.03670954704284668;0.08327841758728027;0.0967404842376709;0.06800341606140137;0.043999433517456055;0.060176849365234375;0.017071008682250977;0.04944586753845215;0.16866779327392578;0.05701112747192383;0.5608668327331543;0.034418582916259766;0.024065732955932617;0.033677101135253906;0.6529366970062256;0.0328824520111084;0.05833268165588379;0.5073564052581787;0.020846843719482422;0.4888498783111572;0.15157294273376465;0.7802445888519287;0.14862418174743652;0.20761346817016602;0.6667213439941406;0.0792386531829834;0.045723676681518555;0.023651123046875;0.13659405708312988;0.04786252975463867;0.04079103469848633;0.19399261474609375;0.03001856803894043;0.496121883392334;0.030724525451660156;0.04416155815124512;0.027766704559326172;0.022663116455078125;0.2084183692932129;0.07325434684753418;0.09403395652770996;0.28531956672668457;0.03162193298339844;0.05689549446105957;0.02158975601196289;0.06228137016296387;0.028652191162109375;0.4605123996734619;0.20544791221618652;0.29549336433410645;0.06922435760498047;0.4389946460723877;0.13899517059326172;0.04759383201599121;0.42873525619506836;0.07308268547058105;0.2720639705657959;0.15071821212768555;0.39183545112609863;0.02546215057373047;0.012922525405883789;0.1598954200744629;0.026933908462524414;0.40268683433532715;0.10445618629455566;0.03676295280456543;0.034096479415893555;0.06800174713134766;0.13115215301513672;0.11842083930969238;0.05366063117980957;0.02929091453552246;0.6428866386413574;0.03650689125061035;0.08993220329284668;0.041353464126586914;0.053989410400390625;0.6765239238739014;0.0670006275177002;0.023839235305786133;0.16596436500549316;0.0341641902923584;0.13061094284057617;0.04222536087036133;0.06461143493652344;0.06833982467651367)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,105.3652777671814,38515,599,(0.034850358963012695;0.1017000675201416;0.5848410129547119;0.12678956985473633;0.08086514472961426;0.4492988586425781;0.030940532684326172;0.35099315643310547;0.03473949432373047;0.21856474876403809;0.18451547622680664;0.23953676223754883;0.24318838119506836;0.01867532730102539;0.016638994216918945;0.27890443801879883;0.06461954116821289;0.02732682228088379;0.04373598098754883;0.48185110092163086;0.1084299087524414;0.09568667411804199;0.0244598388671875;0.08205127716064453;0.5569882392883301;0.1466689109802246;0.08944344520568848;0.4129159450531006;0.04304671287536621;0.06193685531616211;0.051944732666015625;0.03853034973144531;0.07868170738220215;0.43990445137023926;0.08208274841308594;0.45429277420043945;0.10867476463317871;0.11169219017028809;0.4434680938720703;0.05681180953979492;0.4942307472229004;0.05816817283630371;0.02837848663330078;0.07566332817077637;0.4279608726501465;0.05284881591796875;0.14277362823486328;0.0559084415435791;0.0314333438873291;0.08680844306945801;0.11273670196533203;0.1585860252380371;0.05635523796081543;0.05292034149169922;0.04929971694946289;0.0351862907409668;0.2526845932006836;0.03363037109375;0.07408881187438965;0.034574270248413086;0.04091954231262207;0.2511131763458252;0.08125138282775879;0.03221583366394043;0.044467926025390625;0.03046727180480957;0.06384992599487305;0.04738593101501465;0.12560653686523438;0.041861772537231445;0.04044461250305176;0.05465388298034668;0.07831788063049316;0.12795186042785645;0.031855106353759766;0.040812015533447266;0.04001188278198242;0.03512167930603027;0.2578399181365967;0.12510085105895996;0.04220223426818848;0.03708672523498535;0.3600783348083496;0.05395984649658203;0.2978801727294922;0.056203365325927734;0.04046773910522461;0.12092328071594238;0.3218691349029541;0.15772271156311035;0.07950830459594727;0.1489558219909668;0.030899763107299805;0.07542872428894043;0.024043560028076172;0.04410529136657715;0.05700230598449707;0.05079460144042969;0.05922555923461914;0.019988298416137695)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,120.40402150154114,45097,699,(0.034131526947021484;0.3253326416015625;0.10829806327819824;0.30536317825317383;0.06498408317565918;0.01817631721496582;0.08973312377929688;0.04182100296020508;0.023006200790405273;0.30824756622314453;0.05469083786010742;0.14139676094055176;0.1127774715423584;0.16040253639221191;0.3219461441040039;0.3204634189605713;0.09246969223022461;0.021167755126953125;0.05383610725402832;0.023209333419799805;0.06188154220581055;0.05315351486206055;0.02428126335144043;0.10253095626831055;0.23941755294799805;0.010884523391723633;0.2520413398742676;0.016321659088134766;0.27120018005371094;0.029880762100219727;0.27000904083251953;0.0231020450592041;0.28282999992370605;0.28498196601867676;0.021145105361938477;0.04952430725097656;0.018656015396118164;0.08278465270996094;0.04211902618408203;0.23812103271484375;0.040894508361816406;0.029607772827148438;0.028139829635620117;0.12971258163452148;0.035349130630493164;0.07628345489501953;0.2508695125579834;0.13249659538269043;0.047365665435791016;0.01639842987060547;0.022371768951416016;0.04571032524108887;0.05244946479797363;0.052397727966308594;0.24693775177001953;0.022806406021118164;0.043389320373535156;0.03659486770629883;0.0643610954284668;0.03892207145690918;0.02623915672302246;0.05135488510131836;0.01642894744873047;0.017427921295166016;0.04716897010803223;0.24928617477416992;0.012889862060546875;0.014193058013916016;0.04077506065368652;0.07639718055725098;0.042615413665771484;0.0521240234375;0.10564923286437988;0.07439994812011719;0.254565954208374;0.049365997314453125;0.02003002166748047;0.04007315635681152;0.14578819274902344;0.3381679058074951;0.01953434944152832;0.019342660903930664;0.01754140853881836;0.02201390266418457;0.11443901062011719;0.021355390548706055;0.08475589752197266;0.010149955749511719;0.013599872589111328;0.02109527587890625;0.01350092887878418;0.009912967681884766;0.033087968826293945;0.024547815322875977;0.24720501899719238;0.043321847915649414;0.029210567474365234;0.21426844596862793;0.06683635711669922;0.020879030227661133)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,135.25904941558838,52479,799,(0.02165508270263672;0.2312791347503662;0.04559469223022461;0.11504936218261719;0.014398574829101562;0.013692617416381836;0.23868250846862793;0.04944300651550293;0.08328938484191895;0.011684417724609375;0.028644084930419922;0.044730424880981445;0.07657027244567871;0.011750221252441406;0.03124260902404785;0.25052928924560547;0.038123130798339844;0.012670755386352539;0.2590823173522949;0.25533032417297363;0.07060098648071289;0.11578249931335449;0.26190781593322754;0.07318711280822754;0.05169796943664551;0.08365321159362793;0.2453289031982422;0.26149749755859375;0.03276968002319336;0.018883466720581055;0.024463176727294922;0.22457623481750488;0.11015605926513672;0.24710893630981445;0.24701881408691406;0.023860692977905273;0.03463029861450195;0.007883071899414062;0.03596806526184082;0.025944948196411133;0.1305091381072998;0.014341592788696289;0.0501713752746582;0.07626485824584961;0.014653682708740234;0.12260675430297852;0.2542846202850342;0.05912017822265625;0.01217198371887207;0.02071094512939453;0.04376792907714844;0.04686093330383301;0.038742780685424805;0.011449098587036133;0.030312776565551758;0.022724628448486328;0.16884922981262207;0.2601742744445801;0.2390751838684082;0.07340049743652344;0.014163732528686523;0.06513428688049316;0.26947665214538574;0.040641069412231445;0.03544974327087402;0.28895998001098633;0.0457463264465332;0.18927597999572754;0.16551756858825684;0.02133321762084961;0.2753562927246094;0.04791879653930664;0.07647156715393066;0.4334263801574707;0.056355953216552734;0.2702977657318115;0.044442176818847656;0.03461337089538574;0.013120889663696289;0.03548741340637207;0.23416709899902344;0.027266979217529297;0.03338932991027832;0.04043436050415039;0.020967721939086914;0.035680532455444336;0.061101675033569336;0.2464313507080078;0.054375648498535156;0.009304285049438477;0.24097561836242676;0.06578660011291504;0.10733842849731445;0.037473440170288086;0.03410911560058594;0.053116798400878906;0.03268575668334961;0.050481319427490234;0.023621320724487305;0.026955604553222656)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,149.05171275138855,58768,899,(0.01117706298828125;0.02340555191040039;0.24132442474365234;0.04837536811828613;0.05265212059020996;0.07175803184509277;0.024337291717529297;0.010794878005981445;0.25606417655944824;0.04594826698303223;0.07576179504394531;0.0145111083984375;0.009892702102661133;0.03769993782043457;0.025527238845825195;0.07269096374511719;0.029959917068481445;0.05823516845703125;0.1257190704345703;0.04268312454223633;0.02476787567138672;0.03126192092895508;0.23874902725219727;0.037625789642333984;0.05929994583129883;0.014960527420043945;0.02597522735595703;0.05682063102722168;0.016711950302124023;0.04685091972351074;0.23621273040771484;0.014850854873657227;0.06073260307312012;0.07345032691955566;0.023268938064575195;0.25034308433532715;0.022600650787353516;0.24433684349060059;0.10419511795043945;0.025491714477539062;0.04860639572143555;0.026089906692504883;0.03848624229431152;0.028214454650878906;0.1268324851989746;0.010386943817138672;0.2435314655303955;0.035521507263183594;0.018979787826538086;0.15921926498413086;0.009672880172729492;0.03347134590148926;0.0315241813659668;0.019153356552124023;0.1488053798675537;0.12876629829406738;0.056256771087646484;0.10648417472839355;0.03690743446350098;0.33048105239868164;0.31879258155822754;0.011108636856079102;0.042654991149902344;0.035336971282958984;0.018889904022216797;0.01735520362854004;0.04947066307067871;0.057671546936035156;0.05994105339050293;0.3266336917877197;0.09395647048950195;0.048951148986816406;0.32538414001464844;0.011331558227539062;0.19725894927978516;0.1743943691253662;0.044489383697509766;0.291109561920166;0.01381063461303711;0.031556129455566406;0.2294163703918457;0.03909754753112793;0.05226540565490723;0.1091461181640625;0.3874502182006836;0.05677008628845215;0.01987743377685547;0.12723326683044434;0.3411529064178467;0.04420971870422363;0.023942947387695312;0.08179569244384766;0.01653313636779785;0.05811762809753418;0.025233030319213867;0.05943584442138672;0.03994393348693848;0.05960273742675781;0.03971672058105469;0.09442758560180664)
seed_18_gymEnvName_Ant-v3,-14.561728457904332,166.86525011062622,66167,999,(0.3458390235900879;0.08428525924682617;0.04561948776245117;0.04096269607543945;0.07172393798828125;0.17384004592895508;0.022738218307495117;0.018358469009399414;0.034111738204956055;0.39200806617736816;0.3821439743041992;0.04176735877990723;0.0364842414855957;0.09532332420349121;0.3492317199707031;0.3326394557952881;0.03809309005737305;0.06156778335571289;0.045800209045410156;0.34558916091918945;0.02214336395263672;0.042841196060180664;0.08241128921508789;0.13074231147766113;0.05879092216491699;0.017806291580200195;0.3409395217895508;0.0973656177520752;0.023122787475585938;0.12129640579223633;0.10611271858215332;0.3194904327392578;0.16929244995117188;0.018976688385009766;0.05379223823547363;0.028954744338989258;0.23787522315979004;0.019952774047851562;0.019414663314819336;0.07895088195800781;0.015546321868896484;0.03698539733886719;0.26225852966308594;0.0173797607421875;0.03406834602355957;0.554663896560669;0.05648374557495117;0.2943394184112549;0.022664308547973633;0.06865096092224121;0.09856295585632324;0.013987302780151367;0.25078320503234863;0.06947755813598633;0.23725342750549316;0.056975603103637695;0.05142569541931152;0.15731239318847656;0.4182608127593994;0.16398406028747559;0.10670161247253418;0.044198036193847656;0.09183239936828613;0.057103872299194336;0.032326698303222656;0.032263755798339844;0.06000256538391113;0.28559041023254395;0.13597393035888672;0.034744977951049805;0.01339101791381836;0.34958338737487793;0.4582374095916748;0.1329808235168457;0.014696598052978516;0.10498952865600586;0.06015515327453613;0.2202894687652588;0.04447293281555176;0.07158708572387695;0.030083417892456055;0.08157181739807129;0.04766535758972168;0.020583629608154297;0.0352475643157959;0.05680656433105469;0.28519105911254883;0.10238003730773926;0.03495526313781738;0.09437298774719238;0.01450657844543457;0.19071221351623535;0.09350442886352539;0.13934898376464844;0.29189085960388184;0.08083581924438477;0.02284693717956543;0.021271705627441406;0.05707979202270508;0.044292449951171875)
