seed_10_gymEnvName_Hopper-v3_DTU,633.7973413896864,26.894496202468872,30213,99,(0.908998966217041;0.2845320701599121;0.15677976608276367;0.6877062320709229;0.477996826171875;0.15923738479614258;0.18322515487670898;0.8452951908111572;0.17121553421020508;0.19050312042236328;0.17169737815856934;0.1757831573486328;0.7845592498779297;0.2221660614013672;0.20247411727905273;0.19736766815185547;0.19388914108276367;0.19702696800231934;0.17523837089538574;0.23067975044250488;0.3595573902130127;0.1808032989501953;0.16062092781066895;0.16926789283752441;0.1672074794769287;0.198089599609375;0.16310501098632812;0.1895744800567627;0.1894514560699463;0.19459056854248047;0.17457365989685059;0.41651439666748047;0.1692361831665039;0.16393780708312988;0.17992067337036133;0.16341686248779297;0.15859580039978027;0.756983757019043;0.13753819465637207;0.2055041790008545;0.1597900390625;0.1859440803527832;0.1468496322631836;0.18972349166870117;0.19164657592773438;0.13863396644592285;0.14870452880859375;0.29335927963256836;0.14896750450134277;0.25234055519104004;0.20684266090393066;0.16561651229858398;0.15598583221435547;0.1600513458251953;0.23189711570739746;0.20245695114135742;0.2241959571838379;0.2540102005004883;0.1782054901123047;0.17731642723083496;0.17733359336853027;0.22981548309326172;0.23122310638427734;0.166337251663208;0.856259822845459;0.19578790664672852;0.18994855880737305;0.24425888061523438;0.2455434799194336;0.2647979259490967;0.3188655376434326;0.1802196502685547;0.17174553871154785;0.17644405364990234;0.1682450771331787;0.19370412826538086;0.29352807998657227;0.22038722038269043;0.2864103317260742;0.2817387580871582;0.2832667827606201;0.27748632431030273;0.17862915992736816;0.16695499420166016;0.22166848182678223;0.1703033447265625;0.22095990180969238;0.15039730072021484;0.14398956298828125;0.24627327919006348;0.3187441825866699;0.17735815048217773;0.2929670810699463;0.16802573204040527;0.24837183952331543;0.232421875;0.17143487930297852;0.20563340187072754;0.24658989906311035;0.1751554012298584)
seed_10_gymEnvName_Hopper-v3_DTU,1149.0105393307622,51.58874750137329,57393,199,(0.26515865325927734;0.22320985794067383;0.19661164283752441;0.15312814712524414;0.16505146026611328;0.1475522518157959;0.20645666122436523;0.2703690528869629;0.14149713516235352;0.2411811351776123;0.15848588943481445;0.19882440567016602;0.15606689453125;0.14611601829528809;0.1701676845550537;0.14081168174743652;0.14988160133361816;0.23379158973693848;0.14748573303222656;0.1492600440979004;0.20718026161193848;0.18397879600524902;0.24405527114868164;0.16507434844970703;0.2320871353149414;0.13884544372558594;0.1896054744720459;0.2476212978363037;0.253673791885376;0.24839282035827637;0.24930262565612793;0.23721647262573242;0.27452802658081055;0.28240418434143066;0.242218017578125;0.16878676414489746;0.22457194328308105;0.14281630516052246;0.1474161148071289;0.2489461898803711;0.17319345474243164;0.17885231971740723;0.19805359840393066;0.28699207305908203;0.15479135513305664;0.15060782432556152;0.18628883361816406;0.16063475608825684;0.40958738327026367;0.1503150463104248;0.20166492462158203;0.31534314155578613;0.14553284645080566;0.2229616641998291;0.15441298484802246;0.15307378768920898;0.15384387969970703;0.27251529693603516;0.16117048263549805;0.1703174114227295;0.17988038063049316;0.18806934356689453;0.17751026153564453;0.18304181098937988;0.19175052642822266;0.46519970893859863;0.16670441627502441;0.8269748687744141;0.33323240280151367;0.1694943904876709;0.2930314540863037;0.2737772464752197;0.19365954399108887;0.2549774646759033;0.2566642761230469;0.21728849411010742;0.3000030517578125;0.4432203769683838;0.1723034381866455;0.2699096202850342;0.14767122268676758;0.15558600425720215;0.26326942443847656;0.2688760757446289;0.2655303478240967;0.26590824127197266;0.21523213386535645;0.15169572830200195;0.16384363174438477;0.1901707649230957;0.1680293083190918;0.22997260093688965;0.25968241691589355;0.16323328018188477;0.1410987377166748;0.1485593318939209;0.24660515785217285;0.21350359916687012;0.18156003952026367;0.1639244556427002)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,79.21599864959717,87831,299,(0.16959643363952637;0.16299748420715332;0.18457317352294922;0.28436946868896484;0.14993023872375488;0.14666318893432617;0.187272310256958;0.142136812210083;0.26290297508239746;0.18451428413391113;0.3540322780609131;0.1629657745361328;0.26354503631591797;0.2201535701751709;0.24046611785888672;0.23973822593688965;0.37741804122924805;0.16659998893737793;0.2602250576019287;0.27122974395751953;0.2631189823150635;0.16808414459228516;0.2596731185913086;0.25921058654785156;0.18418169021606445;0.1759202480316162;0.16461634635925293;0.3122272491455078;0.22478175163269043;0.29688286781311035;0.15866732597351074;0.2986445426940918;0.28017568588256836;0.25295090675354004;0.16704154014587402;0.2860596179962158;0.17552447319030762;0.17896676063537598;0.3187367916107178;0.2883262634277344;0.3498213291168213;0.15833115577697754;0.263530969619751;0.24186062812805176;0.2787191867828369;0.2152254581451416;0.8704345226287842;0.29101085662841797;0.5743513107299805;0.23297810554504395;0.18911433219909668;0.3364381790161133;0.13685917854309082;0.212721586227417;0.24579405784606934;0.216996431350708;0.20117807388305664;0.16838550567626953;0.21131491661071777;0.35961389541625977;0.31078290939331055;0.27509140968322754;0.2941248416900635;0.3141772747039795;0.36571693420410156;0.145798921585083;0.1479814052581787;0.39899253845214844;0.17727303504943848;0.3440260887145996;0.17127037048339844;0.16966915130615234;0.1871802806854248;0.3090481758117676;0.1624598503112793;0.15717697143554688;0.18722820281982422;0.3418726921081543;0.15965557098388672;0.14724111557006836;0.21426153182983398;0.4979391098022461;0.16803526878356934;0.1776895523071289;0.16346287727355957;0.2895653247833252;0.2657902240753174;0.23307561874389648;0.3030571937561035;0.26633524894714355;0.30497193336486816;0.14638662338256836;0.276763916015625;0.16865825653076172;0.3205749988555908;0.15254855155944824;0.18557381629943848;0.20133566856384277;0.2131502628326416;0.2337017059326172)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,105.6421320438385,116550,399,(0.16446208953857422;0.17432498931884766;0.21070575714111328;0.27849531173706055;0.1526639461517334;0.1402270793914795;0.2909543514251709;0.18005800247192383;0.3179335594177246;0.16395306587219238;0.3116130828857422;0.286604642868042;0.17126774787902832;0.308215856552124;0.3038136959075928;0.16099262237548828;0.3106803894042969;0.16704869270324707;0.14749717712402344;0.37897515296936035;0.15167951583862305;0.37792468070983887;0.16349172592163086;0.14302706718444824;0.18794798851013184;0.16017985343933105;0.43115711212158203;0.16382908821105957;0.3422715663909912;0.16762065887451172;0.23711657524108887;0.1711113452911377;0.19928479194641113;0.2732999324798584;0.512404203414917;0.1435093879699707;0.14504575729370117;0.3035128116607666;0.14014124870300293;0.2624688148498535;0.16982388496398926;0.27637529373168945;0.17248940467834473;0.17165517807006836;0.14464068412780762;0.15241527557373047;0.1770479679107666;0.17062878608703613;0.25636839866638184;0.28110790252685547;0.15274596214294434;0.16804289817810059;0.1689894199371338;0.32093000411987305;0.1705636978149414;0.1722393035888672;0.2814016342163086;0.15005970001220703;0.30052900314331055;0.18745923042297363;0.3012053966522217;0.285053014755249;0.29300379753112793;0.16911840438842773;0.20538973808288574;0.19976305961608887;0.2895529270172119;0.30494260787963867;0.3896186351776123;0.28844356536865234;0.28913092613220215;0.34590959548950195;0.3249795436859131;0.3035857677459717;0.17137598991394043;0.3140552043914795;0.19066119194030762;0.16716384887695312;0.13769745826721191;0.17040133476257324;0.2887730598449707;0.29527974128723145;0.33083415031433105;0.41523098945617676;0.14154338836669922;0.1656053066253662;0.27191662788391113;0.1491692066192627;0.25885462760925293;0.14517831802368164;0.13982248306274414;0.14508438110351562;0.14654827117919922;0.22531604766845703;0.15322637557983398;0.15270519256591797;0.14785456657409668;0.18578505516052246;0.14694428443908691;0.1404874324798584)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,133.4321644306183,147760,499,(0.16979265213012695;0.16678977012634277;0.1703946590423584;0.3467235565185547;0.13977551460266113;0.1442573070526123;0.14540767669677734;0.3494725227355957;0.2556133270263672;0.16857004165649414;0.2902400493621826;0.24981379508972168;0.32344603538513184;0.1759045124053955;0.23094820976257324;0.30425477027893066;0.18099522590637207;0.3098471164703369;0.1520845890045166;0.20122838020324707;0.36882519721984863;0.17645502090454102;0.17359519004821777;0.3114316463470459;0.16874027252197266;0.32535648345947266;0.15148615837097168;0.14906072616577148;0.5807979106903076;0.2902343273162842;0.17475366592407227;0.18949651718139648;0.171250581741333;0.2860724925994873;0.19737911224365234;0.17394757270812988;0.2286698818206787;0.29967427253723145;0.2555980682373047;0.35858988761901855;0.19396162033081055;0.2964780330657959;0.26860761642456055;0.47720861434936523;0.3590812683105469;0.39392566680908203;0.2932584285736084;0.3978457450866699;0.17859220504760742;0.14773821830749512;0.1920335292816162;0.14253544807434082;0.28083348274230957;0.1971895694732666;0.2741274833679199;0.2689323425292969;0.37418270111083984;0.17676472663879395;0.2554442882537842;0.16647028923034668;0.16768717765808105;0.5018458366394043;0.27963781356811523;0.14821124076843262;0.14573955535888672;0.1366105079650879;0.2903444766998291;0.1478440761566162;0.28231048583984375;0.2118511199951172;0.3253014087677002;0.35550618171691895;0.21816110610961914;0.36023974418640137;0.346860408782959;0.1865520477294922;0.4065556526184082;0.30295705795288086;0.1708383560180664;0.24254107475280762;0.1685924530029297;0.15545868873596191;0.16681289672851562;0.3263707160949707;0.1538693904876709;0.22702240943908691;0.15555739402770996;0.2794959545135498;0.13907599449157715;0.18094825744628906;0.433671236038208;0.3337719440460205;0.3185873031616211;0.1735243797302246;0.1477952003479004;0.2966885566711426;0.26821279525756836;0.15312409400939941;0.2055356502532959;0.325681209564209)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,161.40731978416443,178255,599,(0.17118263244628906;0.16083240509033203;0.17671799659729004;0.17280054092407227;0.3270912170410156;0.20165181159973145;0.33011889457702637;0.2521207332611084;0.14620018005371094;0.2180495262145996;0.28110241889953613;0.39742493629455566;0.14208292961120605;0.14594459533691406;0.4881589412689209;0.4141359329223633;0.13303899765014648;0.2702653408050537;0.2820916175842285;0.1740889549255371;0.3518664836883545;0.31754231452941895;0.1807417869567871;0.2658236026763916;0.2520885467529297;0.325838565826416;0.17049050331115723;0.18523263931274414;0.17798876762390137;0.17377948760986328;0.3082454204559326;0.17187047004699707;0.2633817195892334;0.2817506790161133;0.3061716556549072;0.17524075508117676;0.28809142112731934;0.1745131015777588;0.16968131065368652;0.3119204044342041;0.16920852661132812;0.16321039199829102;0.2750697135925293;0.2895622253417969;0.23773527145385742;0.5706765651702881;0.17732620239257812;0.17045998573303223;0.18075847625732422;0.4649655818939209;0.26836085319519043;0.32796311378479004;0.18220186233520508;0.3176765441894531;0.17482829093933105;0.2941465377807617;0.23317289352416992;0.14592719078063965;0.20629501342773438;0.1437392234802246;0.15480995178222656;0.2498176097869873;0.27713584899902344;0.14756178855895996;0.16196942329406738;0.18686938285827637;0.14729809761047363;0.3230164051055908;0.31626272201538086;0.3223550319671631;0.29230761528015137;0.4040834903717041;0.29246044158935547;0.17747902870178223;0.29176974296569824;0.1873157024383545;0.3111276626586914;0.18159866333007812;0.27570223808288574;0.15252470970153809;0.3084292411804199;0.2013721466064453;0.22113323211669922;0.14399313926696777;0.2060258388519287;0.30005311965942383;0.3256263732910156;0.17868614196777344;0.24138998985290527;0.16596078872680664;0.17178988456726074;0.1711711883544922;0.25957274436950684;0.6059508323669434;0.27019548416137695;0.19793987274169922;0.31139254570007324;0.29932141304016113;0.32357335090637207;0.3163485527038574)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,189.18634724617004,208468,699,(0.2821221351623535;0.2045142650604248;0.3225231170654297;0.3490273952484131;0.18755745887756348;0.3339986801147461;0.1398329734802246;0.28015780448913574;0.18837690353393555;0.2710752487182617;0.29723358154296875;0.1333150863647461;0.3882479667663574;0.14357638359069824;0.14167261123657227;0.2156984806060791;0.30688023567199707;0.17423605918884277;0.14410758018493652;0.20743465423583984;0.3239102363586426;0.2754206657409668;0.1451425552368164;0.1998121738433838;0.23328280448913574;0.25848841667175293;0.2673485279083252;0.16166973114013672;0.40557169914245605;0.1391592025756836;0.29062724113464355;0.13916516304016113;0.16696500778198242;0.15234923362731934;0.2275676727294922;0.1912534236907959;0.1510167121887207;0.21410846710205078;0.34361958503723145;0.17475509643554688;0.1659083366394043;0.2448432445526123;0.23966717720031738;0.32160520553588867;0.274106502532959;0.4231860637664795;0.14651703834533691;0.2091052532196045;0.1548466682434082;0.3298838138580322;0.16855216026306152;0.2428417205810547;0.16579031944274902;0.16569161415100098;0.27104711532592773;0.16575026512145996;0.17392349243164062;0.16593146324157715;0.2418818473815918;0.29735803604125977;0.2978065013885498;0.3371412754058838;0.3108196258544922;0.19729208946228027;0.30396366119384766;0.3273918628692627;0.27278614044189453;0.30782628059387207;0.25218892097473145;0.31757140159606934;0.2739577293395996;0.23329782485961914;0.26732730865478516;0.14900541305541992;0.15467596054077148;0.28787755966186523;0.300464391708374;0.17869925498962402;0.21270394325256348;0.16759467124938965;0.3384566307067871;0.30320262908935547;0.4163246154785156;0.21264290809631348;0.3107926845550537;0.24497437477111816;0.32416462898254395;0.17017602920532227;0.30422353744506836;0.24125003814697266;0.1481020450592041;0.30433011054992676;0.26995420455932617;0.1439821720123291;0.14889168739318848;0.29033970832824707;0.22371220588684082;0.17204737663269043;0.3132178783416748;0.13884472846984863)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,217.0686264038086,239171,799,(0.2566826343536377;0.29178380966186523;0.20043158531188965;0.14700031280517578;0.26767683029174805;0.1626443862915039;0.23300838470458984;0.14401483535766602;0.19567131996154785;0.15077567100524902;0.22993826866149902;0.16781115531921387;0.1658179759979248;0.3167235851287842;0.16464662551879883;0.23314952850341797;0.3011329174041748;0.15252137184143066;0.27619457244873047;0.31789708137512207;0.16600990295410156;0.3262364864349365;0.16299724578857422;0.32254624366760254;0.17039179801940918;0.1621110439300537;0.16709375381469727;0.16175031661987305;0.24523591995239258;0.19449639320373535;0.18403267860412598;0.33370113372802734;0.17303013801574707;0.33151698112487793;0.31396937370300293;0.1687631607055664;0.2999081611633301;0.18237042427062988;0.23969483375549316;0.20874452590942383;0.1779782772064209;0.2818868160247803;0.14481425285339355;0.274294376373291;0.14904093742370605;0.2860546112060547;0.37284088134765625;0.20450639724731445;0.1487126350402832;0.46485376358032227;0.17136168479919434;0.37430906295776367;0.47005629539489746;0.3128373622894287;0.3157668113708496;0.2823762893676758;0.26216745376586914;0.4732189178466797;0.15993618965148926;0.1812913417816162;0.3672783374786377;0.15558671951293945;0.30487990379333496;0.17493462562561035;0.31691908836364746;0.3599412441253662;0.3226003646850586;0.33032727241516113;0.31420207023620605;0.33564305305480957;0.2425549030303955;0.16665434837341309;0.330902099609375;0.2051072120666504;0.2860736846923828;0.1562817096710205;0.1770920753479004;0.3030552864074707;0.39825892448425293;0.24938201904296875;0.31308507919311523;0.2633993625640869;0.21301484107971191;0.3222062587738037;0.3406379222869873;0.2250065803527832;0.3128018379211426;0.2704908847808838;0.1548457145690918;0.2789297103881836;0.1564924716949463;0.18231630325317383;0.367110013961792;0.2928180694580078;0.14570164680480957;0.18801021575927734;0.1452620029449463;0.13888049125671387;0.277576208114624;0.26056504249572754)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,248.82414436340332,273636,899,(0.16716742515563965;0.34354257583618164;0.14850592613220215;0.3018460273742676;0.1691122055053711;0.17032074928283691;0.17444086074829102;0.3001224994659424;0.37286877632141113;0.2914159297943115;0.271348237991333;0.21227812767028809;0.1977701187133789;0.722731351852417;0.3056190013885498;0.16150832176208496;0.18201875686645508;0.177293062210083;0.34932971000671387;0.3672952651977539;0.31473326683044434;0.6930625438690186;0.16418170928955078;0.24170565605163574;0.25322771072387695;0.1856825351715088;0.35368824005126953;0.17932391166687012;0.22268199920654297;0.2571523189544678;0.3246779441833496;0.18300724029541016;0.17546677589416504;0.23623180389404297;0.3749063014984131;0.17215657234191895;0.3313760757446289;0.31980156898498535;0.3266901969909668;0.3497285842895508;0.3494846820831299;0.5811240673065186;0.3264307975769043;0.309741735458374;0.2776491641998291;0.18509531021118164;0.2044966220855713;0.1970808506011963;0.32856106758117676;0.3139512538909912;0.7373969554901123;0.16520929336547852;0.1862499713897705;0.31435704231262207;0.17413091659545898;0.3072192668914795;0.15822172164916992;0.246199369430542;0.20414423942565918;0.4674656391143799;0.16414093971252441;0.18169140815734863;0.311190128326416;0.18022727966308594;0.15201044082641602;0.2828404903411865;0.15273165702819824;0.27322888374328613;0.15587401390075684;0.33231592178344727;0.4679601192474365;0.30588459968566895;0.3425462245941162;0.14688563346862793;0.45598459243774414;0.1764209270477295;0.47490668296813965;0.31186628341674805;0.23889660835266113;0.32620739936828613;0.3185155391693115;0.17164921760559082;0.31844210624694824;0.28107428550720215;0.18555498123168945;0.2365093231201172;0.3139631748199463;0.31865978240966797;0.20711040496826172;0.17059659957885742;0.6123347282409668;0.30061936378479004;0.3884584903717041;0.16428804397583008;0.37044811248779297;0.32712888717651367;0.32587265968322754;0.37975168228149414;0.30940985679626465;0.30480074882507324)
seed_10_gymEnvName_Hopper-v3_DTU,1624.0048836498142,279.70668387413025,306498,999,(0.16866159439086914;0.17147088050842285;0.26337718963623047;0.1764233112335205;0.2481999397277832;0.3540918827056885;0.32701873779296875;0.17535829544067383;0.3105795383453369;0.20158720016479492;0.17210817337036133;0.2956867218017578;0.150801420211792;0.323871374130249;0.17714476585388184;0.37389516830444336;0.3114933967590332;0.31885504722595215;0.16830062866210938;0.2189488410949707;0.34511327743530273;0.19567179679870605;0.3478245735168457;0.3191344738006592;0.30850887298583984;0.30463242530822754;0.48761510848999023;0.21965980529785156;0.166395902633667;0.34511613845825195;0.3223724365234375;0.17422866821289062;0.3543691635131836;0.3165559768676758;0.305875301361084;0.16474080085754395;0.14005208015441895;0.29958462715148926;0.2809746265411377;0.16831588745117188;0.3347196578979492;0.14845633506774902;0.27509379386901855;0.15625953674316406;0.14542198181152344;0.18314814567565918;0.26526546478271484;0.30962061882019043;0.2837028503417969;0.5657393932342529;0.5421116352081299;0.29512953758239746;0.14427495002746582;0.18296003341674805;0.2750685214996338;0.15578317642211914;0.1514759063720703;0.40410733222961426;0.1500401496887207;0.2981584072113037;0.17826366424560547;0.719301700592041;0.23273468017578125;0.31020402908325195;0.16769075393676758;0.27579331398010254;0.23869633674621582;0.14626359939575195;0.141707181930542;0.45601701736450195;0.3692591190338135;0.16436123847961426;0.334545373916626;0.1891028881072998;0.1638338565826416;0.3013474941253662;0.3163340091705322;0.17442727088928223;0.16774606704711914;0.1687467098236084;0.3238685131072998;0.3208506107330322;0.34709835052490234;0.19541120529174805;0.3624248504638672;0.7265493869781494;0.1707167625427246;0.16506600379943848;0.2839779853820801;0.34018969535827637;0.18947243690490723;0.21676039695739746;0.16382646560668945;0.3497121334075928;0.16814756393432617;0.32784390449523926;0.3182048797607422;0.370358943939209;0.30373406410217285;0.22633934020996094)
